,600000.SH,600016.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600100.SH,600104.SH,600111.SH,600340.SH,600485.SH,600518.SH,600519.SH,600547.SH,600606.SH,600837.SH,600887.SH,600919.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601881.SH,601901.SH,601985.SH,601988.SH,601989.SH
2017-06-07,10.539466744165395,5.129859403980364,3.950564155715508,8.433698369022002,13.685645630687924,18.617885744753035,7.658169254396025,7.003842046307272,13.78218653697983,22.721735909697912,10.779340539670882,23.877975313425093,14.589998354620066,19.790385072518685,425.9607497756603,14.985891363717087,5.713359194128307,13.22325497875086,17.064976032024177,7.063985962830865,12.245362776939286,12.364917154213746,5.623988314639161,13.663389675359529,12.759369389977913,5.414862197521997,10.556594110539123,15.77229357179163,16.7687200702594,8.126327515143016,2.5307098451626686,38.939290007010314,4.343963555783394,43.673620828527476,7.748911437101011,3.8305101601693914,25.094415963258903,25.04752292717984,5.621124746137688,15.317645280071062,8.686632479032195,14.246791561938526,13.866984662059668,2.9541304905326635,6.646389401572914,10.928164212559551,8.9693336674305,6.799719644035818,2.6462030150411664,6.184640741448501
2017-06-08,10.539466744165395,5.155444737666053,3.9829990010005285,8.656402229512823,13.744167023122143,18.799765623254174,7.805740467208932,7.003842046307272,13.78218653697983,23.33379464221721,10.730432460997239,23.41160860808476,14.589998354620066,19.927754705136817,430.5414714246399,14.804792978657062,5.734441700379702,13.214433594508865,18.15536151355092,7.079063841086642,12.175088098162016,12.335857419421234,5.714473275146969,13.663389675359529,12.798175257952296,5.408778082693321,10.469780014235347,15.69009864292879,16.7687200702594,8.265239096598453,2.5307098451626686,40.32816420473752,4.3297907546226,44.78924401404828,7.696963427466816,3.8305101601693914,25.552761460304726,25.967784773540398,5.574621128796321,15.335131176509499,8.609303406518555,14.218801794626271,13.893281093150804,2.9541304905326635,6.629237428923694,10.75698934031006,9.068006205025995,6.799719644035818,2.6462030150411664,6.184640741448501
2017-06-09,10.61334151106375,5.193822738194584,3.9635380938295164,8.733864441857456,13.852849609071404,18.94030916573233,7.757655869136039,7.003842046307272,13.78218653697983,23.37913232610753,10.818467002609797,23.937936746968848,14.589998354620066,19.90028077861319,431.86746979671295,14.573389486635918,5.769579210798696,13.196790826024875,18.111036900480723,7.071524901958754,12.183872433009174,12.27773794983621,5.825839380387348,13.663389675359529,12.8990705146857,5.433114542008026,10.643408206842897,15.543974324950407,16.67344325167838,8.291698445447107,2.523499845603801,40.76853895035834,4.336877155202997,45.619475221877714,7.818175449946607,3.8305101601693914,26.264833928929495,25.93133875982315,5.731570837323433,15.221472849659657,8.66944824069583,14.125502570252083,14.191307312183694,2.9690127600063794,6.629237428923694,10.765998544112664,8.850926622315907,6.931157523753005,2.6389926526023624,6.184640741448501
2017-06-12,10.49021689956649,5.149048404244631,3.9635380938295164,8.791961101115932,13.735806824202967,18.882438295300148,7.757655869136039,7.003842046307272,13.78218653697983,23.613377026207505,10.534800146302668,23.71807815730841,14.589998354620066,20.36733752951483,438.48818894118955,14.613633572204813,5.727414198295904,13.108576983604921,18.190821204007072,7.026291267191427,11.87642071335862,12.146969143269908,5.853680906697443,13.663389675359529,12.8990705146857,5.433114542008026,10.539231291278368,15.452646626213921,16.6907663096022,8.126327515143016,2.5090798464860646,41.43756981389767,4.2943587517206145,45.680012914115274,7.757569438706712,3.8230866908667376,26.796842095143397,26.423359945006016,5.7431967416587755,15.072842729932939,8.609303406518555,13.91091435419145,14.02476324860649,2.9541304905326635,6.552053552002201,10.702934117494433,8.860793876075457,6.957445099696443,2.624571927724754,6.184640741448501
2017-06-13,10.33425905833663,5.174633737930318,3.9246162794874913,8.69513333568514,13.727446625283795,18.59308394313924,7.757655869136039,7.003842046307272,13.78218653697983,24.701481439575147,10.720650845262512,23.514431201444875,14.589998354620066,20.33986360299121,438.63655239540753,14.709213275430937,5.69227668787691,13.082112830878936,18.21741597184919,6.996135510679875,11.990617066371684,12.154234076968036,5.818878998809824,13.663389675359529,12.836981125926682,5.408778082693321,10.478461423865724,15.443513856340271,16.67344325167838,8.146172026779507,2.5162898460449328,41.02260130360112,4.301445152301012,44.4260178606229,7.696963427466816,3.8230866908667376,26.845950541255444,25.94956176668177,5.754822645994117,15.13404336746747,8.583527049014009,14.032203345877894,13.866984662059668,2.946689355795805,6.560629538326811,10.820053766928293,8.850926622315907,6.966207625010922,2.624571927724754,6.184640741448501
2017-06-14,10.227551061705672,5.155444737666053,3.879207496088463,8.559574464082031,13.668925232849576,18.208398820174928,7.5573031865653775,7.003842046307272,13.78218653697983,24.210323197430032,10.85759346554871,22.957796282703974,14.589998354620066,20.05596636224707,439.8883690403716,14.814854000049285,5.544699144117138,13.064470062394946,17.729845228077068,6.943362936784662,11.964264061830207,12.212353546553059,5.728394038302016,13.663389675359529,12.8289229244307,5.366189278892586,10.165930677172133,15.571372634571356,16.67344325167838,7.990723352293663,2.5090798464860646,39.980945655305725,4.301445152301012,43.12878159838941,7.558435401775625,3.8230866908667376,25.937444288182473,25.04752292717984,5.533930463622625,15.142786315686688,8.566342810677645,13.957563966378546,13.717971552543224,2.9392482210589472,6.569205524651422,10.684915709889221,8.870661129835005,6.913632473124046,2.6173615652859494,6.184640741448501
2017-06-15,10.161884602240466,5.129859403980364,3.840285681746438,8.607988346797427,13.76088742096049,17.8921026904348,7.549289079262551,7.003842046307272,13.78218653697983,24.044085023165533,10.935846391426539,23.13429028132914,14.589998354620066,20.101756239786447,430.5321987087513,14.673999700558156,5.579836654536132,13.143862520572904,17.650060924550722,6.965979754168325,12.060891745148954,12.241413281345572,5.617027933061637,13.663389675359529,12.732222500377203,5.366189278892586,10.24406336384553,15.69009864292879,16.751397012335577,8.037027212778808,2.4802398482505925,39.10866490917217,4.287272351140218,42.69636951097825,7.6017254098041205,3.7488519978401986,25.79830369086499,24.728620307153907,5.545556367957967,15.212729901440436,8.566342810677645,14.06952303562757,13.788095368786257,2.924365951585231,6.560629538326811,10.820053766928293,9.285085787736085,6.852294795922694,2.602940840408341,6.184640741448501
2017-06-16,10.137259679941014,5.136255737401786,3.846772650803442,8.607988346797427,13.635484437172877,17.789520161870435,7.525246757354072,7.003842046307272,13.78218653697983,23.231192156650632,10.974972854365454,23.012102128434794,14.589998354620066,20.046808386739194,428.9836551553513,14.492901315498129,5.523616637865743,13.099755599362927,17.57914154363841,6.883051423761559,12.034538740607477,12.197823679156803,5.637909077794207,13.663389675359529,12.724164131706077,5.414862197521997,10.148567857911376,15.671833103181493,16.647458664792644,8.010567863930152,2.4874498478094607,39.54903965479299,4.287272351140218,42.54070115951023,7.541119398564225,3.741428528537545,25.896520583089096,24.6642803209024,5.468288611145118,15.081585678152159,8.557750691509463,14.078852958064989,13.56895844302678,2.924365951585231,6.560629538326811,10.747980136507454,9.42322734036978,6.790957118721339,2.6101512028471454,6.184640741448501
2017-06-19,10.178301217106767,5.18103007135174,3.8597465889174507,8.791961101115932,13.969892393939842,18.0887192035165,7.57333140117103,7.003842046307272,13.78218653697983,23.4065219087763,10.965191238630725,23.168231434910904,14.589998354620066,20.083440288770696,435.97528293537283,14.442596208537012,5.622001667038924,13.25854051571884,17.73871015069111,6.920746119400998,12.201441102703493,12.386711955308131,5.6518298409492544,13.663389675359529,12.820864555759576,5.451366886494056,10.235381954215152,15.854488500654469,17.19313498939303,8.103175584900445,2.473029848691725,41.12422624489824,4.301445152301012,43.12878159838941,7.575751404987023,3.7117346513269296,26.33849659809757,24.940064297654942,5.533670322800115,15.518733089113091,8.59211916818219,14.246791561938526,13.674144167391328,2.9392482210589472,6.560629538326811,11.027265454388203,9.600837908041669,6.913632473124046,2.602940840408341,6.184640741448501
2017-06-20,10.08800983534211,5.18103007135174,3.8532596198604465,8.646719452969743,13.944811797182318,18.02033085114026,7.517232650051246,7.003842046307272,13.78218653697983,23.15149681477533,10.99453608583491,23.120713819896437,14.589998354620066,19.790385072518685,432.3867418864758,14.553267443851471,5.593891658703729,13.232076362992856,17.570276621024373,6.9282850585288855,12.192656767856334,12.42303662379877,5.6518298409492544,13.663389675359529,12.796689449746202,5.408778082693321,10.191974906063265,15.708364182676087,17.20179651835494,8.066793980233545,2.501869846927197,40.734663969925975,4.315617953461806,42.30719863230821,7.549777400169925,3.741428528537545,25.929259547163795,24.39768914337494,5.521782738862842,15.544961933770747,8.540566453173097,14.200141949751433,13.533896534905262,2.9392482210589472,6.603509469949863,10.982219435375178,9.729112206915811,6.843532270608214,2.6101512028471454,6.184640741448501
2017-06-21,10.129051372507863,5.18103007135174,3.8532596198604465,8.656402229512823,14.020053587454886,18.21694736422196,7.6935430107134275,7.003842046307272,13.78218653697983,23.88469396002811,10.935846391426539,24.071066120185776,14.589998354620066,19.95522863166044,438.330552771083,14.543206422459248,5.622001667038924,13.214433594508865,18.252875662305343,6.943362936784662,12.175088098162016,12.35765222051562,5.714473275146969,13.663389675359529,12.84503966177295,5.408778082693321,10.261426183106286,15.726629722423384,17.19313498939303,8.215627817507226,2.501869846927197,41.8610070693023,4.336877155202997,42.713665994474695,7.567093403381324,3.7488519978401986,26.379420303190944,24.62750912400206,5.539614114768751,15.553704881989963,8.540566453173097,14.190812027314015,13.630316782239433,2.946689355795805,6.620661442599083,10.892127397349132,9.679775938118066,6.8785823718661305,2.6101512028471454,6.184640741448501
2017-06-22,10.317842443470328,5.206615405037428,3.8727205270314586,8.69513333568514,14.128736173404148,19.430840618900287,7.701557118016254,7.003842046307272,13.78218653697983,23.996267438653533,10.945628007161268,23.236113742074423,14.589998354620066,19.946070656152568,438.3676436346375,14.704182764734826,5.585730694578226,13.267361899960836,18.297200275375534,7.026291267191427,12.175088098162016,12.415771690100641,5.73535441987954,13.663389675359529,13.046498878551072,5.469619230980085,10.356921689040439,15.799691881412578,17.236442634202582,8.377691329205234,2.523499845603801,41.61541346116761,4.358136356944189,43.66497258677926,7.575751404987023,3.7859693443534677,27.18152492302114,25.24342667208274,5.610939618392383,15.623648467743715,8.583527049014009,14.144162415126921,13.682909644421706,2.9690127600063794,6.629282665616522,10.901136601151736,9.620572415560769,6.904869947809567,2.631782290163558,6.184640741448501
2017-06-23,10.375300595502383,5.187426404773162,3.898668403259475,8.578940017168188,14.162176969080846,19.687296940311203,8.006093195523661,7.003842046307272,13.78218653697983,24.13971905402908,10.984754470100182,23.11392558918008,14.589998354620066,19.918596729628938,438.34909820286026,14.6086030615087,5.767085587259338,13.073291446636942,18.589742721638803,6.958440815040437,12.104813419384746,12.466626225987538,5.75623556461211,13.663389675359529,13.135140933933442,5.475703345808761,10.304833231258172,15.69009864292879,17.227781105240673,8.460376794357279,2.5307098451626686,42.106600677436994,4.372309158104982,45.04004302474675,7.506487392141427,3.8156632215640833,27.214263887095843,25.445668255034604,5.711984081859194,15.684849105278246,8.600711287350373,13.99488365612822,13.402414379449576,2.9764538947432375,6.672385933923521,10.784016951717875,9.669908684358516,6.913632473124046,2.6462030150411664,6.184640741448501
2017-06-26,10.375300595502383,5.193822738194584,3.892181434202471,8.762912771486695,14.429703334494416,19.695845484358234,8.206445878094323,7.003842046307272,13.78218653697983,24.809159925781618,11.180386784794754,23.758807507233563,14.59,20.065124337754945,449.42999368976433,14.643816636381484,5.861390131453516,13.143862520572904,18.536553185954574,6.9810576324241,12.29806878602224,12.524745695572559,5.7701563277671575,13.663389675359529,13.191549514631317,5.524376264438172,10.39164732756195,15.817957421159875,17.756134371917234,8.417380352478217,2.523499845603801,42.106600677436994,4.315617953461806,44.322238959644224,7.575751404987023,3.7933928136561224,27.533468786824184,25.16069147905698,5.80708475335737,15.894679862539492,8.643671883191285,14.125502570252083,13.305994132115407,2.9690127600063794,6.663765280262121,10.892127397349132,9.768581221954012,6.904869947809567,2.6389926526023624,6.184640741448501
2017-06-27,10.424550440101285,5.232200738723115,3.82731174363243,8.520843357909714,14.304300350706804,20.824253298566255,8.150347126974538,7.003842046307272,13.78218653697983,24.936672472782103,11.160823553325296,23.589101739324754,14.59,20.074282313262824,448.89217616822424,14.673999700558156,5.825119152917293,13.082112830878936,18.88228516790208,7.041369145447202,12.262931446633605,12.488421027081921,5.8467205251199195,13.663389675359529,13.272133201342564,5.524376264438172,10.556594110539123,15.827090191033522,17.72148825606959,8.490143561812017,2.5162898460449328,42.27597557959885,4.3297907546226,44.486555552860466,7.6017254098041205,3.7785458750508143,27.70534834821637,24.93087149842986,5.795197169420098,15.842222173224181,8.635079764023102,14.041533268315314,13.902046570181183,2.9913361642169534,6.637903319277921,10.883118193546526,9.798182983232659,6.8785823718661305,2.6389926526023624,6.184640741448501
2017-06-28,10.498425206999642,5.289767739515912,3.833798712689434,8.356236156677367,14.287579952868455,20.34553483193255,8.03013551743214,7.003842046307272,13.78218653697983,24.522256695030528,11.151041937590568,23.039255051300202,14.59,20.074282313262824,440.7321861862363,14.68406072195038,5.825119152917293,13.055648678152952,18.430174114586112,7.079063841086642,12.210225437550653,12.466626225987538,5.818878998809824,13.663389675359529,13.554176104831933,5.609553872039642,10.513187062387233,15.86362127052812,17.7301497850315,8.390921003629563,2.501869846927197,41.1665699704387,4.351049956363791,43.50930423531124,7.558435401775625,3.7636989364455067,26.952352174498227,24.52638833252613,5.765478209576918,15.746049742812776,8.635079764023102,14.004213578565638,14.138714450001418,3.00621843369067,6.629282665616522,10.657888098481408,9.99552805842365,6.799719644035818,2.6462030150411664,6.184640741448501
2017-06-29,10.47380028470019,5.276975072673069,3.840285681746438,8.385284486306604,14.287579952868455,20.644733873578616,8.070206053946274,7.003842046307272,13.78218653697983,24.49834809246794,11.170605169060025,23.07998443559832,14.59,20.01882882822737,438.60873424774167,14.638786125685373,5.759831391552093,13.099755599362927,19.04185377495477,7.056447023702978,12.236578442092128,12.386711955308131,5.95520210444693,13.663389675359529,13.610584685529806,5.609553872039642,10.49582424312648,15.762284557636166,17.660857553336214,8.476913887387688,2.523499845603801,42.30985056003122,4.358136356944189,44.062791707197526,7.558435401775625,3.8453570987746986,27.623500938029615,24.64589472245223,5.735759249733738,15.7110779499359,8.635079764023102,13.929574199066288,14.138714450001418,3.013659568427528,6.629282665616522,10.657888098481408,9.896855520828154,6.826007219979256,2.653413377479971,6.184640741448501
2017-06-30,10.383508902935533,5.257786072408804,3.846772650803442,8.42401559247892,14.229058560434236,20.439568816449885,7.990064980918008,7.003842046307272,13.78218653697983,24.745403652281375,11.082570627447467,22.794878745511514,14.59,20.092767254185734,437.5330992046614,14.553267443851471,5.67278104306516,13.099755599362927,19.139367923709194,7.003674449807763,12.219009772397811,12.510215828176305,6.019776585097559,13.663389675359529,13.586409579516431,5.57913329789626,10.443735785344213,15.8820447559116,17.764795900879147,8.447147119932952,2.5379198447215368,42.01344448124797,4.365222757524585,44.45196258586757,7.506487392141427,3.897321383893276,27.721717830253716,24.80217230927867,5.753590625639647,15.649877312401369,8.695224598200376,13.929574199066288,14.09437020176633,3.013659568427528,6.629282665616522,10.684915709889221,9.798182983232659,6.843532270608214,2.6678341023575793,6.184640741448501
2017-07-03,10.309634136037177,5.264182405830225,3.8532596198604465,8.336870603591208,14.137096372323322,20.106175598615696,8.158361234277365,7.003842046307272,13.78218653697983,24.530226229218062,11.248858094937853,22.87633751410775,14.59,20.175947983388895,426.88802136452256,14.492901315498129,5.72356041301587,13.011541756942975,18.908879935744192,7.011213388935651,12.210225437550653,12.459361292289408,6.019776585097559,13.663389675359529,13.60252631685868,5.566965068238908,10.46109860460497,15.87283243296734,17.565580734755198,8.414072933872134,2.5379198447215368,41.44603855900576,4.386481959265777,43.4574147848219,7.523803395352826,3.8898979145906223,27.18152492302114,24.563159529426468,5.694152705953287,15.501247192674654,8.678040359864012,13.845604897129517,14.120980088868468,3.00621843369067,6.672385933923521,10.747980136507454,9.689643191877614,6.834769745293735,2.660623739918775,6.184640741448501
2017-07-04,10.301425828604028,5.225804405301694,3.9246162794874913,8.327187827048128,13.98661279177819,19.66165130817011,7.925952122495397,7.003842046307272,13.78218653697983,24.530226229218062,11.219513247733667,22.31970259536685,14.59,20.249886409347262,419.05257643863644,14.538175911763135,5.622001673114449,12.976256219974994,18.545418108568615,6.9282850585288855,12.175088098162016,12.306797684628723,5.9121524506798435,13.663389675359529,13.46553404944956,5.5061239199521435,10.261426183106286,15.891257078855867,17.556919205793285,8.281776189628863,2.5379198447215368,40.582226557980306,4.386481959265777,43.28444994985743,7.515145393747126,3.897321383893276,27.066938548759683,24.655087521677316,5.593108242486474,15.282673487194188,8.643671883191285,13.836274974692099,13.819401368377559,2.998777298953812,6.74997181687612,10.70235580769314,9.620572415560769,6.869819846551652,2.653413377479971,6.184640741448501
2017-07-05,10.358883980636081,5.244993405565959,3.9246162794874913,8.375601709763526,14.103655576646627,20.431020272402854,8.054177839340621,7.003842046307272,13.78218653697983,25.008398280469873,11.434708793897697,22.272184980352378,14.59,20.194432589878488,426.6654761831956,14.543206422459248,5.643764260236182,13.029184525426965,18.713851638235344,6.958440815040437,12.236578442092128,12.35038728681749,5.9767269313304725,13.663389675359529,13.626701422872056,5.554796838581555,10.330877460149306,15.87283243296734,17.452980858250353,8.397535840841726,2.5379198447215368,42.699412835003486,4.393568359846173,46.4324099462107,7.532461396958525,3.8824744452879685,28.212802291374246,25.16988427828206,5.640658578235563,15.518733089113091,8.635079764023102,13.929574199066288,14.138720013603228,3.0140378763582665,6.73273050955332,10.875710249590982,9.689643191877614,6.8873448971806095,2.653413377479971,6.184640741448501
2017-07-06,10.391717210368684,5.258040756047383,3.9311032485444954,8.365918933220447,13.98661279177819,20.48231153668504,7.89389569328409,7.003842046307272,13.7821864027291,25.749564959910188,11.874881501960482,22.10247921244357,14.59,20.157463376899305,422.81729908941725,14.834976042833732,5.592984890285471,12.976256219974994,18.43903903720015,6.9282850585288855,12.192656767856334,12.321327552024979,5.998251758214015,13.663389675359529,13.787868796294552,5.57913329789626,10.374284508301193,15.835983141190283,17.41833474240271,8.33469488732617,2.5451298442804045,43.520881110488475,4.386481959265777,48.62906335025941,7.497829390535728,3.8824744452879685,28.532007191102586,25.546789046510536,5.616883410361019,15.46627539979778,8.626487644854919,13.864264742004355,13.996800615725153,3.0292988276309667,6.74997181687612,10.939577675553346,9.57123614676302,6.869819846551652,2.6462030150411664,6.184640741448501
2017-07-07,10.34246736576978,5.238469884746958,3.9181293104304875,8.307822273961971,14.170537168000019,19.883913453392903,8.198431770791498,7.003842046307272,13.7821864027291,25.5423570710344,13.058457005862639,22.183937981039797,14.59,20.009586524982574,419.78635823420893,15.026135449285983,5.592984890285471,13.073291446636942,18.093307055252648,6.920746119400998,12.333206125410873,12.546540496666944,6.356998872939734,13.663389675359529,13.771752058952302,5.57913329789626,10.32219605051893,16.361085549013346,17.59156532164093,8.344617143144417,2.5523398438392726,43.19906879638095,4.371662096098994,48.326374889071595,7.480513387324329,3.8676275066826604,28.409236075822456,25.22504107363257,5.587164450517839,15.606162571305278,8.660856121527647,13.9855537336908,14.005670578092532,3.0140378763582665,6.7241098558919195,11.08556036346732,9.502165370446175,6.904869947809567,2.660623739918775,6.184640741448501
