,600000.SH,600016.SH,600019.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600111.SH,600309.SH,600340.SH,600518.SH,600519.SH,600547.SH,600606.SH,600837.SH,600887.SH,600919.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601878.SH,601881.SH,601985.SH,601988.SH,601989.SH,603993.SH
2017-10-16,10.703632892828406,5.402728881106797,5.582197459464691,3.940011169634493,7.997382439058807,15.336074839278966,22.969937854370908,8.158361234277365,6.760067088872214,25.510478934284276,15.044125000012539,32.934588194192926,20.928115298514594,18.891267832362303,527.7709558901688,15.38330170870992,5.440646780433338,13.285924483717714,24.546970718272703,6.26485841527476,13.981243251489039,14.845529473216137,6.428748295884878,14.462540827973974,14.53729708270916,5.612198925150574,10.561441607239862,18.371102928212906,7.8083155912374576,2.875988228684953,49.38185928397981,4.705093950886205,51.06131113399147,7.681372498889261,4.822033077559844,32.198302447941415,26.070778602340365,5.587164450517839,7.292442810026069,19.266678890803313,8.772556559703649,13.500082723151891,3.151386437812567,7.00065523390705,19.418443973713657,13.375663780117769,6.6192117540501005,3.1320510154937953,6.184640741448501,6.742835042327326
2017-10-17,10.662591355662654,5.389486898555065,5.486837975925873,3.9467926002190623,7.9091760150986,15.276334981808208,23.106714559123397,8.19041766348867,6.760067088872214,25.11200222490777,14.652860370623396,33.02798352034299,21.118185758572462,18.808087103159142,524.0434540882371,15.041226981374317,5.433392584726093,13.169538352795659,24.733134093167507,6.317630989169975,13.830525981181294,14.816161462388807,6.443098180473907,14.3210978858911,14.424479921313411,5.6197018648900805,10.499935707696869,18.197872348974688,7.834591470961196,2.8457146683830064,50.04696391313258,4.6680459670209595,50.747516801314156,7.716367362209942,4.775443385989218,32.3485667580433,25.94207941318918,5.587164450517839,7.237197031162235,19.248748058890047,8.781329116263352,13.500082723151891,3.1361254865398673,7.00065523390705,18.555402019326387,13.174937584236055,6.645866298026142,3.124503904613087,6.184640741448501,6.593616009578727
2017-10-18,10.72825781512786,5.382865907279199,5.428155216825061,4.001044044895613,7.997382439058807,15.404348962102691,23.17510291149964,8.21445998539715,6.713187289365472,26.036468190661274,14.330067051377352,32.01761590108315,21.02993875925988,19.57519827247718,527.7991945401835,15.222325366434344,5.389867410482626,13.26801892511432,26.18698140186983,6.295014171786311,13.830525981181294,15.05110554900746,6.572247141775166,14.526190151911269,14.50506360802466,5.589690105932056,10.438429808153876,18.4490566888701,7.760143145077271,2.891125008835927,50.94528704861166,4.705093950886205,51.95039507657719,7.672623783059091,4.876387717725575,33.03310417072963,26.374140976768164,5.640658578235563,7.320065699457985,19.401160130152803,8.719921220345427,13.402513137110713,3.151386437812567,7.1745845564885915,17.893736520962808,13.056326650305953,6.716945081962249,3.147145237255211,6.184640741448501,6.2858517545347405
2017-10-19,10.777507659726764,5.3431399596240015,5.464831941263069,4.01460690606475,8.04638600792559,15.182458062925589,23.16655436745261,8.222474092699976,6.488164251733109,26.28352375047471,14.378975130050994,32.255349458556054,20.676950762009554,19.723075124393908,548.3945832841897,15.237416898522678,5.339088040531915,13.088963339080388,26.382009699378678,6.197007963123769,13.529091440565805,14.706031421786314,6.622471737836766,14.632272358473427,14.529238714038035,5.529666588016006,10.157259981671615,18.353779870289085,7.646280999607741,2.913830179062387,51.472188118459975,4.734732337978401,52.255472900013466,7.515146898116032,4.922977409296201,33.30024072202186,26.493647366694265,5.545557906737387,7.356896218700541,19.024612659974235,8.6585133244275,13.136414266089323,3.1590169134489168,7.191977488746745,17.433447478622927,12.445024144666192,6.752484473930304,3.1622394590166274,6.184640741448501,6.313830323175103
2017-10-20,10.679007970528955,5.3431399596240015,5.538185390139082,3.9739183225573376,8.105190290565726,15.173923797572625,22.884452413900604,8.310629273031067,6.553795971042549,25.95677284878597,14.809366222379053,33.2232646568386,20.7991389149039,19.565955969232384,540.610128763489,15.177050770169338,5.382613214775382,13.14268001489057,25.858979265150406,6.2196247805074325,13.608882936611082,14.507797348701827,6.579422084069679,14.50497371059884,14.408363183971161,5.559678346974032,10.21876588121461,18.067949414546025,7.6769361926187685,2.8986933989114134,50.97983793843778,4.712503547659255,50.72136727359105,7.515146898116032,4.845327923345157,32.45709098200577,26.03400740544003,5.557445490674659,7.310858069647347,18.836338924884952,8.70237610722602,13.19850400266098,3.1361254865398673,7.087619895197821,17.740306840182846,12.572758996590917,6.725829929954264,3.147145237255211,6.184640741448501,6.658899336406238
2017-10-23,10.539466744165395,5.329897977072269,5.516179355476278,3.967136891972768,8.124791718112439,15.003238490513313,22.65364172463078,8.406798560664985,6.675683449760078,25.813321233410427,14.721331680766495,33.061945457124835,20.894174144932833,19.67686360816993,539.7441434963736,15.036196470678206,5.375359019068137,13.071057780476997,26.151521711413675,6.212085841379545,13.61774865839389,14.272853262083173,6.608121853247738,14.398891504036682,14.22302070453529,5.544672467495019,10.174833095826756,17.90338036426972,7.65066031289503,2.86085144853398,51.72268206969933,4.682865160567058,51.14847622640183,7.497649466455692,4.806503180369635,32.749271584981635,26.649924953520706,5.498007570988299,7.255612290783512,18.432895206836488,8.790101672823056,13.19850400266098,3.0979731083581163,7.087619895197821,17.874557810865312,12.572758996590917,6.690290537986209,3.1018625719709636,6.184640741448501,6.640246957312664
2017-10-24,10.555883359031695,5.363002933451599,5.611538839015097,4.01460690606475,8.222798855846005,15.182458062925589,22.756224253195146,8.655235887052607,6.619427690351987,26.140072135099164,14.838711069583239,32.6798736683291,21.104609297139756,19.98185961524819,534.0211104267412,15.247477919914902,5.440646780433338,13.250113366510929,26.31109031846637,6.204546902251657,13.803928815832869,14.485771340581326,6.730095872254482,14.554478740327843,14.319721128588789,5.544672467495019,10.341777680300597,18.11125705935558,7.598108553447555,2.875988228684953,51.999089188308275,4.705093950886205,52.12472526139791,7.681372498889261,4.837562974750053,33.02475615350175,26.898130532597996,5.581220658549203,7.36610384851118,18.639099773839035,8.956780247457425,13.429123024212853,3.105603583994467,7.105012827455975,17.970451361352787,12.782609110467254,6.761369321922318,3.1094096828516715,6.184640741448501,6.733508852780538
2017-10-25,10.5887165887643,5.363002933451599,5.655550908340706,4.007825475480182,8.20319742829929,15.233663655043383,22.910098046041696,8.703320530869565,6.638179610154684,26.18788934022435,14.770239759440138,33.1128883622976,21.16570337358693,19.91716349253462,532.458571792598,15.232386387826567,5.462409367555071,13.214302249304142,26.40860446722079,6.22716371963532,13.821660259398486,14.471087335167661,6.74444575684351,14.646416652681713,14.271370916562041,5.559678346974032,10.359350794455738,18.102595530393668,7.6156258065967135,2.8532830584584934,51.89543651882992,4.682865160567058,52.02012715050548,7.681372498889261,4.783208334584322,33.099888308552686,26.92570893027325,5.610939618392383,7.347688588889903,18.674961437665566,8.939235134338016,13.420253061845473,3.105603583994467,7.0702269629396675,17.84578974571907,12.755237356483384,6.7347147779462775,3.071674128448132,6.184640741448501,6.714856473686964
2017-10-26,10.523050129299094,5.376244916003332,5.7655810816547275,3.994262614311044,8.212998142072648,15.293403512514141,22.696384444865934,8.527010170207383,6.685059409661426,25.733625891535123,14.985435305604167,33.99589871862554,21.124973989288815,19.538229059497997,569.564157911827,15.282691494787684,5.426138389018849,13.196396690700748,26.3642798541506,6.242241597891096,13.874854590095337,14.515139351408658,6.543547372597107,14.596911622952707,14.10214517446842,5.544672467495019,10.702026520480992,18.007318711812648,7.6637982527569,2.8003043279300863,53.0269781606353,4.630997983155714,52.52568468648559,7.943833973794362,4.697793900038173,33.85120985906208,26.934901729498335,5.753590625639647,7.439764886996292,18.397033543009957,9.632267102554605,13.668612008132104,3.0979731083581163,7.105012827455975,18.25813201281521,12.892096126402734,6.796908713890372,3.018844352283176,6.184640741448501,6.8640755064355625
2017-10-27,10.547675051598546,5.415970863658529,5.648215563453104,3.980699753141906,8.379610276219706,15.242197920396347,24.02140877215566,8.527010170207383,6.891330527491092,25.845199370160547,14.55504421327611,33.282698046206825,20.94847999066365,19.42732142056045,611.48914030022,14.980860853020976,5.440646780433338,13.160585573493961,26.763201371782337,6.2723973544026475,13.821660259398486,14.617927389304318,6.579422084069679,14.646416652681713,14.263312547890916,5.559678346974032,10.53508193600715,17.7301497850315,7.729487952066243,2.81544110808106,55.22095966459382,4.653226773474861,53.02252571322467,7.856346815492662,4.806503180369635,34.66096753016665,27.091179316324773,5.747646833671011,7.3292733292686245,17.993589824961493,9.369090405763496,13.562172459723547,3.105603583994467,7.0702269629396675,17.970451361352787,12.572758996590917,6.779139017906345,3.0414856849253002,6.184640741448501,6.780139800514475
2017-10-30,10.424550440101285,5.409349872382663,5.655550908340706,4.062076920156732,8.458015986406558,14.909361571630692,23.756403906697713,8.631193565144127,7.172609324531544,26.17195027184929,13.909457574784025,31.907239606542152,20.955268221380003,19.991101918492983,585.556646703448,14.729335318215385,5.375359019068137,13.124774456287176,26.91390505622099,6.12915751097278,13.67980871087355,13.905753126741528,6.565072199480651,14.568623034536133,14.231079073206416,5.552175407234525,10.579014721395003,17.470303916174178,7.690074132480636,2.830577888232033,55.33325005652871,4.638407579928763,55.9251232904898,7.900090394643511,4.8530928719402615,35.11176046047228,28.470099200087486,5.700096497921923,7.310858069647347,17.670834850522724,9.816490790308382,13.588782346825687,3.0903426327217667,7.218066887133977,16.55122681413816,11.879341228999547,6.903526889794534,3.0565799066867156,6.184640741448501,6.39776602909619
2017-10-31,10.35067567320293,5.488801767693056,5.6262095287903,4.048514058987594,8.546222410366765,14.781347591336212,23.16655436745261,8.727362852778045,7.163233364630195,25.096063156532704,14.20290604682588,31.482715396769105,20.894174144932833,19.741559730883502,581.7444289514723,14.845037064225957,5.462409367555071,12.963624428856638,26.195846324483867,6.12161857184489,13.50249427521738,13.70751905365704,6.529197488008079,14.688849535306575,14.053794962441673,5.507157768797488,10.51750882185201,17.27108875005023,7.7163500122043756,2.830577888232033,55.592381730224595,4.608769192836566,55.71592706870493,7.830100668002151,4.736618643013695,35.712817700879796,28.865389566766133,5.6466023702041985,7.200366511919679,17.545319027129867,10.044577260860676,13.375903250008575,3.0827121570854166,7.191977488746745,16.54163745908941,11.879341228999547,6.9212965857785615,2.9735616869989285,6.184640741448501,6.686877905046601
2017-11-01,10.293217521170876,5.455696811313726,5.758245736767125,4.143454087171558,8.967653102621089,14.696004937806556,22.995583486511997,8.631193565144127,7.31324872305177,24.49037855828041,14.183342815356424,31.711958470046554,20.96884468281271,19.51050214976361,586.4320448539015,14.915464213971521,5.469663563262315,12.883049415141368,25.2827592952379,6.114079632717003,13.449299944520527,13.487258972452052,6.392873584412306,14.441324386661545,13.9006859576903,5.5146607085369945,10.842611433722123,17.184473460431118,7.641901686320451,2.8230094981565466,55.38507639126789,4.57172120897132,55.140637458796526,8.11880829039776,4.728853694418591,36.01334632108355,30.22592385207868,5.8724664650123675,7.237197031162235,17.177736972907933,10.000714478062159,13.642002121029966,3.075081681449067,7.296335082295671,16.55122681413816,11.705986787101704,6.939066281762589,2.9509203543568048,6.184640741448501,6.761487421420901
2017-11-02,10.285009213737725,5.442454828761995,5.7802517714299295,4.150235517756127,8.997055243941157,14.704539203159522,23.089617471029335,8.679278208961087,7.172609324531544,24.514287160843,14.00727373213131,30.540271651072946,20.989209374961767,19.565955969232384,590.1124822391421,15.177050770169338,5.440646780433338,12.927813311649851,25.504382360588863,6.038690241438125,13.608882936611082,13.523968985986217,6.414398411295848,14.476685122182262,13.9006859576903,5.522163648276501,10.868971104954833,17.21911957627876,7.637522373033162,2.81544110808106,55.40235183618095,4.579130805744369,55.40213273602762,8.136305722058102,4.728853694418591,36.0383903727672,30.28108064742918,5.890297840918275,7.2279894013515955,17.321183628214055,10.000714478062159,13.615392233927826,3.075081681449067,7.296335082295671,16.695067139869373,11.760730295069443,6.9212965857785615,2.935826132595389,6.184640741448501,6.537658872298001
2017-11-03,10.326050750903478,5.462317802589593,5.772916426542328,4.170579809509833,9.036258099034583,14.738676264571383,23.132360191264485,8.543038384813036,6.994466086405924,24.617891105280894,13.498629713925425,30.268576156818195,20.96884468281271,19.639894395190748,601.643264328451,15.232386387826567,5.34634223623916,12.98152998746003,26.06287248527329,5.963300850159247,13.670942989090742,13.575363004934045,6.342648988350705,14.540334446119555,13.88456922034805,5.537169527755513,10.912903890342687,17.28841180797405,7.506142974414472,2.81544110808106,55.670121232333365,4.593949999290468,54.870425672324394,8.092562142907251,4.736618643013695,36.21369873455273,30.40977983658037,5.8189723372946425,7.172743622487761,17.39290695586711,9.948079138703937,13.535562572621409,3.075081681449067,7.235459819392132,16.666299074723128,11.797225967047936,6.930181433770575,2.9282790217146806,6.184640741448501,6.43507078728334
2017-11-06,10.235759369138822,5.468938793865458,5.948964703844762,4.204486962432678,8.889247392434237,14.619196549629866,22.747675709148115,8.318643380333894,7.097601645320757,24.641799707843486,13.831204648906196,31.533658301941873,20.72446837702402,20.822909210524593,614.7177592852264,15.086501577639323,5.375359019068137,12.892002194443066,27.19758257987022,5.970839789287135,13.546822884131421,13.421180948090555,6.335474046056191,14.420107945349114,13.578351210845309,5.477146009839464,10.833824876644552,17.31439639485978,7.493005034552603,2.7851675477791127,55.290061444246064,4.564311612198272,53.65011437857929,7.935085257964192,4.697793900038173,35.32880890839722,29.894983079975628,5.747646833671011,7.016213915706899,17.240494884604363,9.825263346868086,13.349293362906437,3.0521902545400166,7.2876386161665945,16.723835205015614,11.83372163902643,6.930181433770575,2.920731910833973,6.473456492659461,6.425744597736552
2017-11-07,10.293217521170876,5.53514870662412,6.029653497608379,4.265519837693797,8.840243823567455,14.95203289839552,23.106714559123397,8.366728024150852,7.472640041374694,24.992459212094815,13.99749211639658,31.992144448496763,20.575127301264267,20.93381684946214,604.3730004965323,15.182081280865448,5.498680346091293,12.972577208158334,26.842985675308682,6.031151302310238,13.892586033660955,13.61207301846821,6.356998872939734,14.455468680869833,13.763693690281176,5.484648949578969,10.860184547877262,17.478965445136087,7.598108553447555,2.807872718005573,56.46479169833409,4.601359596063517,54.452033228754644,7.917587826303852,4.713323797228382,36.47248726861707,30.014489469901726,5.71792787382783,7.034629175328177,18.011520656874758,10.000714478062159,13.296073588702157,3.0903426327217667,7.470264404877212,17.04028392162428,11.99795216292965,7.010145065698697,2.9509203543568048,6.752313080035561,6.43507078728334
2017-11-08,10.326050750903478,5.561632671727585,6.029653497608379,4.218049823601815,8.899048106207594,15.455554554220484,23.158005823405578,8.39878445336216,7.3695044824598614,25.000428746282346,14.07574504227441,31.805353796196624,20.69731545415861,20.628820842383885,612.1951065505858,15.192142302257672,5.5059345417985375,13.097916118382086,26.444064157676944,6.031151302310238,14.167423408928018,14.045251178171352,6.3713487575287635,14.519118004807126,13.812043902307927,5.507157768797488,10.737172748791275,17.695503669183857,7.6156258065967135,2.807872718005573,55.80832479163784,4.608769192836566,53.51936673996374,7.900090394643511,4.690028951443069,35.387245028992396,29.775476690049523,5.747646833671011,7.043836805138817,18.146001896224245,9.790173120629271,13.313813513436916,3.0903426327217667,7.3919962097155185,17.452626188720423,12.226050112795232,6.939066281762589,2.9811087978796365,6.622843950182372,6.453723166376915
2017-11-09,10.301425828604028,5.541769697899986,6.0810009118215875,4.224831254186385,8.732435972060536,15.600637065220898,23.140908735311516,8.518996062904558,7.678911159204358,25.056215485595057,14.07574504227441,31.610072659701018,20.656586069860495,20.93381684946214,611.9033071671014,15.197172812953784,5.527697128920271,13.071057780476997,26.40860446722079,6.02361236318235,14.273812070321721,14.294879270203669,6.40004852670682,15.594084364636977,13.739518584267804,5.484648949578969,10.719599634636133,17.643534495412393,7.576211987011106,2.7851675477791127,57.29401305416093,4.57172120897132,53.894176637328314,7.917587826303852,4.612379465492025,35.48742123572698,30.143188659052914,5.7595344176082826,7.016213915706899,18.226690639833937,9.869126129666604,13.2339838521305,3.0674512058127164,7.409389141973672,17.375911348330444,12.216926194800608,6.930181433770575,2.9584674652375123,6.612884786347511,6.416418408189765
