,600000.SH,600016.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600100.SH,600104.SH,600109.SH,600111.SH,600485.SH,600518.SH,600519.SH,600547.SH,600637.SH,600837.SH,600887.SH,600893.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601288.SH,601318.SH,601328.SH,601336.SH,601377.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601901.SH,601985.SH,601988.SH,601989.SH,601998.SH
2017-02-13,10.505121592948692,5.846248747179618,3.8078508364614176,7.155571865335543,13.953171996101494,15.683005887121007,7.38632754658278,6.413156572522322,13.430799344818872,18.769801130591823,12.90115724832028,12.342762706621425,14.589998354620066,16.264564501986666,324.31323820457845,18.990803461667763,15.259378093056384,14.16714309264435,15.88305382242567,33.473176887428046,13.308267293445494,12.335857419421234,4.94883130161936,10.54330652383059,13.093099854557627,6.114535402819784,11.320558158012348,17.854565102983578,16.292523417749027,2.321619857955497,30.75001348748466,4.2943587517206145,40.63808797490112,7.0688242804185535,7.982677480454898,3.4296428178260827,22.958198557384613,24.47349821113316,5.35372894642483,16.17445420555449,8.94439605407766,15.049164891556543,15.847982470925333,3.0731886463223925,7.212404498997188,8.140484351628341,6.309018226424986,2.6173615652859494,7.987249395558289,5.311589354775529
2017-02-14,10.442776657678966,5.82066341349393,3.788389929290405,7.145889088792464,13.911371001505623,15.600333215075036,7.3940944525203,6.394404652719626,13.479603121507894,18.77735741124021,13.09443301234006,12.352535282002757,14.589998354620066,16.356144257065417,324.73978313545507,18.92061569808187,15.311413482973029,14.052465097498413,15.608616607351358,33.35620597227104,13.536659999471622,12.270473016138084,4.969712446351931,10.610734646948112,12.992204597824223,6.065862484190372,11.685177362488208,17.854565102983578,16.326448505552772,2.321619857955497,30.572169840214713,4.2943587517206145,40.1105452282595,7.0688242804185535,8.043283491694792,3.4296428178260827,22.688102103768323,24.2092646116831,5.347915994257159,16.0870247233623,8.970172411582206,14.993185356932033,16.391442046808834,3.065747511585535,7.195252526347967,8.209555127945189,6.27396812516707,2.6101512028471454,7.877698593374821,5.265930993559692
2017-02-15,10.498887099421717,5.85264508060104,3.794876898347409,7.213668524594019,13.84448941015223,15.815282162394563,7.277590863457481,6.31002101360749,13.333191791440829,18.79246997253698,12.968803765727204,12.15708377437613,14.589998354620066,16.035615114289783,323.1819668661664,18.579703703521837,15.343935601670932,14.008358176288437,15.351331718219193,33.287972938429455,13.422463646458558,12.219618480251187,4.900108630576694,10.610734646948112,13.038771639393488,6.132787747305812,11.381328025424992,17.59884754652141,16.233154514092472,2.3720898548675726,30.75848223259275,4.343963555783394,40.1105452282595,6.998312317521611,7.904755466003603,3.474183633642006,22.712656326824348,24.21837611511241,5.254908759574425,16.008338189389335,8.91002757740493,14.862566442808168,15.88304437904685,3.0806297810592507,7.220980485321798,8.18982062042609,6.2827306504815486,2.6462030150411664,7.6585969890078855,5.364857442860669
2017-02-16,10.461480138259883,5.833456080336774,3.7689290221193925,7.32986184311097,13.978252592859015,15.823549429599161,7.339726110957651,6.31002101360749,13.372234812792046,18.66401320151441,13.075105435938081,12.68480284496802,14.589998354620066,16.063089040813406,322.77396736706703,18.65991829047714,15.272386940535544,13.96425125507846,15.299874740392761,33.317215667218704,13.589366008554576,12.314062618326851,4.900108630576694,10.665903111316993,13.023249292203733,6.175376551106548,11.390009435055369,17.88196341260452,16.436705040914948,2.3720898548675726,30.741544742376565,4.365222757524585,39.833801492316354,7.112894257229144,7.922071469215001,3.474183633642006,22.630808916637594,24.136372584248598,5.272347616077439,16.069538826923864,8.918619696573115,14.899886132557844,15.839216993894954,3.095512050532967,7.135220622075695,8.367431188097981,6.519318833972486,2.660623739918775,7.698433644347329,5.364857442860669
2017-02-17,10.374197228882268,5.775889079543977,3.7559550840053846,7.213668524594019,13.936451598263146,15.724342223143994,7.230989427832354,6.094373935876476,13.264866504076197,18.81513881448214,13.017122706732149,12.469806186578731,14.589998354620066,15.925719408195276,325.06432819155685,18.644878055423018,15.174820584441832,13.96425125507846,15.419941021987771,33.41469142984954,13.61571901309605,12.321327552024979,4.865306722689076,10.494267888836031,12.95339872984984,6.132787747305812,11.181655603926307,17.973291111341013,16.326448505552772,2.3504598561909686,30.707669761944192,4.336877155202997,39.704077866093,7.0776382757806715,7.818175449946607,3.4444897564313903,22.63899365765627,24.2092646116831,5.167714477059364,15.999595241170116,8.806922147386745,14.85323652037075,15.663907453287374,3.050865242111818,7.100916676777254,8.367431188097981,6.396643479569777,2.6173615652859494,7.7083928081821895,5.250711539821081
2017-02-20,10.542528554110525,5.846248747179618,3.8143378055184214,7.436372385084841,14.1120157755658,16.03849837691869,7.440695888145429,6.131877775481869,13.479603121507894,19.22317796949501,13.113760588742037,12.53821421424805,14.589998354620066,15.989825236750404,335.01395234004906,18.58973052689125,15.311413482973029,13.973072639320455,15.600040444380289,33.30746809095562,13.703562361567638,12.430301557496897,4.914029393731742,10.586215329450832,13.124144548937135,6.199713010421252,11.372646615794613,18.055486040203853,16.57240539212993,2.3504598561909686,31.181919487997387,4.421913962167762,40.15378643700061,7.121708252591262,7.904755466003603,3.466760164339352,22.900905370253884,24.118149577389975,5.272347616077439,16.191940101992927,8.91002757740493,15.058494813993965,15.88304437904685,3.1178354547435414,7.160948581049526,8.367431188097981,6.431693580827694,2.660623739918775,7.748229463521632,5.364857442860669
2017-02-21,10.523825073529608,5.839852413758196,3.8208247745754256,7.484786267800238,14.137096372323322,16.046765644123287,7.541665665333206,6.1787575749886114,13.547928408872526,19.230734250143392,13.210398470751928,12.60662224191737,14.589998354620066,16.108878918352783,332.6494097884502,18.65991829047714,15.356944449150093,14.008358176288437,15.52285497764064,33.34645839600796,13.677209357026163,12.459361292289408,4.927950156886789,10.598474988199472,13.131905722532013,6.1875447807639,11.320558158012348,18.0828843498248,16.529999032375247,2.357669855749837,31.139575762456925,4.464432365650144,40.12784171175594,7.165778229401852,7.887439462792202,3.474183633642006,22.843612183123156,24.318602652834848,5.266534663909768,16.48920034144636,8.995948769086754,15.123804271055896,15.602549114074721,3.1178354547435414,7.160948581049526,8.367431188097981,6.484268732714569,2.675044464796384,7.72831113585191,5.380076896599282
2017-02-22,10.442776657678966,5.814267080072509,3.8727205270314586,7.5041518208863955,14.045134184212408,16.03849837691869,7.526131853458163,6.1787575749886114,13.528406898196916,19.72189249228851,13.220062258952916,12.60662224191737,14.589998354620066,16.081404991829157,335.5703152933664,18.549623233413598,15.259378093056384,14.017179560530431,15.84874917054138,33.278225362166374,13.580581673707416,12.393976889006257,4.914029393731742,10.524917035707633,13.100861028152503,6.163208321449195,11.372646615794613,18.07375157995115,16.470630128718696,2.357669855749837,31.181919487997387,4.499864368552129,39.894339184553914,7.13052224795338,7.896097464397902,3.489030572247314,22.647178398674946,24.273045135688285,5.2607217117420975,16.48920034144636,8.970172411582206,15.058494813993965,15.663907453287374,3.1178354547435414,7.203828512672577,8.367431188097981,6.493031258029048,2.6822548272351883,7.678515316677607,5.387686623468587
2017-02-23,10.40536969651713,5.807870746651086,3.8143378055184214,7.407324055455604,13.928091399343971,16.021963842509493,7.479530417833036,6.141253735383217,13.440560100156677,19.66144224710142,13.055777859536104,12.60662224191737,14.589998354620066,16.118036893860662,335.3941336914825,18.579703703521837,15.23336039809806,13.902501565384494,15.720106725975295,32.78109897274913,13.492738325235829,12.270473016138084,4.886187867421646,10.45135908321579,13.100861028152503,6.169292436277871,11.294513929121216,17.872830642730875,16.385817409209327,2.3648798553087045,30.927857134754607,4.514037169712924,39.332203470919396,7.060010285056436,7.878781461186503,3.4964540415499674,22.409820909133355,24.036146046526163,5.20840514223306,16.130739464458394,8.995948769086754,14.85323652037075,15.52365982080131,3.1178354547435414,7.1094926631018645,8.367431188097981,6.431693580827694,2.6894651896739923,7.598842005998721,5.357247715991363
2017-02-24,10.417838683571075,5.8014744132296645,3.7689290221193925,7.668759022118742,13.969892393939842,16.063300178532483,7.440695888145429,6.638179610154684,13.499124632183504,19.480091511540145,13.036450283134126,12.52844163886672,14.589998354620066,16.21877462444729,336.2472235532358,18.805307229333625,15.40897983906674,13.94660848659447,15.668649748148864,32.87857473537996,13.492738325235829,12.34312235311936,4.886187867421646,10.390060789472589,13.116383375342256,6.163208321449195,11.320558158012348,17.891096182478172,16.411261225062137,2.357669855749837,30.96173211518698,4.45025956448935,39.09005270196915,7.051196289694318,7.861465457975105,3.489030572247314,22.573515729506866,23.79924695736404,5.249095807406754,16.156968309116053,8.935803934909478,14.899886132557844,15.70773483843927,3.095512050532967,7.083764704128034,8.367431188097981,6.46674368208561,2.6822548272351883,7.688474480512467,5.28876017416761
2017-02-27,10.343024761247404,5.782285412965399,3.71703326966336,7.44605516162792,13.827769012313881,16.046765644123287,7.33195920502013,6.591299810647942,13.38199556812985,19.253403092088554,12.852838307315336,12.489351337341393,14.589998354620066,16.127194869368534,331.2214115416023,18.775226759225387,15.272386940535544,13.884858796900504,15.608616607351358,32.537409566172045,13.4136793116114,12.183293811760548,4.844425577956504,10.347151983852347,13.046532812988364,6.132787747305812,11.233744061708572,17.690175245257898,16.2161919701906,2.3432498566321005,30.75848223259275,4.4360867633285554,38.24252501064327,6.989498322159493,7.757569438706712,3.4816071029446602,22.434375132189384,23.316337275610483,5.132836764053339,15.894679862539492,8.841290624059473,14.7785971408714,15.462301481588655,3.0880709157961093,7.040884772504984,8.367431188097981,6.37035590362634,2.660623739918775,7.618760333668443,5.250711539821081
2017-02-28,10.343024761247404,5.775889079543977,3.730007207777368,7.455737938171,13.836129211233057,16.07156744573708,7.355259922832695,6.591299810647942,13.440560100156677,19.480091511540145,12.852838307315336,12.587077091154708,14.589998354620066,16.127194869368534,328.8661417058922,18.584717115206544,15.389466567847997,13.823109107206536,15.488550325756348,32.66412805759212,13.422463646458558,12.226883413949315,4.844425577956504,10.38393096009827,12.9999657714191,6.12061951764846,11.502867760250277,17.772370174120738,16.233154514092472,2.3432498566321005,30.682263526619913,4.414827561587365,38.311710944629056,6.998312317521611,7.826833451552306,3.4816071029446602,22.377081945058656,23.38922930304498,5.14446266838868,15.868451017881835,8.86706698156402,14.85323652037075,15.760327700621543,3.0806297810592507,7.058036745154204,8.367431188097981,6.379118428940819,2.653413377479971,7.648637825173024,5.250711539821081
2017-03-01,10.324321280666487,5.782285412965399,3.736494176834372,7.542882927058712,13.827769012313881,15.988894773691106,7.401861358457822,6.741315169069518,13.479603121507894,19.495204072836916,12.872165883717313,12.626167392680033,14.589998354620066,16.127194869368534,330.6743213041736,18.459381823088883,15.389466567847997,13.770180801754565,15.437093347929915,32.868827159116876,13.422463646458558,12.190558745458677,4.844425577956504,10.347151983852347,12.930115209065209,6.084114828676402,11.450779302468012,17.845432333109926,16.233154514092472,2.3504598561909686,30.622982310863264,4.464432365650144,38.3290074281255,6.989498322159493,7.818175449946607,3.474183633642006,22.27886505283455,23.279891261893233,5.14446266838868,15.850965121443398,8.935803934909478,14.899886132557844,15.769093177651921,3.1327177242172572,7.075188717803424,8.367431188097981,6.361593378311861,2.6462030150411664,7.7083928081821895,5.265930993559692
2017-03-02,10.2308038777619,5.737511079015446,3.723520238720364,7.484786267800238,13.76088742096049,15.790480360780773,7.3241922990826085,6.675683449760078,13.372234812792046,19.442310108298212,12.872165883717313,12.675030269586689,14.589998354620066,15.971509285734655,330.86904833783467,18.288925825808867,15.298404635493867,13.699609727818602,15.402788696045628,32.70311836264445,13.448816651000035,12.205088612854933,4.81658405164641,10.291983519483466,12.805936431547174,5.998937221074931,11.225062652078195,17.818034023488984,16.148341794583107,2.3504598561909686,30.368919957620484,4.464432365650144,38.233876768895044,6.971870331435257,7.679647424255416,3.466760164339352,21.926921189031507,23.024769165872485,5.045642481538276,15.824736276785744,8.815514266554928,14.918545977432682,15.51489434377093,3.1178354547435414,7.015156813531152,8.367431188097981,6.309018226424986,2.6462030150411664,7.568964514494139,5.220272632343857
2017-03-03,10.193396916600065,5.737511079015446,3.671624486264331,7.465420714714079,13.685645630687924,15.716074955939398,7.3241922990826085,6.638179610154684,13.362474057454241,19.442310108298212,12.736872848903468,12.59684966653604,14.589998354620066,15.962351310226778,330.60941229295327,17.817665127446467,15.226855974358479,13.699609727818602,15.471397999814204,32.927312616695374,13.431247981305717,12.190558745458677,4.823544433223933,10.218425566991627,12.79041408435742,6.011105450732285,11.172974194295929,17.66277693563695,16.055047803122804,2.336039857073233,30.360451212512395,4.421913962167762,38.034967208685906,6.927800354624668,7.679647424255416,3.4519132257340446,21.943290671068855,23.042992172731108,5.045642481538276,15.746049742812776,8.824106385723109,14.871896365245586,15.225633601768422,3.095512050532967,6.895093004986609,7.903670261399154,6.309018226424986,2.631782290163558,7.549046186824418,5.205053178605245
2017-03-06,10.2308038777619,5.731114745594025,3.6586505481503226,7.5525657036017915,13.735806824202967,15.757411291962383,7.355259922832695,6.760067088872214,13.499124632183504,19.200509127549847,12.833510730913357,12.655485118824025,14.589998354620066,15.998983212258278,332.8534095379999,17.882839479347652,15.265882516795962,13.787823570238556,15.514278814669565,33.219739904587875,13.483953990388668,12.219618480251187,4.81658405164641,10.334892325103707,12.829219952331806,5.992853106246255,11.103522917252908,17.74497186449979,16.055047803122804,2.336039857073233,30.34351372229621,4.379395558685379,37.75822347274276,6.989498322159493,7.662331421044017,3.4444897564313903,21.99239911718091,23.033880669301798,5.016577720699923,15.877193966101055,8.806922147386745,14.983855434494613,15.024027630069703,3.0806297810592507,6.91224497763583,8.337829426819331,6.344068327682903,2.6173615652859494,7.578923678329,5.1898337248666335
2017-03-07,10.243272864815845,5.737511079015446,3.6521635790933185,7.494469044343316,13.752527222041316,15.906222101645133,7.355259922832695,6.713187289365472,13.752904270966418,19.117390040417597,12.843174519114346,12.53821421424805,14.589998354620066,15.962351310226778,340.49412743022503,17.922946772825302,15.265882516795962,13.814287722964542,15.677225911119937,32.97605049801079,13.527875664624464,12.183293811760548,4.8374651963789805,10.334892325103707,12.875786993901068,5.998937221074931,10.999346001688378,17.818034023488984,16.055047803122804,2.336039857073233,30.453607408701416,4.4077411610069674,38.147394351412814,6.980684326797375,7.619041413015521,3.474183633642006,22.090616009405014,23.434786820191544,5.0049518163645805,15.824736276785744,8.763961551545833,14.946535744744939,15.041558584130462,3.095512050532967,6.93797293660966,8.416767456895728,6.317780751739465,2.624571927724754,7.499250367650114,5.1898337248666335
2017-03-08,10.218334890707956,5.705529411908336,3.6651375172073273,7.465420714714079,13.685645630687924,15.94755843766812,7.440695888145429,7.219489124038287,13.60649294089935,19.041827233933734,12.775528001707425,12.420943309672076,14.589998354620066,15.89824548167165,340.568309157334,17.80262489239235,15.168316160702252,13.752538033270575,15.685802074091008,32.98579807427388,13.519091329777305,12.125174342175525,4.830504814801457,10.304243178232106,12.829219952331806,5.986768991417579,11.068797278731399,17.690175245257898,16.01264144336812,2.3432498566321005,30.335044977188115,4.414827561587365,37.93983654945546,6.945428345348904,7.653673419438317,3.4816071029446602,22.098800750423692,23.42567531676223,5.150275620556351,15.833479225004961,8.755369432377652,14.843906597933332,15.164275262555767,3.0880709157961093,6.93797293660966,8.367431188097981,6.309018226424986,2.624571927724754,7.519168695319835,5.1898337248666335
