,600000.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600089.SH,600104.SH,600111.SH,600188.SH,600348.SH,600362.SH,600383.SH,600489.SH,600519.SH,600547.SH,600585.SH,600837.SH,600900.SH,601006.SH,601088.SH,601111.SH,601118.SH,601166.SH,601168.SH,601169.SH,601288.SH,601318.SH,601328.SH,601390.SH,601398.SH,601600.SH,601601.SH,601628.SH,601668.SH,601688.SH,601699.SH,601766.SH,601818.SH,601857.SH,601898.SH,601899.SH,601919.SH,601939.SH,601958.SH,601989.SH
2011-09-02,4.159334207212225,3.6825061037975675,2.614035450803668,3.2592170084441134,2.8860063461052907,8.92067843944955,13.30800251048079,7.720351928943075,4.045815472792645,4.396699643167436,7.5782568347937485,8.973388967813664,19.206187488985424,19.1421116397973,19.36286227284883,26.73778236821854,3.973818594904335,15.525360172049917,144.86740194215471,23.065388691519153,15.202671416986135,6.472615393362983,4.076713716997599,3.8364928364049478,13.15498518519546,7.8116541367168715,9.697551622134645,5.688514153703363,11.831853675164483,2.476074353130518,1.3970045861783247,16.26444381424705,2.6511566433467197,2.473869034163984,2.2972857605127097,9.040259225189336,14.88235356849539,13.290607433561954,1.7113248600460766,8.128877164357283,19.036103129482978,3.838130597417409,1.82944089756419,7.219073833955446,7.895969974979149,4.00253665666229,4.948120690816964,2.5363157123542868,14.94303612872915,7.216860558828173
2011-09-05,4.096653175026034,3.664733390941402,2.591731394056196,3.2031310560999504,2.8259646052015746,8.682396544572766,13.011169740730288,7.5842248168458415,3.912979129877314,4.317400451206501,7.372045764459225,8.967562091860538,18.927515683704186,18.275543072319987,18.66136395131593,25.95404607541362,3.8882893867358646,15.628480645517406,141.72881336991603,23.266554600124195,13.683098144361779,6.293724013144409,4.010747475622233,3.7947350912467988,12.732714135066452,7.8116541367168715,9.493903038069817,5.610825796520768,11.554823868570754,2.427623876601702,1.3807603468041578,15.92428278116698,2.611921767018121,2.4338387908927226,2.2860794885102087,8.732294350485084,14.539643809691233,13.062623697408096,1.7212455838724305,7.961353689920087,18.12642405113373,3.699680996708965,1.8174445638096708,7.093460471440356,7.788597998331943,4.00253665666229,4.788737593894602,2.513919988624889,14.79837120037585,7.216860558828173
2011-09-06,4.0787443086871225,3.6931697315112677,2.5961922054056905,3.1906675111345812,2.8259646052015746,8.727074399862163,12.706091616264498,7.519402382513826,3.9053884817107236,4.273345344561536,7.54143342937687,8.59464203086049,18.77551288082351,17.958663521526045,18.75187986377179,25.739549826856482,3.8619727072994117,15.771703525333365,138.81587495646573,23.49715942218363,12.968412997876353,6.30185543951798,3.990957603209623,3.7738562186677247,12.742649924481253,7.829570774645121,9.455112831581278,5.6065097766772904,11.563760313944744,2.427623876601702,1.3861750932622134,15.797711233974395,2.6007118023528073,2.42583274223847,2.280476352508958,8.742228701281997,14.590685688662065,13.037292171168778,1.7162852219592535,7.945399073307021,17.69295281245724,3.6919893522251623,1.8174445638096708,7.167350684684526,7.838154295246038,4.1102972589570435,4.7452694765521395,2.5195189195572385,14.568609255344139,7.156870030492112
2011-09-07,4.159334207212225,3.7998060086482623,2.676486809696588,3.2592170084441134,2.8699952151976333,8.957909985524045,12.91222548414679,7.668493981477463,4.0344295005427595,4.370266579180457,7.637174283460755,8.903466456376153,19.291689065605805,18.327278509184303,19.317604316620898,26.399538283955366,3.9606602551861085,15.605564984746852,141.94762564510478,23.212583258791135,13.266776699807162,6.4400896878686975,4.03713397217238,3.878250581563097,13.045691501632659,7.937070602214618,9.804224689978126,5.735990371981615,11.849726565912466,2.4862744534523737,1.3970045861783247,16.027122163260955,2.634341696348749,2.4578569368554795,2.3084920325152107,8.881309612438756,14.88235356849539,13.349714328120362,1.7510077553514927,8.160786397583415,18.285159997691313,3.7458308636117796,1.8414372313187093,7.233851876604279,8.01160133444537,4.087205701322453,4.832205711237064,2.541914643286636,14.696254780361755,7.210861505994567
2011-09-08,4.145902557458041,3.7784787532208637,2.6452611302501277,3.2342899185133747,2.8579868670168898,8.868554274945252,12.72258232569508,7.655529494611059,3.981294963376627,4.343833515193478,7.548798110460245,8.821890193032393,19.041517785864695,18.24320842427979,19.061142564662635,26.01179506540977,3.9014477264540903,15.605564984746852,140.77150966596523,23.040856263640492,12.919842162678314,6.391301129627268,4.109696837685282,3.8364928364049478,12.926462028655056,7.86540405050162,9.687854070512511,5.692830173546841,11.706743439928605,2.455674152486806,1.3970045861783247,15.829354120772543,2.611921767018121,2.4338387908927226,2.3253014405189627,8.791900455266553,14.772978113557894,13.163949802365366,1.7311663076987847,8.057081389598483,18.468316859103915,3.6919893522251623,1.82944089756419,7.226462855279863,7.9290075062552114,4.056416957809666,4.774248221447115,2.547513574218985,14.738803288700963,7.0728832908216255
2011-09-09,4.163811423796954,3.7429333275085317,2.6184962621531622,3.2342899185133747,2.8579868670168898,8.995141531598543,12.607147359680996,7.655529494611059,4.015452880126284,4.361455557851465,7.563527472626997,8.670391418251125,19.025684160564623,18.23674149467175,18.932911688683507,25.84679795113505,3.881710216876751,15.456613189738256,141.5988935815227,22.962352494428767,12.51739809960885,6.472615393362983,4.136083334235428,3.841712554549717,12.812200450384854,7.86540405050162,9.707249173756779,5.7057782330772735,11.742489221424572,2.496474553774229,1.3970045861783247,15.884729172669296,2.617526749350778,2.4418448395469747,2.342110848522714,8.811769156860375,15.020895811416219,13.391933538519224,1.7262059457856076,8.112922547744217,18.46221163039016,3.661222774289953,1.8414372313187093,7.248629919253115,7.862932443703085,4.02562821429688,4.795982280118346,2.5587114360836845,14.389905520319472,7.054886132320807
2011-09-13,4.096653175026034,3.77492421064963,2.614035450803668,3.2093628285826354,2.8419757361092324,9.010034150028341,12.392768137083412,7.551813599679835,4.068587417292416,4.3526445365224715,7.423598532042856,8.682045170157375,18.493674350482255,17.99746509917428,18.6839929294299,25.36830631973836,3.8356560278629592,14.843619264125953,137.87224701971422,22.13315643212995,12.683926677430698,6.5701925098458425,4.215242823885866,3.8312731182601794,12.65819571445545,7.748945903967997,9.493903038069817,5.653985994955543,11.536950977822771,2.4913745036133013,1.391589839720269,15.615764634885055,2.6063167846854647,2.42583274223847,2.3196983045177118,8.662753894906706,14.809436598537056,13.501703485556266,1.7262059457856076,7.985285614839686,18.09589790756496,3.584306329451929,1.8234427306869305,7.189517748657778,7.813376146788991,3.9024732402457327,4.752514162775883,2.5363157123542868,13.785716701902746,6.892911705813442
2011-09-14,4.074267092102395,3.77492421064963,2.6184962621531622,3.2218263735480046,2.8499813015630613,9.15151402511143,12.401013491798704,7.525884625947027,4.129312602625139,4.493620877786357,7.497245342876615,8.810236441126142,18.5253416010824,18.139737550551157,18.729250885657823,25.61580199115044,3.868551877158525,14.843619264125953,135.35590585504355,22.03012023503957,12.330053449559271,6.675901052702274,4.202049575610793,3.8730308634183284,12.737682029773852,7.784779179824496,9.58118100266903,5.658302014799021,11.769298557546545,2.481174403291446,1.3861750932622134,15.611809274035288,2.6007118023528073,2.4578569368554795,2.291682624511459,8.603147790125238,14.76568641656206,13.712799537550579,1.7361266696119617,8.088990622824618,18.12031882241997,3.5612313960005215,1.8234427306869305,7.241240897928697,7.962045037531276,3.894776054367535,4.832205711237064,2.541914643286636,13.811245806906271,7.054886132320807
2011-09-15,4.007108843331476,3.721606072081133,2.573888148658219,3.21559460106532,2.8699952151976333,9.136621406681632,12.326805299361078,7.512920139080625,4.163470519374795,4.643408240379236,7.445692575292983,9.014177099485543,18.34167154760158,17.971597380742125,18.601020009678695,25.459054732589454,3.9277644058905428,14.797787942584845,135.72515156942458,22.18712777346301,12.323114758816695,6.65963819995513,4.202049575610793,3.841712554549717,12.61845255679625,7.829570774645121,9.561785899424759,5.610825796520768,11.742489221424572,2.448024077245414,1.3753456003461024,15.544568139589227,2.5726868906895226,2.4498508882012273,2.2860794885102087,8.543541685343769,14.809436598537056,13.619917274673082,1.7361266696119617,8.065058697905018,17.998214248144905,3.607381262903336,1.8234427306869305,7.293825089758301,7.887710592160134,3.8716844967329456,4.795982280118346,2.513919988624889,13.862304016913317,7.000894656818352
2011-09-16,4.020540493085661,3.7358242423660655,2.5961922054056905,3.2031310560999504,2.8820035633783765,9.069604623747537,12.401013491798704,7.558295843113036,4.114131306291958,4.608164155063265,7.423598532042856,9.107407114735556,18.161168219180777,18.055667465646643,18.56330504615542,25.541553289726817,3.8948685565949774,14.71758312988791,138.75433400406888,22.393200167643784,12.28842130510381,6.65963819995513,4.162469830785573,3.883470299707866,12.782393082140453,7.784779179824496,9.58118100266903,5.628089875894678,11.644188322310665,2.4633242277281977,1.3807603468041578,15.65136288253297,2.5951068200201504,2.4338387908927226,2.2972857605127097,8.583279088531416,14.962562235449553,13.501703485556266,1.7262059457856076,7.945399073307021,18.12642405113373,3.545848107032917,1.8414372313187093,7.2788017631058635,7.920748123436196,3.8639873108547484,4.7814929076708585,2.5251178504895875,13.845284613577634,6.994895603984746
2011-09-19,3.944427811145286,3.6185243375153706,2.5382016578622646,3.1595086487211574,2.853590074414123,8.89089320258995,12.252597106923453,7.409204244149399,3.8977978335441335,4.669841304366214,7.32785767795897,9.089926486876179,17.492989231517807,17.344305208762282,17.907064680850453,24.86506512120046,3.717230970398923,14.476968691797099,138.6175763320759,21.976148893706508,11.899854623519499,6.4644839669894125,4.109696837685282,3.8364928364049478,12.514126767940848,7.569779524685499,9.358137315359933,5.481345201216442,11.349285624968953,2.40722367595799,1.3645161074299914,15.346800097100814,2.5446619790262384,2.401814596275713,2.280476352508958,8.404460774187012,14.649019264628729,13.214612854844,1.7113248600460766,7.7619209822567585,17.576953466895922,3.4689316621948922,1.8114463969324113,7.18866180319124,7.449963302752293,3.825501381463765,4.622109810748497,2.50272212676019,13.411289828517734,6.898910758647048
2011-09-20,3.966813894068925,3.643406135514003,2.5694273373087246,3.1595086487211574,2.8617083961052017,9.121728788251833,12.409258846513996,7.415686487582601,3.863639916794477,4.6610302830372214,7.349951721209098,9.113233990688682,17.762160861619005,17.402507575234637,17.99758059330631,24.502071469796075,3.658018441666904,14.264998829669478,137.332054215342,21.711198672616945,12.066383201341347,6.545798230725128,4.182259703198183,3.8156139638258733,12.58864518855185,7.569779524685499,9.387229970226336,5.5417694790251275,11.420777187960883,2.435273951843094,1.3699308538880468,15.417996592396642,2.567081908356866,2.4098206449299653,2.280476352508958,8.434263826577745,14.88235356849539,13.163949802365366,1.7014041362197225,7.873603298548221,17.686847583743482,3.4843149511624976,1.8114463969324113,7.233731783148553,7.359110091743119,3.779318266194585,4.651088555643471,2.5083210576925397,13.547445055203193,6.874914547312624
2011-09-21,4.069789875517667,3.7429333275085317,2.6452611302501277,3.2218263735480046,2.9307141304793696,9.360010683128616,13.01941509544558,7.57774257341264,3.9357510743770847,4.793195602972115,7.600350878043876,9.596864694798118,19.111185737185004,18.488951749385297,18.729250885657823,25.318807185455945,3.7435476498353757,14.61446265642042,139.73898924241828,22.157688860008616,12.864332636737696,6.740952463690846,4.24822594457355,3.9408871993003207,13.20963202697686,7.748945903967997,9.64906386402397,5.692830173546841,12.028455473392293,2.4913745036133013,1.3861750932622134,15.872863090119994,2.611921767018121,2.4818750828182368,2.3084920325152107,8.702491298094351,15.246938418287044,13.518591169715814,1.7311663076987847,8.184718322503015,18.51105346010019,3.699680996708965,1.8534335650732285,7.338895069715613,7.5408165137614676,3.8562901249765518,4.8032269663420895,2.5363157123542868,14.03249805027014,7.084881396488838
2011-09-22,3.9489050277300137,3.600751624659205,2.551584091910747,3.147045103755788,2.8495309135685836,8.957909985524045,12.598902004965705,7.344381809817384,3.6624877403798335,4.713896411011178,7.364681083375849,9.188983378079316,18.243503070741145,18.185006057807435,17.99758059330631,23.982330559830704,3.519855874625528,14.173336186587266,135.15760723065375,21.49531330728471,12.413317738470194,6.537666804351556,4.155873206648037,3.810394245681105,12.762521503310854,7.471238016080126,9.319347108871392,5.528821419494696,11.536950977822771,2.45822417756727,1.3645161074299914,15.38239834474873,2.555871943691552,2.417826693584218,2.2412544005002046,8.404460774187012,14.612560779649563,13.163949802365366,1.6815626885670143,7.865625990241688,17.69905804117099,3.584306329451929,1.8114463969324113,7.211196793169895,7.3425913261050875,3.7331351509254045,4.636599183195984,2.485925333963142,13.572974160206716,6.88091360014623
2011-09-23,3.9086100784674627,3.582978911803039,2.5560449032602417,3.10965446885968,2.845471752723044,9.002587840813442,12.475221684236331,7.2665948886189655,3.609353203213701,4.722707432340171,7.313128315792218,8.955908339954286,18.028165766660187,18.553621045465693,18.171069425513373,23.19859426702578,3.4606433458935104,13.829601275028965,132.6891312511806,20.90162855262106,12.670049295945544,6.586455362592986,4.122890085960354,3.7895153731020303,12.846975713336654,7.3279049126541285,9.115698524806566,5.4942932607468755,11.563760313944744,2.4633242277281977,1.3591013609719358,15.034326589969123,2.533452014360924,2.4098206449299653,2.246857536501455,8.305117266217897,14.634435870637063,13.087955223647413,1.6914834123933684,8.025172156372353,17.656321440174718,3.5612313960005215,1.8114463969324113,7.18866180319124,7.235219349457881,3.6253745486306506,4.6293544969722396,2.480326403030792,13.402780126849892,6.940904128482291
2011-09-26,3.778770797510353,3.504778975235909,2.4802111103188382,3.0909591514116252,2.8008209834221125,8.689842853787665,12.293823880499913,7.0656453421897165,3.453744915798599,4.555298027089307,7.246846186041836,8.961735215907412,17.625991684038397,18.43721631252098,17.733575848643397,22.09311360138515,3.3553766281476998,12.884330268243637,128.63426627658902,19.478747735658594,12.572907625549465,6.407563982374411,4.116293461822818,3.75297734608865,12.678067293285052,7.211446766120506,8.921747492363872,5.3130204273208195,11.367158515716937,2.374073349911959,1.3428571215977694,13.594575240653478,2.483007173367012,2.393808547621461,2.213238720493952,8.275314213827162,13.59901489722876,12.589768540940835,1.6766023266538372,7.857648681935156,17.36937569062831,3.5689230404843237,1.7934518963006325,7.233731783148553,7.317813177648039,3.46373364518852,4.542418262287315,2.4299360246396478,13.08792116513977,6.796926860475744
2011-09-27,3.814588530188176,3.529660773234541,2.506975978415804,3.1906675111345812,2.821116787649809,8.794091182796258,12.466976329521037,7.16287899368774,3.4765168602983705,4.5993531337342715,7.349951721209098,9.37544340857934,17.926830564739735,18.973971469988268,17.952322637078385,22.29111013851481,3.3224807788521344,12.981721826518491,129.55054267894192,19.684820129839363,12.781068347826775,6.5539296570987,4.182259703198183,3.7738562186677247,12.956269396899456,7.265196679905254,8.950840147230277,5.36481266544255,11.46545941483084,2.40722367595799,1.3428571215977694,13.843762974188879,2.511032085030297,2.417826693584218,2.2412544005002046,8.354789020202453,13.744848837145424,12.70798233005765,1.6716419647406602,8.09696793113115,17.766215557022278,3.6304561963547433,1.799450063177892,7.2863134264320815,7.474741451209341,3.479128016944913,4.585886379629778,2.4523317483690454,13.249605496828751,6.874914547312624
2011-09-28,3.774293580925625,3.4870062623797433,2.489132733017827,3.1719721936865266,2.808939305113191,8.578148215564173,12.326805299361078,7.1110210462221275,3.4157916749656474,4.581731091076286,7.467786618543111,9.218117757844945,17.711493260658777,18.857566737043555,18.042838549534242,22.431357685648326,3.236951570683664,13.061926639215427,127.95047791662415,19.542532048143116,12.739436203371312,6.50514109885727,4.116293461822818,3.7320984735095757,12.886718870995855,7.157696852335757,8.72779645992118,5.321652467007775,11.349285624968953,2.356223174348711,1.337442375139714,13.717191426996296,2.4942171380323264,2.393808547621461,2.235651264498954,8.175970705858049,13.4094307753371,12.665763119658786,1.6716419647406602,8.001240231452751,17.760110328308524,3.5689230404843237,1.781455562546113,7.331383406389394,7.408666388657214,3.4406420875539294,4.506194831168597,2.4355349555719967,13.045372656800563,6.856917388811805
2011-09-29,3.7832480140950806,3.522551688092075,2.50251516706631,3.165740421203842,2.81299846595873,8.45900726812578,12.194879623916412,7.156396750254538,3.4992888047981414,4.555298027089307,7.651903645627508,9.37544340857934,17.41065437995744,18.74762893370688,18.155983440104063,21.829118218545595,3.269847419979229,12.552053187070614,127.9299642658252,18.688803557965638,12.246789160648346,6.513272525230842,4.136083334235428,3.7477576279438813,12.886718870995855,7.032280386838008,8.378684601524334,5.325968486851252,11.072255818375224,2.356223174348711,1.3320276286816584,13.468003693460895,2.5166370673629537,2.3697904016587037,2.2300481284977036,8.056758496295112,13.4313058663246,12.606656225100378,1.6815626885670143,7.993262923146219,17.705163269884743,3.4920065956463,1.763461061914334,7.3689417230204874,7.4912602168473725,3.302092741746389,4.469971400049878,2.446732817436696,12.67094578341555,6.592959064133136
2011-09-30,3.8235429633576317,3.5936425395167384,2.4623678649208607,3.1782039661692116,2.81299846595873,8.377097866761888,11.881556144735328,7.169361237120942,3.5106747770480267,4.511242920444343,7.563527472626997,9.311347773094957,17.416987830077467,18.799364370571197,18.238956359855266,22.027114755675257,3.204055721388098,12.764023049198235,130.3232235257022,19.071509432872784,11.934548077232384,6.431958261495126,4.129486710097891,3.7425379097991125,12.58864518855185,7.041238705802134,8.339894395035794,5.34754858606864,11.081192263749214,2.3536731492682472,1.3320276286816584,13.278146372672019,2.511032085030297,2.321754109733189,2.2300481284977036,8.046824145498201,13.48234774529543,12.446223225584701,1.6766023266538372,7.945399073307021,17.82116261544606,3.4689316621948922,1.7694592287915938,7.414011702977799,7.392147623019182,3.340578671137372,4.469971400049878,2.4635296102337443,12.756042800093962,6.43098463762577
2011-10-10,3.7698163643408975,3.5616516563756395,2.4088381287269294,3.1782039661692116,2.8008209834221125,8.228171682463898,11.88980149945062,7.12398553308853,3.3892244063825814,4.511242920444343,7.637174283460755,8.845197696844897,16.406802535932975,18.92223603312395,18.110725483876134,21.928116487110422,3.0724723242058354,12.689547151693933,128.55221167339323,18.914501894449337,11.955364149460115,6.423826835121554,4.122890085960354,3.737318191654344,12.553869925600049,7.086030300622758,8.34959194665793,5.239648089981702,11.072255818375224,2.335822973704999,1.337442375139714,13.408673280714371,2.499822120364983,2.321754109733189,2.235651264498954,8.076627197888936,13.555264715253761,12.615100067180151,1.6220383456088898,7.953376381613554,17.528111637185898,3.415090150808276,1.7514647281598148,7.331383406389394,7.441703919933277,3.332881485259176,4.520684203616084,2.4691285411660937,12.645416678412026,6.041046203441372
2011-10-11,3.836974613111816,3.6220788800866037,2.448985430872378,3.2031310560999504,2.784584340039955,8.35475893911719,11.94751898245766,7.253630401752561,3.336089869216449,4.484809856457364,7.68136236996101,8.734487053735506,15.653121971649622,17.99746509917428,16.43618110344277,21.89511706425548,3.059313984487609,12.77548087958351,127.84790966262942,19.037164033842654,12.101076655054232,6.5539296570987,4.155873206648037,3.7738562186677247,12.027273086615638,7.112905257515132,8.223523775570179,5.308704407477342,11.12587449061917,2.376623374992423,1.3645161074299914,13.582709158104176,2.5222420496956106,2.3457722556959464,2.269270080506457,8.146167653467314,13.817765807103754,12.952853750371052,1.6121176217825357,8.04910408129195,16.044541059743832,3.415090150808276,1.7754573956688533,7.3689417230204874,7.210441201000834,3.355973042893766,4.5713970071822905,2.530716781421937,12.653926380079866,6.047045256274978
