,600000.SH,600016.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600100.SH,600104.SH,600111.SH,600340.SH,600485.SH,600518.SH,600519.SH,600547.SH,600606.SH,600837.SH,600887.SH,600919.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601881.SH,601901.SH,601985.SH,601988.SH,601989.SH
2017-08-04,10.564091666464845,5.584221944387791,4.067148459066882,7.811168877365035,14.680509302069634,21.81588440802179,8.086234268551927,7.003842046307272,13.7821864027291,23.366674237838645,17.029792994162438,21.403291448659267,14.59,18.817329406403935,445.8318064310395,16.681173468306767,5.622001673114449,13.545555083466915,18.359254733673804,6.7171947629480275,14.131960521796785,13.391812937263222,6.306774276878133,13.663388205205731,14.166612123837417,5.814778298117239,10.842611433722123,16.683516852062592,18.102595530393668,8.329453872424926,2.8457146683830064,44.464961783569535,4.794009112162795,52.416993235981195,7.550141761436712,4.402725853424205,28.51682685044539,24.99522109300545,5.9319043846987265,17.809385522548375,8.703816717368559,14.725410318215166,13.739571707071143,3.1971692916306678,7.051694695025116,11.897589064988791,8.900262891113654,6.8057935618823855,3.0414856849253002,6.184640741448501
2017-08-07,10.61334151106375,5.5907455681546,4.027143720125241,7.8307703049117485,14.471504329090283,22.209117434185195,8.0782201612491,7.003842046307272,13.7821864027291,23.55794305833937,18.731794132005206,21.38292675651021,14.59,18.835814012893525,453.2868100349029,16.374312315843945,5.636510064528937,13.411263393941466,19.077313465410924,6.70965582382014,14.025571860403083,13.28168289666073,6.177625315576875,13.663388205205731,14.077970068455045,5.822281237856745,10.930477004497828,16.619030591452745,17.444319329288444,8.368867692010534,2.8230094981565466,44.790273402317254,4.794009112162795,52.46023444472231,7.550141761436712,4.394960904829101,29.042751935801967,25.087149085256296,5.908129216824182,17.617040661725564,8.695224598200376,14.6024621267336,13.837141293112317,3.189538815994317,7.060315348686515,11.979704326940404,8.623979785846268,6.814678409874399,3.026391463163884,6.184640741448501
2017-08-08,10.564091666464845,5.584221944387791,4.020476263634968,7.850371732458461,14.496584925847806,22.0979863615738,8.070206053946274,7.003842046307272,13.7821864027291,23.103679609650147,19.14262199286381,21.715550061611477,14.59,19.048386987523827,454.24692413540043,16.30388516609838,5.592984890285471,13.393357835338074,19.095043310639003,6.694577945564364,14.176289130710828,13.391812937263222,6.177625315576875,13.663388205205731,14.037678225099423,5.747251840461684,10.904117333265116,16.794064727393767,17.50495003202182,8.316315932563057,2.81544110808106,44.90156421925727,4.764370725070598,53.990973234157835,7.567639193097052,4.410490802019309,28.950923746295263,25.188269876732228,5.991342304385086,17.437734035650276,8.815514266554928,14.61191967992449,13.79279148127542,3.189538815994317,7.051694695025116,12.153058768838246,8.702917815922664,6.788023865898358,3.071674128448132,6.184640741448501
2017-08-09,10.47380028470019,5.453749469051628,4.013808807144693,7.742563880951542,14.32102074854515,21.832981496115853,8.16637534158019,7.003842046307272,13.7821864027291,23.382613306213706,19.41650723343621,21.790220599491356,14.59,19.46429063353963,462.0313786561012,16.54031916881564,5.578476498870982,13.241160587209231,20.48683616104305,6.611649615157598,13.945780364357805,13.171552856058238,6.148925546398818,13.663388205205731,13.9006859576903,5.672222443066622,10.816251762489411,16.554544330842894,17.149827344583475,8.294419366126611,2.7624623775526524,44.56769176843724,4.682865160567058,53.00507367486038,7.506398182285862,4.301781521687848,28.683787195003035,24.85732910462918,5.914073008792818,17.258425716517625,8.7811457898822,14.422768616106698,13.78392151890804,3.151386437812567,6.999970773056716,11.80634988504256,8.722652323441762,6.770254169914331,3.00375013052176,6.184640741448501
2017-08-10,10.498425206999642,5.440702221518012,4.047146089596062,7.987581725285451,14.396262538817718,21.491039734234636,8.16637534158019,7.003842046307272,13.7821864027291,23.597790729277023,19.582794700926595,21.321832680063036,14.59,19.63065209194595,462.76558355648166,17.078583813299602,5.513188737505781,13.250113366510929,20.44251154797286,6.634266432541262,13.786197372267253,13.296366902074395,6.278074507700076,13.663388205205731,13.949036169717047,5.664719503327117,10.833824876644552,16.6558798832298,17.262427221088316,8.342591812286797,2.754893987477166,43.429101102820226,4.653226773474861,52.77846345447565,7.462654603135011,4.2862516244976385,28.483434781533862,24.93087149842986,5.9319043846987265,17.36601070799722,8.772553670714018,14.337650637388691,13.828271330744938,3.1361254865398673,6.974108812072517,11.91583690097804,8.74238683096086,6.8057935618823855,3.00375013052176,6.184640741448501
2017-08-11,10.408133825234984,5.336324241249081,4.000473894164147,8.026784580378875,14.103655576646627,20.93538437117765,7.885881585981264,7.003842046307272,13.7821864027291,23.685455605339854,17.949264873226923,21.321832680063036,14.59,19.59368287896677,455.6400308694557,17.194285559310174,5.34634223623916,12.936766090951547,19.848561732832277,6.551338102134495,13.103536794990996,12.899898755905419,6.227849911638475,13.663388205205731,13.820102270979051,5.522163648276501,10.491149150619298,16.09392818362968,17.27108875005023,8.01852262902736,2.7624623775526524,42.44460541450477,4.66063637024791,52.856912037644975,7.375167444833312,4.309546470282952,28.374910557571397,24.83894350617901,5.813028545326007,16.747397006989573,8.605877985069279,13.968806062943996,13.46460287368237,3.128495010903517,6.870660968135718,11.167675625418928,8.456236471933927,6.832448105858426,2.9811087978796365,6.184640741448501
2017-08-14,10.309634136037177,5.336324241249081,3.9871389811836,7.987581725285451,14.25413915719176,21.200389236635598,7.925952122495397,7.003842046307272,13.7821864027291,23.58185166090196,19.563231469457136,21.844526445222176,14.59,19.704590517904318,470.4841478938149,17.083614323995715,5.426138389018849,13.097916118382086,20.344997399218435,6.566415980390272,13.431568500954912,13.061422815455742,6.184800257871388,13.663388205205731,13.739518584267804,5.529666588016006,10.693239963403421,16.58218129967569,17.4096732134408,8.088591641623996,2.7321888172507056,43.22364113308483,4.616178789609616,52.761030435993575,7.453905887304841,4.262956778712326,28.408302626482925,25.068763486806127,5.925960592730091,17.348079876083954,8.693603550666316,14.176872233143568,13.76618159417328,3.105603583994467,6.853419660812919,11.386649657289889,8.554909009529421,6.867987497826481,2.9509203543568048,6.184640741448501
2017-08-15,10.33425905833663,5.368942360083122,3.9804715246933258,8.026784580378875,14.229058560434236,21.824432952068825,7.925952122495397,7.003842046307272,13.7821864027291,23.653577468589734,19.641484395334963,21.715550061611477,14.59,19.501259846518817,466.85077492526534,16.74657010735622,5.440646780433338,13.017341104666816,20.451376470586897,6.611649615157598,13.26311978708155,13.149526847937738,6.278074507700076,13.663388205205731,13.88456922034805,5.574684226453043,10.666880292170712,16.397934840790402,17.279750279012138,8.132384774496893,2.7624623775526524,43.57463524804947,4.653226773474861,53.92032616505142,7.427659739814332,4.356136161853579,28.717179263914563,25.179077077507145,5.925960592730091,17.634973186696193,8.684830994106612,14.053924041662002,13.686351932866863,3.1208645352671667,6.836178353490118,11.277162641354407,8.416767456895728,6.814678409874399,3.0490327958060077,6.184640741448501
2017-08-16,10.252175984005124,5.329800617482273,3.947134242241958,8.154193859432509,14.27921975394928,21.51668536637573,7.925952122495397,7.003842046307272,13.7821864027291,23.51012585321419,18.203586882329866,21.830949983789466,14.59,19.436563723805246,467.3402448588523,16.40952589071673,5.440646780433338,13.044199442571907,20.220888482621895,6.619188554285485,13.26311978708155,13.061422815455742,6.299599334583618,13.663388205205731,13.739518584267804,5.544672467495019,10.587801278472575,16.35187322606908,17.210458047316852,8.110488208060444,2.7473255974016793,43.840021042291035,4.616178789609616,53.24043844425058,7.401413592323823,4.371666059043787,28.62535107440786,24.97683549455528,5.854635089106458,17.679800266479354,8.6585133244275,14.063381594852892,13.686351932866863,3.0979731083581163,6.81031639250592,11.404897493279135,8.416767456895728,6.84133295385044,3.0414856849253002,6.184640741448501
2017-08-17,10.285009213737725,5.3624187363163145,3.9604691552225053,8.222798855846005,14.346101345302674,21.42265138185839,7.998079088220835,7.003842046307272,13.7821864027291,23.422460977151356,18.457908891432808,21.871679368087584,14.59,19.538229059497997,463.763349190332,16.68620397900288,5.462409367555071,13.11582167698548,20.282942940920165,6.626727493413373,13.458165666303337,13.28168289666073,6.486147834240993,13.663388205205731,13.795927164965677,5.58218716619255,10.912903890342687,16.766427758560972,17.452980858250353,8.119246834635023,2.7624623775526524,43.74585188949564,4.638407579928763,52.22060686304931,7.506398182285862,4.363901110448683,28.091077971823402,25.22504107363257,5.9319043846987265,17.814281505828845,8.737466333464834,14.176872233143568,14.484648545931034,3.128495010903517,6.836178353490118,11.450517083252251,8.535174502010323,6.930181433770575,3.0339385740445914,6.184640741448501
2017-08-18,10.268592598871424,5.355895112549506,3.947134242241958,8.252200997166073,14.25222313945235,21.73039896755149,8.102262483157578,7.003842046307272,13.7821864027291,23.310887498525933,17.96882810469638,22.80166697622787,14.59,19.455048330294836,460.90183265551576,16.625837850649535,5.462409367555071,13.035246663270211,20.38045708967459,6.566415980390272,13.298582674212783,13.090790826283072,6.608121853247738,13.663388205205731,13.771752058952302,5.5971930456715615,10.868971104954833,16.62824291439701,17.10651969977392,8.101729581485865,2.754893987477166,45.51794412846347,4.623588386382664,52.22060686304931,7.480152034795352,4.363901110448683,28.182906161330106,26.006429007764773,5.908129216824182,17.357045292040585,8.728693776905128,14.101211807616451,14.298379336216064,3.128495010903517,6.853419660812919,11.240666969375916,8.554909009529421,6.912411737786549,3.018844352283176,6.184640741448501
2017-08-21,10.268592598871424,5.342847865015889,4.013808807144693,8.183596000752578,14.34610005833497,21.62781643898712,8.110276590460405,7.707039038908405,13.7821864027291,23.310887498525933,18.04708103057421,22.822031668376926,14.59,19.473532936784427,460.97713572222153,16.645959893433986,5.469663563262315,13.071057780476997,20.48683616104305,6.513643406495057,13.44043422273772,13.142184845230902,6.507672661124536,13.663388205205731,13.771752058952302,5.58218716619255,10.895330776187546,16.84933866505935,17.21911957627876,8.101729581485865,2.7624623775526524,45.39809247945115,4.616178789609616,51.322806411222565,7.497649466455692,4.371666059043787,28.07438193736764,25.59275304263596,5.914073008792818,17.491526531390072,8.737466333464834,14.157957126761788,14.245159562011782,3.113234059630817,6.913764236442717,11.459641001246874,8.59437802456762,6.912411737786549,3.011297241402468,6.184640741448501
2017-08-22,10.20292613940622,5.349371488782697,3.9938064376738733,8.183596000752578,14.311962996923109,22.132180537761922,8.222474092699976,8.475867750818974,13.7821864027291,23.80499861815281,17.734069327062894,22.66590236190082,14.59,19.325656084867695,458.61450200433046,16.535288658119523,5.5059345417985375,13.106868897683784,20.628674922867667,6.528721284750833,13.351777004909636,13.098132828989907,6.414398411295848,13.663388205205731,13.908744326361425,5.58218716619255,10.807465205411841,16.90461260272494,17.175811931469205,8.136764087784181,2.7927359378545993,47.25579303914206,4.623588386382664,52.1683078076031,7.471403318965181,4.4182557506144144,29.109536073625023,25.80418742481291,5.955679552573271,17.500491947346703,8.711148663785723,14.120126913998229,14.129850051235849,3.1208645352671667,6.905143582781317,11.414021411273758,8.535174502010323,6.8502178018424535,3.018844352283176,6.184640741448501
2017-08-23,10.317842443470328,5.375465983849931,3.967136611712779,8.173795286979221,14.431442711864626,22.670738812724842,8.158361234277365,8.40086007160819,13.7821864027291,23.892663494215643,16.824379063733137,22.401161363963073,14.59,19.076113897258214,465.0058497909759,16.18818342008781,5.469663563262315,13.133727235588873,20.522295851499205,6.5890327977739345,13.449299944520527,13.134842842524073,6.414398411295848,13.663388205205731,14.08602843712617,5.627204804629586,10.68445340632585,17.171769968108602,17.383688626555067,8.241867606679135,2.8381462783075198,47.42700968058823,4.6680459670209595,53.63268136009722,7.453905887304841,4.542494928136085,29.318236504322076,25.82257302326308,5.9616233445419065,17.921866497308432,8.676058437546908,14.167414679952678,14.138720013603228,3.1361254865398673,6.887902275458519,11.587375853171599,8.60424527832717,6.8502178018424535,3.0641270175674236,6.184640741448501
2017-08-24,10.235759369138822,5.342847865015889,3.9738040682030524,7.967980297738738,14.209551812687524,22.81606406152436,8.102262483157578,7.838302477527282,13.7821864027291,24.17956672496673,16.86350552667205,22.204302673188856,14.59,19.27944456864372,463.8763037903906,15.961810438762779,5.382613214775382,12.98152998746003,20.096779566025358,6.528721284750833,13.20105973460189,12.92926676673275,6.421573353590363,13.663388205205731,14.053794962441673,5.612198925150574,10.631734063860428,16.701941497951122,17.227781105240673,8.110488208060444,2.8684198386094666,47.18730638256359,4.6458171767018115,53.275304481214725,7.418911023984162,4.596849568301816,29.618765124525833,25.408897058134265,5.9616233445419065,17.608076938826297,8.614650541628983,13.987721169325773,13.828271330744938,3.105603583994467,6.862040314474318,11.295410477343655,8.456236471933927,6.779139017906345,3.0641270175674236,6.184640741448501
2017-08-25,10.49021689956649,5.466796716585245,4.020476263634968,8.065987435472302,14.627730814982833,23.53414176147492,8.222474092699976,7.85705439732998,13.7821864027291,24.283170669404623,17.264551771795922,22.448678978977544,14.59,19.42732142056045,464.0457356904784,16.117756270342245,5.4769177589695595,13.223255028605838,20.274078018306128,6.626727493413373,13.520225718782996,13.325734912901726,6.493322776535508,13.663388205205731,14.472830133340162,5.739748900722178,10.95683667573054,17.098071384554487,17.72148825606959,8.237488293391843,2.9592405195153075,47.79512545969749,4.905153063758532,55.94255630897188,7.532644329776371,4.783208334584322,31.062972104949445,26.90732333182308,6.110218143757806,18.62116894192577,8.693603550666316,14.261990211861574,14.209679712542265,3.2124302429033675,6.9568675047497175,11.815473803037182,8.623979785846268,6.903526889794534,3.177333680778043,6.184640741448501
2017-08-28,10.580508281331149,5.512462082952901,4.047146089596062,8.212998142072648,15.532362942397173,23.286233984111036,8.318643380333894,7.828926517625934,13.7821864027291,24.49037855828041,17.606908322511423,22.455467209693893,14.59,19.473532936784427,463.1515117733483,16.570502232992308,5.571222303163737,13.76937456600933,19.990400494656896,6.7171947629480275,14.8766811515527,14.31690527832417,6.486147834240993,13.663388205205731,14.464771764669036,5.777263599419708,11.062275360661387,18.03772832486944,18.82150243423227,8.386384945159692,2.9213985691378737,48.111876246372894,4.964429837942925,56.96238789017313,7.628880203908242,4.697793900038173,31.989602017244362,27.127950513225116,6.086442975883263,20.43218296516554,8.755011446584241,14.857816062887622,14.39594892225724,3.235321669812418,7.0689360023479155,13.001583142338212,9.038404443747348,6.939066281762589,3.192427902539459,6.184640741448501
2017-08-29,10.637966433363204,5.499414835419285,4.040478633105788,8.26200171093943,15.361677635337864,23.20074854364073,8.238502307305628,7.819550557724585,13.7821864027291,24.067993246341306,17.313459850469567,22.4826201325593,14.59,19.54747136274279,460.7041621054134,16.721417553875664,5.520442933213026,13.554507862768611,20.00813033988497,6.664422189052813,14.850083986204275,14.111329202532847,6.529197488008079,13.663388205205731,14.674289350118283,5.792269478898721,11.027129132351105,17.641598438266076,18.596302681222586,8.333833185712217,2.9516721294398205,48.848107804591415,4.934791450850729,56.770624686870335,7.576387908927222,4.7210887458234865,32.081430206751065,27.587590474479352,6.062667808008718,20.396321301339015,8.719921220345427,14.89564627565118,14.37820899752248,3.265843572357818,6.999970773056716,13.521646468031742,8.939731906151852,6.912411737786549,3.2603519004658303,6.184640741448501
2017-08-30,10.564091666464845,5.505938459186093,4.040478633105788,8.673631689420397,15.378746166043795,23.217845631734793,8.342685702242374,7.688287119105707,13.7821864027291,23.78905954977775,17.812322252940724,22.455467209693893,14.59,19.353382994602086,464.02690992380195,16.58559376508064,5.520442933213026,13.617177317880488,19.981535572042855,6.634266432541262,14.814621099073042,14.236143248549007,6.565072199480651,13.663388205205731,14.360012971944414,5.792269478898721,11.10620814604924,17.60474914648902,18.492364333679657,8.31193661927577,2.913830179062387,48.291653719891364,4.927381854077679,54.07722333139008,7.637628919738412,4.635674311277338,31.972905982788596,27.017636922524098,6.080499183914627,20.225978398162994,8.746238890024538,14.999679360750966,14.387078959889859,3.2276911941760678,7.008591426718117,14.379294759526331,8.939731906151852,6.894642041802521,3.2226163460622903,6.184640741448501
2017-08-31,10.432758747534438,5.479843964118861,4.00714135065442,8.595225979233545,15.55796573845607,22.867355325806543,8.262544629214108,7.5382717606841325,13.7821864027291,23.693425139527385,17.69494286412398,22.034596905280043,14.59,19.223990749174945,462.3137651562475,16.419586912108954,5.527697128920271,13.688799552294059,20.672999535937862,6.626727493413373,14.903278316901124,14.346273289151501,6.557897257186137,13.663388205205731,14.22302070453529,5.732245960982672,10.94805011865297,17.650810761210344,18.691579499803606,8.285660739552032,2.8532830584584934,47.96634210114365,4.875514676666335,53.57166579540996,7.707618646379772,4.581319671111607,31.90612184496554,26.90732333182308,5.937848176667362,20.575629620471663,8.719921220345427,15.056424679896304,14.218549674909646,3.2047997672670174,6.9913501193953165,14.525277447440304,8.998935428709148,6.859102649834466,3.192427902539459,6.184640741448501
2017-09-01,10.48200859213334,5.4602730928184355,3.9938064376738733,8.47761741395327,15.617705595926829,22.875903869853573,8.182403556185845,7.463264081473345,13.7821864027291,23.54997352415184,18.36987434982025,21.980291059549224,14.59,19.076113897258214,466.1071571415467,16.74657010735622,5.513188737505781,13.71565789019915,20.74391891685017,6.641805371669149,15.009666978294828,14.456403329753996,6.529197488008079,15.028312596305476,14.11826191181067,5.717240081503659,10.860184547877262,17.62317379237755,18.804179376308447,8.276902112977451,2.8003043279300863,48.08619375015597,4.816237902481943,52.54311770496766,7.672623783059091,4.495905236565458,31.939513913877068,26.43849057134376,5.824916129263279,20.790799603430845,8.684830994106612,15.16045776499609,13.996800615725153,3.1666473890852673,6.974108812072517,14.34279908754784,8.949599159911402,6.8502178018424535,3.169786569897335,6.184640741448501
2017-09-04,10.49021689956649,5.466796716585245,3.967136611712779,8.605026693006902,15.515294411691242,23.04687475079418,8.238502307305628,7.547647720585482,13.7821864027291,23.589821195089492,18.92742644669978,21.993867520981926,14.59,19.103840806992604,463.5092013402003,17.32507883740908,5.484171954676803,13.617177317880488,20.823703220376515,6.619188554285485,14.779158211941809,14.581217375770153,6.543547372597107,15.940619572740019,14.287487653904291,5.739748900722178,10.895330776187546,17.54026288587917,18.648271854994054,8.233108980104555,2.8381462783075198,47.63703934776082,4.83846669280109,53.05739175018881,7.716367362209942,4.565789773921398,31.622289259217553,26.512032965144435,5.824916129263279,20.907350010867066,8.667285880987205,15.056424679896304,13.970190728623013,3.2124302429033675,6.982729465733916,14.187692481639244,8.939731906151852,6.832448105858426,3.177333680778043,6.184640741448501
2017-09-05,10.695424585395257,5.479843964118861,3.967136611712779,8.663830975647041,15.523828677044209,23.37171942458134,8.430840882573465,7.397632362163907,13.7821864027291,23.52606492158925,18.506816970106453,21.932773444534757,14.59,19.196263839440558,461.221870689015,16.99809564216181,5.513188737505781,13.572413421372005,21.337868731990753,6.626727493413373,14.779158211941809,14.3903253053925,6.464623007357449,15.14853909707592,14.263312547890916,5.762257719940696,10.816251762489411,17.457351979380793,18.62228726810832,8.285660739552032,2.913830179062387,48.6217397078052,4.875514676666335,53.62396485085619,7.707618646379772,4.620144414087129,33.099888308552686,26.90732333182308,5.8189723372946425,20.979073338520127,8.676058437546908,14.990221807560076,13.952450803888254,3.2276911941760678,6.965488158411117,14.132948973671503,8.900262891113654,6.84133295385044,3.2226163460622903,6.184640741448501
