,600000.SH,600010.SH,600015.SH,600016.SH,600018.SH,600028.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600109.SH,600111.SH,600150.SH,600518.SH,600519.SH,600585.SH,600637.SH,600795.SH,600837.SH,600887.SH,600893.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601901.SH,601985.SH,601988.SH,601989.SH,601998.SH
2016-01-05,9.889041983859814,2.3567244753419843,7.455348288184266,5.615283209255376,4.962213767749553,2.985581663047492,14.333435558658254,13.689521563609883,7.367568910921022,5.27968471130155,14.101102232419052,13.946194743013082,12.520590005178668,33.84681583270846,13.748009336180425,193.17092398290634,12.173181321981627,22.395009336439063,3.0832795257891035,12.294608665001126,12.89604140143363,41.07023743307255,17.719752873470156,13.915272149330184,5.37024907130234,8.586092335829358,12.442035668403243,4.989779815986436,10.342883553058266,17.948464141712744,2.1602748836979404,28.736120028404255,4.16477898082845,41.27418724296185,8.314514915077208,3.1520137765977974,21.81689090564493,23.97014904619807,3.3749037319272053,6.551201697576058,14.959858295036112,9.826639991913847,10.429792118181043,2.8880756942996193,6.882947481650129,8.404978978657311,7.64733005236345,2.642801367270064,9.291899857925042,4.967949381524186
2016-01-06,9.966128057230659,2.5542941918377196,7.4683253957355005,5.6337545356016125,5.044505870033957,3.086360790914074,14.560821505197875,13.753082894143184,7.479651602263634,5.3166055834085535,14.270824626389993,14.60892713782569,13.251932879312937,34.00530253253969,14.082444803266997,192.59001339485516,12.619556522725516,22.536790690511484,3.211393633508872,12.509099395374488,12.937668391109012,41.6138283799532,17.986538856509288,14.141997561131898,5.5064510405020375,9.43691237189898,12.509249546563883,5.0887833837639445,10.675973939985825,18.36874498249665,2.17394750954413,28.76110795886374,4.198584005023485,41.317127512669465,8.51960058615825,3.1802197164331245,22.045463823370255,24.03264105488462,3.475647126910107,6.748906001206611,15.155690247674604,10.029425339984295,10.748456286944627,2.923468778788585,7.087644804524483,8.590239536191524,7.777092440129798,2.663341274269573,9.361614004769066,5.026741681897254
2016-01-07,9.641265319453527,2.3073320462180504,6.962218201237352,5.295113552587307,4.657732989297259,2.9288934036225394,13.269594165919314,13.24459224987677,6.7772667365166,4.892015554178009,13.422212656535287,13.168204540406983,12.042779327410948,31.172352773056335,12.871246084629142,183.55866909624638,11.74193748397482,20.29406745336593,2.9637063585839862,11.350849451358332,12.071827005861048,37.44953344759959,16.230914968122736,12.817070935915632,5.2081038698741295,8.53216712227565,12.19558478181422,4.8808758914311765,9.668162000051163,16.745307224958815,2.1260933190824667,28.12808038722353,4.0160368743702906,37.4181510232178,7.878707864029996,3.12380783676247,20.1617077083236,22.34535682034777,3.240579205283336,6.155793090314951,13.657150088353967,9.133790052673145,9.749401055145286,2.8031322915261008,6.678250158775776,7.741941193798035,7.1282805012980575,2.594874917604545,8.445370931961882,4.69603499229875
2016-01-08,9.63025302325769,2.5049017627137853,7.0271037389935245,5.35668464040809,4.797629563180745,3.0044777495224753,13.667519572363648,13.355824578310047,7.0910982722759135,5.039699042606025,13.79701627655445,13.465953877206847,12.57909743510941,31.301123216669218,13.23279794093895,185.73708380143844,12.188312684718708,20.36495813040214,3.0491157637304984,11.591079069376498,12.421493719134265,37.30392872968513,16.816122930918254,13.114648038905383,5.33133422295957,9.359020396765846,12.277735077343896,5.068982670208443,9.779192129027015,17.338644882536094,2.1602748836979404,28.269678659827257,4.076885917921356,38.97258878663356,7.947069754390343,3.144962291638966,20.926244708991074,22.71138144265471,3.302144613328443,6.299578038409899,14.031785128184127,9.302777842731853,9.8958143218745,2.8526826098106532,6.814715040692012,8.034457863588893,7.301297018319854,2.6017215532710476,8.535003406475628,4.7989215179516185
2016-01-11,9.38798250694932,2.3355562914317267,6.7091646039882775,5.208914029638212,4.567211676784415,2.9288934036225394,12.733613006218778,12.744046771927017,6.605406609791261,4.6427996674557335,13.436356189366197,12.121279452949388,12.384072668673605,28.53751138836203,12.193336354048254,181.40748457486922,11.643583626183794,18.70224952355285,2.9380835370400322,10.758855035527851,12.005223822380435,33.63468983824069,15.688737002591596,11.895998950471169,4.95515735564612,8.622042478198498,11.799769721534888,5.009580529541937,9.779192129027015,16.151969567381535,2.112420693236277,26.678780420573574,3.921382806624189,36.19864736352147,7.870162627734953,3.0462415022153215,20.027716687588068,21.10444407642914,3.173416941961402,6.164779649570886,12.856793412353174,9.268980284720111,9.72356341984013,2.732346122548169,6.567372442218835,7.332417856090833,6.989867287680619,2.4990220182735063,7.967331067888567,4.776874405311718
2016-01-12,9.60822843086602,2.279107801004374,6.7091646039882775,5.21507113842029,4.583670097241296,2.9477894900975232,12.904152466123495,12.696375774027041,6.717489301133873,4.6427996674557335,13.422212656535287,12.20772280879451,12.276809047133913,28.904011881721765,12.25660792890247,178.62092909781103,11.605755219341091,18.534689741467265,2.9210016560107297,10.904708732181739,12.171731781081967,33.69293172540648,16.07600697797098,11.988106149015618,4.96164316370325,8.490225289511654,11.79230151285037,4.935327853708807,9.856059141394914,16.34974878657396,2.1397659449286563,26.828708003330465,3.928143811463196,36.464877035708696,7.887253100325039,3.0462415022153215,20.429689749794676,21.274065242864058,3.212594928899197,6.308564597665833,12.890851143246826,9.34502479024653,10.016389953298559,2.7465033563437555,6.618546772937423,7.507927857965349,7.136931327149147,2.485328746940501,8.206350999925224,4.791572480404985
2016-01-13,9.575191542278516,2.2861638623077933,6.533973652046611,5.202756920856133,4.443773523357809,2.9225947081308776,12.904152466123495,12.60897894454375,6.627823148059783,4.60587879534873,13.606078583337139,12.054045731736515,12.150042948950642,27.616307445592966,11.84082329414619,181.3348707513628,11.507401361550066,17.999787360194045,2.861215072408171,10.801753181602525,11.988573026510283,31.44091208832947,15.921098987819228,11.79680658280792,4.864356042846323,8.424316695168233,11.725087634689729,4.925427496931055,9.360693950579572,16.209655172979325,2.1329296320055615,26.64546317996093,3.8875777824291533,35.425722508784354,7.528353175933217,3.0321385322976573,20.27205325481169,20.827693752245843,3.1286420997467785,6.029981260731872,12.788677950565873,9.049296157643791,9.456574521686859,2.7111102718547895,6.4906109461409525,7.439673968347482,6.91200985502081,2.451095568607987,7.86773942953996,4.607846541739149
2016-01-14,9.867017391468144,2.321444168824889,6.585882082251549,5.227385355984446,4.476690364271571,2.9225947081308776,13.228989532608667,12.624869277177078,6.8295719924764855,4.624339231402232,14.030384568264493,12.371004703168632,12.530341243500459,28.49788971340422,12.175258761232763,185.90954163226613,11.58305817523547,18.37357456638497,2.869756012922822,11.033403170405755,12.180057179017044,34.58597399528185,16.411640956633118,12.115639193154081,4.9421857395318645,8.526175431880795,11.710151217320698,4.9501783888754325,9.49734641701139,16.61345441216386,2.1329296320055615,26.64546317996093,3.8943387872681603,36.14711903987233,7.647986484063824,3.039190017256489,20.524271646784463,21.158008655303323,3.1622232314077463,6.164779649570886,13.22291401945992,9.209834558199564,9.654663059026383,2.7111102718547895,6.5076690563804815,7.6249345258816925,7.033121416936069,2.45794220427449,8.126677689246339,4.6445917294723165
2016-01-15,9.679808356138947,2.208547187970183,6.378248361431796,5.21507113842029,4.213355636961478,2.809218189280973,12.628040959611099,12.299117458193905,6.418602124220241,4.356662908626453,13.931379838448109,11.71787712567215,11.925764467549465,27.012076902486378,11.931211258223643,180.6268859721754,11.159380018597203,17.509997227943867,2.724560024173751,10.810332810817458,11.880342853354286,35.64403494546026,15.714555000950222,11.683443876907063,4.767068921989396,8.202624150558542,11.523446000207803,4.9303776753199315,8.950736551284116,15.912986344190683,2.098748067390088,25.98744767786124,3.7591186904880156,33.742463936245755,7.169453251541396,2.9827781375858358,20.169589533072752,20.756274313746932,3.0111081389333934,5.8412635163572535,12.737591354225398,8.8127132515616,9.155135443126714,2.619088252183478,6.260326457907304,7.293415633452053,6.808199944807732,2.3826292119429593,7.827902774200518,4.431469640619948
2016-01-18,9.734869837118122,2.215603249273602,6.456111006739203,5.227385355984446,4.221584847189918,2.7966207982976505,12.70925022623239,12.251446460293929,6.433546483065923,4.356662908626453,13.782872743723535,11.775506029568898,11.935515705871255,27.041793158704735,11.895056072592663,181.0171852735223,10.977803665752232,17.812893757098582,2.6989372026297973,10.870390215322,11.87201745541921,36.87682155713605,15.654313004780096,11.690529046025867,4.767068921989396,8.040848509897417,11.4263592873091,4.910576961764429,9.027603563652013,15.921227144990368,2.098748067390088,25.879166645870153,3.7320746711319868,33.742463936245755,7.237815141901742,2.9545721977505086,19.79126194511359,20.7384194541222,2.983123862549254,5.796330720077582,12.822735681459523,8.947903483608567,9.249873439245617,2.5978524014900986,6.200623072068951,7.351918967410224,6.790898293105552,2.368935940609954,7.877698593374821,4.431469640619948
2016-01-19,9.78442516999938,2.264995678397536,6.585882082251549,5.270485117458994,4.377939841530286,2.8596077532142643,13.09093377935247,12.481856283477148,6.993959939778982,4.495116179027718,14.150604597327243,12.178908356846136,12.247555332168544,27.903564589037085,12.247569132494725,190.8291281748249,11.378784778284876,18.463799064431054,2.7672647267470074,11.273632788423921,12.221684168692427,39.36180874287619,16.291156964292863,12.03770233284724,4.948671547588992,8.232582602532826,11.575723460999415,4.999680172764187,9.932926153762812,16.366230388173328,2.1260933190824667,26.245656292609223,3.8064457243610663,35.1509047826556,7.96416022698043,2.9968811075034987,19.90948931635083,21.327629821738245,3.206998073622369,6.380457071713307,13.367659375757935,9.514012580305238,10.17141576512949,2.647402719774651,6.328558898865422,7.634685081541387,7.067724720340427,2.4168623902754733,8.196391836090363,4.549054241366083
2016-01-20,9.49810546890767,2.236771433183859,6.456111006739203,5.282799335023151,4.402627472215607,2.8281142757559574,12.847305979488588,12.330898123460555,6.687600583442509,4.393583780733458,13.606078583337139,12.02523127978814,12.189047902237801,27.36867197710666,12.039676815116586,183.64035964769107,10.992935028489311,18.044899609217087,2.792887548290961,11.127779091770035,11.913644445094594,39.944227614534036,16.10182497632961,11.85348793575835,4.8254411945035525,8.076798652266557,11.306867948356848,4.895726426597803,9.804814466482982,16.18493277058027,2.1260933190824667,25.42938389759948,3.7523576856490086,34.14610247149736,7.801800737374606,2.9757266526270034,19.066134068191868,20.550943428062553,3.0950609680858117,6.506268901296386,13.231428452183332,9.23518272670837,11.024057730199617,2.612009635285685,6.362675119344481,7.507927857965349,7.007168939382798,2.375782576276457,7.897616921044542,4.468214828353115
2016-01-21,9.129193546347198,2.159154758846249,6.371759807656178,5.208914029638212,4.312106159702763,2.7777247118226662,12.262599259815277,12.156104464493977,6.582990071522739,4.255130510332194,13.266633795395258,11.53538559666578,11.711237224470079,26.774346852739527,12.093909593563057,181.77055369240122,10.826490038381422,17.31665901784511,2.681855321600495,10.630160597303835,11.65555710910722,37.32334269207373,15.40473902064671,11.265418898897654,4.734639881703754,7.962956534764283,11.172440192035564,4.856124999486799,9.249663821603718,15.566872710603937,2.112420693236277,25.11287011177937,3.7050306517759584,32.92659881180103,7.340357977442262,2.9475207127916763,18.829679325717393,19.908168481572325,2.9943175731029097,6.128833412547149,12.652447026991268,8.821162641064536,10.162803220027772,2.6049310183878918,6.192094016949187,7.186159521195405,6.799549118956642,2.3483960336104457,7.967331067888567,4.512309053632915
2016-01-22,9.37146406265557,2.215603249273602,6.443133899187968,5.233542464766525,4.353252210844965,2.8155168847726344,12.408775939733605,12.14021413186065,6.732433659979555,4.301281600465948,13.365638525211638,11.823530116149522,11.857505799296932,27.03188773996528,12.193336354048254,184.0215822210997,10.871884126592665,17.722669259052495,2.7074781431444483,10.810332810817458,11.65555710910722,38.80851081480124,15.637101005874346,11.47797397246176,4.79301215421791,8.232582602532826,11.217249444142658,4.895726426597803,9.574213429379288,15.690484722599203,2.1260933190824667,25.171175282851497,3.7320746711319868,33.6136431271229,7.588169829998521,2.9757266526270034,18.853324799964838,19.863531332510505,3.0558829811480166,6.317551156921768,12.865307845076586,9.01549859963205,10.438404663282762,2.6261668690812714,6.25179740278754,7.273914522132663,6.834152422361002,2.3620893049434515,7.8378619380353785,4.497610978539648
2016-01-25,9.376970210753488,2.215603249273602,6.430156791636734,5.239699573548603,4.377939841530286,2.8344129712476187,12.46562242636851,12.299117458193905,6.807155454207963,4.264360728358945,13.372710291627095,11.90036865467852,12.13054047230706,27.22009069601488,12.247569132494725,184.0488124049146,10.96267230301515,17.85156139911833,2.724560024173751,10.878969844536934,11.663882507042295,38.91528760793852,15.714555000950222,11.570081171006205,4.799497962275039,8.352416410429955,11.224717652827174,4.9303776753199315,9.514427975315368,15.75641112899668,2.119257006159372,25.20449252346414,3.7320746711319868,33.768228098070324,7.53689841222826,2.9827781375858358,18.758742902975047,19.863531332510505,3.0334955600407048,6.317551156921768,12.90788000869365,8.998599820626179,10.23170358084152,2.6261668690812714,6.337087953985187,7.322667300431139,6.842803248212091,2.3552426692769486,7.718351972017049,4.453516753259848
2016-01-26,9.17324273113054,2.0603699005983813,6.099240549080252,5.147342941817429,3.999396171022028,2.6958416704310686,11.312450840346147,11.806517146560816,6.366296868260355,3.8397706991284,12.722107781405152,10.709371307479055,11.40894883649458,24.4961005426655,11.506387827059621,180.63596270011368,10.289326661215048,16.414414037384258,2.545200273366074,9.85799396795973,10.806366519729409,35.022788149025224,14.139657101074048,10.59941300173012,4.514122407761388,7.819155965287727,10.79156154912526,4.737320718153789,8.694513176724456,14.182418176256949,2.0167123123129507,24.34657357768859,3.536005530800778,31.449453533858982,6.861824744919833,2.877005863203359,17.76563298458225,18.53334429046823,2.8487993359053854,5.778357601565713,11.639229532905158,8.440940113432443,9.267098529449052,2.491673148023201,6.038571024793422,6.601126181613689,6.271848742040159,2.2183099559468933,6.951496356732775,4.174253326487778
2016-01-27,9.184255027326374,2.081538084508639,6.144660425509573,5.239699573548603,3.9088748585091837,2.7462312343643593,11.320571767008277,11.917749474994094,6.538156994985695,3.765928954914392,12.651390117250594,10.469250874575938,11.80874960768798,23.733383299727674,11.569659401913837,181.47102167043732,10.092618945632996,16.839758099601518,2.511036511307469,9.995268035398682,10.831342713534637,38.138729112394714,13.82984112077054,10.365602420809603,4.514122407761388,7.932998082790001,10.821434383863323,4.578915009709775,8.574942268596613,13.877508546668624,2.0167123123129507,24.33824426753543,3.5495275404787923,30.633588409414255,6.742191436789226,2.8981603180798543,17.773514809331402,18.1405373787242,2.865589901735869,5.706465127518239,11.545570772947618,8.390243776414831,9.413511796178266,2.498751764920994,6.209152127188717,6.513371180676432,6.159388005975991,2.204616684613888,6.662680605521815,4.115461026114711
2016-01-28,9.129193546347198,1.8980804906197417,6.014889349997227,5.252013791112759,3.7278322334834955,2.721036452397714,11.125669527117171,11.695284818127538,6.254214176917744,3.581324594379373,12.594815985926946,10.219525624356695,10.862879490474329,21.365988220998577,11.352728288127953,178.48477817873652,9.774860328154295,15.950402333147247,2.3914633441023514,9.797936563455188,10.689810948638335,34.65392286364193,14.225717095602803,10.039684641344639,4.351977206333177,7.909031321210574,10.649665584119461,4.435359836432388,8.071036298629283,13.630284522678089,1.9893670606205718,24.404878748760716,3.5292445259617704,30.18700960445503,6.186751077611406,2.8558514083268633,17.718342036087357,17.72094817754308,2.776040217306623,5.409908672072409,11.281623358521825,8.111413922817963,8.879533999871724,2.4492014466364416,6.345617009104952,6.2501061778646605,5.951768185549834,2.1635368706148714,5.995416628586146,3.9978764253685766
2016-01-29,9.305390285480557,2.088594145812058,6.183591748163276,5.288956443805229,3.8430411766816603,2.758828625347682,11.775343660087518,11.909804308677431,6.508268277294332,3.7382383008341393,13.167629065578874,10.757395394059678,11.174919116771617,22.237665070070378,11.813706904922956,182.12454608199494,9.956436680999268,16.55619539145668,2.4597908682195615,10.389930979285667,11.106080845392164,34.66362984483622,15.64570700532722,10.613583339967727,4.416835286904461,8.028865129107706,10.799029757809777,4.618516436820778,8.617646164356557,14.322511789851584,2.04405756400533,25.137858042238854,3.617137588868864,31.621214612689453,6.80200809085453,2.891108833121022,18.341006191270143,18.247666536472572,2.8711867570126968,5.6705188904945025,12.414042910735715,8.381794386911896,9.301548709855927,2.5270662325121664,6.362675119344481,6.601126181613689,6.124784702571632,2.204616684613888,6.1647224137787795,4.078715838381544
2016-02-01,9.08514436156386,1.9898092875641902,6.0408435650996966,5.233542464766525,3.810124335767899,2.708439061414391,11.556078640210027,11.695284818127538,6.426074303643082,3.655166338593381,13.146413766332506,10.670952038214555,10.88238196711791,21.167879846209534,11.506387827059621,182.70545667004615,9.737031921311592,16.581973819469844,2.4170861656463054,10.415669866930473,11.014501468106323,33.36289436480036,16.11043097578248,10.344346913453192,4.313062357990407,7.819155965287727,10.679538418857526,4.613566258431903,8.310178114884966,14.05880616426168,2.009875999389856,24.596452882283412,3.515722516283756,30.83111365006929,6.545651002003228,2.8417484384092,18.104551448795664,17.68523845829362,2.80962134896759,5.481801146119883,12.013864572735317,8.128312701823834,9.034559811702655,2.463358680432028,6.183564961829422,6.484119513697347,5.969069837252014,2.170383506281374,5.8360700072283755,4.012574500461843
2016-02-02,9.228304212109714,2.039201716688124,6.151148979285191,5.227385355984446,3.8841872278238623,2.7273351478893755,11.856552926708812,11.798571980244153,6.754850198248077,3.74746851886089,13.323207926718903,11.266450711814288,11.145665401806244,21.87116457671064,11.849862090553936,185.66446997793204,9.933739636893646,17.142654628756233,2.476872749248864,10.818912440032392,11.197660222678007,34.71216475080771,16.42885295553887,10.670264692918156,4.384406246618819,7.903039630815718,10.784093340440744,4.672968399098408,8.48099369792474,14.404919797848429,2.0235486252360455,24.962942529022477,3.5495275404787923,31.672742936338597,6.673829546428879,2.8558514083268633,18.35676984076844,17.93520649303982,2.8711867570126968,5.634572653470765,12.328898583501587,8.297300491882543,9.267098529449052,2.4845945311254076,6.243268347667775,6.679130626891252,6.133435528422721,2.1909234132808826,6.0153349562558684,4.086064875928177
2016-02-03,9.145711990640951,1.9968653488676094,6.112217656631486,5.196599812074055,3.8348119664532203,2.689542974939407,11.750980880101132,11.655558986544225,6.8295719924764855,3.7566987368876417,13.004978438023388,11.131983269388542,11.028650541944764,21.890975414189548,11.768512922884229,184.8566411914233,9.85808282320824,17.651778582016288,2.476872749248864,10.733116147883049,11.081104651586935,34.72187173200201,15.929704987272105,10.556901987017298,4.358463014390305,7.783205822918588,10.657133792803977,4.668018220709532,8.41266746470883,14.322511789851584,1.9962033735436664,24.68807529396818,3.495439501766734,31.17463580773023,6.614012892363576,2.827645468491536,17.954796778561832,17.62274644960707,2.8599930464590413,5.625586094214832,12.158609929033332,8.187458428344382,9.224035803940462,2.470437297329821,6.157977796470128,6.649878959912166,6.090181399167272,2.170383506281374,6.03525328392559,4.034621613101743
