,600000.SH,600010.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600104.SH,600111.SH,600123.SH,600256.SH,600348.SH,600362.SH,600383.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600585.SH,600837.SH,600887.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601288.SH,601299.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601699.SH,601766.SH,601788.SH,601818.SH,601857.SH,601899.SH,601901.SH,601989.SH
2013-09-03,4.455511739846456,1.380465240148949,3.583576109355291,4.556836432331828,2.8521923620933523,2.5377433134425176,8.862376666270636,6.621033101422025,7.527922993347185,5.024271214315324,2.9329123603271787,8.28125292830239,18.749167273419186,11.009637511488885,7.74987726990127,7.419922666340982,14.964310035109655,4.3800312903347765,9.274271257200445,8.52728886385076,108.7958341854865,12.037615026179108,16.182394100797836,11.495807506339998,9.747027712157136,9.983834490578124,7.77932397624822,4.1358413099145235,9.263209142322445,7.775866918431016,2.655628382149472,1.5117628857048253,4.265354165946115,14.511473096495068,2.4327541188323942,19.703743838821133,2.467565729307105,13.208346952845815,12.150893761619823,1.6930916546378958,2.466783246998277,7.315430422429624,8.573401389991774,3.390153900928022,8.195250956948781,1.7571949191305463,6.21296698209443,2.179877377993497,5.762578394879898,4.384776709676884
2013-09-04,4.480019505192146,1.419104216336324,3.57360788651981,4.571520115787247,3.019968383392961,2.5491489013681017,8.791033741407992,6.577301046590967,7.527922993347185,4.977183386627271,2.9329123603271787,8.26877176337654,18.877322893880013,11.098036060851204,8.022527536326368,7.396242062086701,14.86782269021739,4.386759448998885,9.388119724002717,8.36423476154457,109.11147553483117,12.15645614531868,16.193309712332947,11.495807506339998,9.621529501270993,10.007770161972692,7.671371518641999,4.1358413099145235,9.295960618370728,7.782784949497236,2.6457439092630595,1.5056915488144444,4.159918444990143,14.370702154594477,2.4327541188323942,19.50857324954771,2.4613028721261223,13.132611018483166,12.073114214070337,1.6878498848092955,2.449829410249148,7.233326826218293,8.5926530398196,3.316097140956294,8.311559103717704,1.7571949191305463,6.252439453391091,2.2045552351028572,5.762578394879898,4.384776709676884
2013-09-05,4.475117952123008,1.3839778743478013,3.5486873294311083,4.58130923809086,2.9998352608370076,2.5491489013681017,8.759325774802374,6.489836936928854,7.671859642850086,4.981892169396076,2.8969257055992386,8.125238366729247,18.326253725898454,10.808731717483612,8.030789665611977,7.246264901809597,14.622218539582532,4.3194778623577985,9.125392492920552,8.381862232064156,107.79869446823855,11.785077648007519,15.805805502836607,11.394840564628106,9.48766474299244,10.614140503968377,7.590407175437336,4.2063386049698845,9.257750562981066,7.748194794166136,2.6325646120811763,1.4996202119240636,4.073652855117076,14.37874620841737,2.4205903482382323,19.347345371452278,2.4487771577641575,13.162905392228225,12.021261182370678,1.677366345152095,2.424398655125454,7.175854308870361,8.335964375448588,3.2914115542990507,8.195250956948781,1.7380255200127586,6.228755970613094,2.1634254732539233,5.762578394879898,4.384776709676884
2013-09-06,4.69078628716508,1.380465240148949,3.593544332190771,4.610676605001699,3.0132573425409768,2.5662572832564785,8.775179758105182,6.481090525962642,7.8373875713543555,4.8782989484823585,2.923915696645194,8.218847103673134,18.39673931715191,10.840876644524457,8.402585483464382,7.269945506063878,14.683619577241245,4.292565227701363,9.221725810984012,8.381862232064156,107.8058681352691,11.928677333634502,15.865841366279701,11.402052489036098,9.696828427802679,10.542333489784678,7.630889347039668,4.34145842049266,9.290502039029347,7.893473446556753,2.658923206444943,1.4996202119240636,4.073652855117076,14.386790262240263,2.493572971803204,19.38977376042476,2.4487771577641575,13.344671634698582,12.08175638602028,1.677366345152095,2.441352491874583,7.233326826218293,8.374467675104242,3.283183025413303,8.204197737469467,1.750805119424617,6.228755970613094,2.1716514256237103,5.762578394879898,4.384776709676884
2013-09-09,5.1613353818023295,1.3980284111432104,3.867670460166489,4.992452374842604,3.1005008736167734,2.6289880168471926,9.393485106914762,6.629779512388236,8.333971356867165,5.080776607540988,2.9778956787371054,8.462229819727236,18.832468426718723,11.146253451412468,8.394323354178773,7.451496805346688,15.104655264043862,4.433856559647646,9.353089426525095,8.249656203167246,108.28650382631668,12.097035585748895,16.22605654693827,11.690529465355796,10.533483167043634,10.630097618231423,7.988481862860271,4.30620977296498,9.519762371367323,8.682128988105806,2.846728191286779,1.6514036341835843,4.140748313907239,15.126843213946218,2.742930268983524,20.348655351202876,2.55524572984086,14.033868637398678,12.634855390816629,1.7297840434380978,2.5430755123693576,7.668475886138348,8.611904689647426,3.381925372042275,8.803632032355459,1.8913807129550606,6.3550678787624095,2.1963292827330703,5.762578394879898,4.384776709676884
2013-09-10,5.587770498817338,1.4366673873305855,3.902559240090671,5.00239763795493,3.1139229553207417,2.6517991926983613,10.33679711343194,6.839693375577309,8.369955689150704,5.170243480148291,3.013882333465046,8.64320671115208,19.204119726055126,11.443594026540271,8.551303810605345,7.6172610351266465,15.31517310744517,4.480953670296407,9.230483385353416,8.148298247679614,108.76713951736426,11.928677333634502,16.351586079592014,11.84919180233163,10.901611252309655,10.83488058460716,8.305592207078542,4.441329588487755,9.721729806998393,8.585276553178728,2.8434333669913086,1.627118286622061,4.29410936257047,15.430112414611402,2.7550940395776866,20.501397551503814,2.492617158031035,14.238355660177827,12.773130142015717,1.7664764322383,2.636321614489567,7.90657631515121,8.81083840453496,3.4559821320140034,8.937833740165756,1.8658215141313435,6.457696304133727,2.212781187472644,5.762578394879898,4.384776709676884
2013-09-11,5.524050308918542,1.468281095120256,3.902559240090671,4.972562264368717,3.073656710208836,2.67461036854953,10.439848004900204,7.521913430941797,8.362758822693994,5.339759659825284,3.058865651874972,8.680650205929634,19.671887740737148,11.652536052305754,8.551303810605345,7.759344660652324,15.622178295738744,4.56841973292982,9.116634918551146,7.949989204334248,109.44863788526754,11.785077648007519,16.629934173737272,12.209788022731255,10.65061483053737,10.590204832573813,8.258363006875822,4.458953912251595,9.765398441729438,8.51609624251653,2.8434333669913086,1.6028329390605376,4.351619755819182,15.405851231569562,2.7307664983893627,20.96810983020113,2.4988800152120176,14.314091594540473,12.799056657865547,1.797927051209902,2.7719523084825997,7.88194523628781,9.048275419078145,3.5218103630999846,9.098875789538113,1.8594317144254144,6.505063269689721,2.2703628540611516,5.762578394879898,4.827186915810201
2013-09-12,6.004402509694068,1.4472052899271424,4.067034916876102,5.091903758713567,3.0401015059489143,2.6978679399642336,10.749000679304993,7.294506745820302,8.57146794993851,5.297380614906036,3.0858556429209276,8.649447293615006,19.21052750707817,11.451630258300481,8.551303810605345,7.648835174132352,15.332716261061947,4.514594463616951,8.950241005532442,8.024905954042499,108.84604985470042,11.522636843240965,16.646307591039935,12.051125685755421,11.102408389727485,10.39871946141728,8.440532779086316,4.470703461427489,9.721729806998393,8.778981423032882,2.93239362296902,1.62104694973168,4.332449624736277,15.624201878946138,2.8341585484397394,21.451793464487437,2.536457158297912,14.866963915387805,12.971900096864406,1.7926852813813015,2.763475390108035,8.177518182648603,8.913513870283365,3.513581834214236,9.322545302555273,1.9233297114847068,6.537268405958987,2.245684996951791,5.762578394879898,5.308922473599814
2013-09-13,5.837749705343376,1.4366673873305855,4.04709847120514,4.893001268138818,3.0065463016889926,2.6629817166026273,10.479482963157228,7.093339293597439,8.506696151828143,5.287963049368425,3.049868988192987,8.849145932428629,19.627033273575858,11.234652000774789,8.551303810605345,7.467283874849542,15.11342684085225,4.474225511632299,8.83639253873017,8.183553188718792,109.0540861985867,11.344375164531607,16.79912615253145,11.690529465355796,10.918344347094475,10.7657330894673,8.305592207078542,4.411955715548022,9.514303792025942,8.502260180384091,2.902740204309783,1.5967616021701567,4.322864559194826,15.20367470622088,2.846322319033901,21.18873745285804,2.4988800152120176,14.768507200716364,12.72127711031606,1.7717182020669002,2.712613879860648,8.12004566530067,8.708162938786556,3.4806677186712465,9.13466291162086,1.904160312366919,6.505065113318796,2.1963292827330703,5.762578394879898,5.839814720959796
2013-09-16,5.63188447643958,1.4155915821374718,4.022177914116439,5.062068385127354,2.959569015725102,2.6629817166026273,10.186184272055248,7.0496072387663835,8.384349422064117,5.179661045685902,3.0678623155569573,8.5995226339116,19.22334306912425,11.122144756131837,8.485206776320473,7.4278162010924085,14.885365843834165,4.353118655678341,8.83639253873017,8.280504276576526,107.35392711234377,11.39389229750643,16.739090289088356,11.52465520397197,10.709180662284236,10.58222627544229,8.130169463468436,4.458953912251595,9.383297887832814,8.426161838655673,2.869791961355075,1.5967616021701567,4.227013903780307,15.341154743457983,2.7794215807660105,21.485736175665423,2.492617158031035,14.662476892608655,12.738561454215946,1.7612346624096997,2.7210907982352124,7.90657631515121,8.67607685574018,3.4312965453567603,9.072035447976054,1.8913807129550606,6.497014290158749,2.1963292827330703,5.762578394879898,6.419863657890146
2013-09-17,5.30838197387647,1.3980284111432104,3.88760690583745,5.096876320977935,2.905880688909227,2.599023640439682,9.956301514164508,6.769722087847619,8.053293565055577,4.986600952164881,2.98689234241909,8.780499525336445,18.4415937843132,10.76855055868256,8.617400844890216,7.183116623798184,14.438015426606388,4.184914689075623,8.564907733278599,7.972023542483734,101.36391514182543,11.032417226790233,16.455284389175542,11.236178227652271,10.424718050942312,10.491802627951705,7.968240777059105,4.353207969668554,9.312336356394868,8.21170287560286,2.803895475445658,1.54819090704711,4.2078437726974025,15.276458255346405,2.682111416012715,21.282079908597503,2.4613028721261223,14.086883791452532,12.496580639617543,1.7245422736094977,2.6447985328641317,7.701317324622882,8.32312994223004,3.381925372042275,8.7767916907934,1.8402623153076265,6.440658528038412,2.155199520884137,5.762578394879898,6.410032319976072
2013-09-18,5.391708376051817,1.4015410453420627,3.917511574343892,5.052123260598617,2.9125917297612114,2.5932092698794142,10.138622322146817,6.795961320746252,8.024506099228748,5.019562431546519,3.130838961330854,8.661928458540858,18.371108193059744,10.79265925396319,8.42737187132121,7.175223089046757,14.332756504905731,4.2118273237320585,8.58242288201741,8.00727848352291,101.79433516365907,11.146306632632323,16.46620000071065,11.236178227652271,10.566949356613273,10.638076175362945,8.022217005862215,4.300334998377033,9.328712094419009,8.170194689205543,2.826959245513954,1.5421195701567294,4.1695035105315945,15.240066480783641,2.6942751866068764,20.696568140777238,2.4487771577641575,14.109604571761325,12.332379372568624,1.7193005037808973,2.653275451238696,7.758789841970812,8.271792209355837,3.365468314270779,8.884153057041637,1.872211313837273,6.36820111959798,2.155199520884137,5.762578394879898,6.380538306233851
2013-09-23,5.479936331296301,1.4120789479386193,3.932463908597113,5.0471506983342485,2.92601381146518,2.6106523815602176,10.12276833884401,6.918411074273212,8.053293565055577,5.061941476465767,3.1038489702848984,8.924032921983738,18.665866120119645,11.009637511488885,8.452158259178036,7.23837136705817,14.630990116390919,4.245468117052602,8.705028923189086,8.152705115309512,101.01240545732793,11.275051178366857,16.875535433277207,11.459747884300038,10.776113041423512,10.97583509393072,8.082940263265714,4.3355836459047135,9.388756467174193,8.21170287560286,2.807190299741129,1.554262243937491,4.188673641614499,15.442243006132324,2.7064389572010388,20.806881952105694,2.4487771577641575,14.086883791452532,12.444727607917883,1.7402675830952985,2.7041369614860833,7.849103797803278,8.374467675104242,3.390153900928022,8.937833740165756,1.8849909132491314,6.40845523539822,2.179877377993497,5.762578394879898,6.242899575436819
2013-09-24,5.298578867738194,1.3839778743478013,3.8178293459890855,4.8383030832307625,2.8656144437973206,2.6106523815602176,9.710564772970956,6.8047077317124645,7.830190704897649,4.90655164509519,3.0408723245110014,8.743056030558892,18.31984594487541,10.696224472840662,8.270391414894638,7.159436019543905,14.376614388947672,4.137817578426863,8.538635010170381,8.011685351152806,98.13576497807303,10.987851807112893,16.6626810083426,11.539079052787955,10.500016977473997,11.635395816803221,7.860288319452885,4.300334998377033,9.18678903154312,7.921145570821631,2.7314093409453,1.5299768963759677,4.083237920658528,14.924671101239698,2.6152106777448236,20.085599339573484,2.4362514434021922,13.602173811531584,12.22867330916931,1.7245422736094977,2.67870620636239,7.709527684244015,8.22687169309091,3.332554198727789,8.696270666107223,1.846652115013556,6.392353589078124,2.130521663774776,5.762578394879898,6.478851685374588
2013-09-25,5.28387420853078,1.3734399717512444,3.7929087889003843,4.803495147380181,2.8521923620933523,2.587394899319147,9.71849176462236,6.7522292659151955,7.801403239070818,4.831211120794305,2.9958890061010757,8.5995226339116,17.98664133167726,10.680152009320238,7.948168372755886,7.1357554152896245,14.350299658522507,4.09744862644221,8.58242288201741,8.152705115309512,96.95928358506103,11.037368940087713,16.182394100797836,11.272237849692234,10.349419124410623,11.635395816803221,7.772576947647831,4.212213379557832,9.230457666274164,7.824293135894555,2.7215248680588884,1.5299768963759677,4.035312592951268,14.843800491100227,2.6091287924477427,19.873457394711068,2.4299885862212096,13.632468185276643,12.176820277469652,1.7088169641236965,2.6447985328641317,7.611003368790416,8.149865093779605,3.2996400831847983,8.65153676350379,1.8338725156016973,6.36820111959798,2.14697356851435,5.762578394879898,6.311718940835335
2013-09-26,4.984879471313361,1.3664147033535399,3.6882424491278374,4.718961588885913,2.811926116981446,2.5641374170780757,9.528243964988643,6.5335689917599105,7.743828307417159,4.779414510337446,2.923915696645194,8.362380500320425,17.98664133167726,10.51139114235581,8.030789665611977,6.922629977001107,14.087152354270872,4.057079674457558,8.494847138323353,8.271690541316731,97.14579892785561,10.903672681055696,15.996828704700999,10.962125100148556,10.173721629170023,11.927942911625703,7.5769131182365586,4.14171608450247,9.077617444715514,7.699768576702599,2.6721025036268258,1.5117628857048253,3.9586320686196523,14.394968604826152,2.542228054179852,19.330374015863285,2.411200014678262,13.215920546282078,11.934839462871249,1.677366345152095,2.58546010424218,7.471427255231153,7.989434678547723,3.2173547943273224,8.40102690892457,1.7955337173661217,6.311845357477644,2.105843806665416,5.762578394879898,6.154417534210155
2013-09-27,5.0191903427973275,1.3664147033535399,3.713163006216539,4.713989026621544,2.8186371578334306,2.581580528758879,9.797761681136409,6.551061813692334,7.772615773243989,4.685238854961338,2.9419090240091643,8.406064577560905,17.813631244055138,10.680152009320238,7.857284950614186,7.025245928769653,14.166096545546361,4.090720467778102,8.442301692106922,8.368641629174466,96.17018021169933,10.804638415106053,15.95862406432812,10.890005856068631,10.61714864096773,11.731138502381487,7.691612604443167,4.171089957442204,9.110368920763797,7.741276763099917,2.6852818008087094,1.5117628857048253,3.9202918064538443,14.4798827454726,2.566555595368176,19.474630538369723,2.417462871859245,13.29923007408099,11.952123806771134,1.677366345152095,2.602413940991309,7.602793009169283,8.169116743607432,3.184440678784332,8.579962519338299,1.801923517072051,6.311845357477644,2.1140697590352024,5.762578394879898,5.810320707217574
2013-09-30,4.945667046760257,1.380465240148949,3.7231312290520195,4.753769524736494,2.8186371578334306,2.581580528758879,9.742272739576576,6.577301046590967,7.858978170724478,4.652277375579701,2.9509056876911495,8.443508072338458,18.069942484976796,10.648007082279396,7.799450045614923,7.088394206781066,14.201182852779915,4.050351515793449,8.547392584539788,8.254063070797143,97.51882961344478,10.97794838051793,15.876756977814809,10.774615065540752,10.466550787904358,11.88273108788041,7.624142318439279,4.276835900025246,9.099451762081037,7.7274407009674775,2.658923206444943,1.517834222595206,3.987387265244008,14.43540390989589,2.6152106777448236,19.338859693657778,2.417462871859245,13.306803667517256,11.934839462871249,1.6878498848092955,2.636321614489567,7.537110132200218,8.25254055952801,3.2173547943273224,8.517335055693493,1.8210929161898388,6.311845357477644,2.1387476161445633,5.762578394879898,5.997116127584975
2013-10-08,5.014288789728189,1.4331547531317332,3.772972343229423,4.793550022851444,2.8454813212413677,2.599023640439682,9.845323631044838,6.682257978185504,7.85178130426777,4.887716514019969,3.2477955891966612,8.487192149578938,18.108389171115046,10.712296936361083,8.476944647034864,7.048926533023932,14.341528081714122,4.20509916506795,8.608695605125625,7.985244145373425,98.04250730667572,11.017562086897787,16.040491150841433,11.041456268636475,10.550216261828453,11.941240506844906,7.752335861846666,4.19458905579399,9.143120396812078,7.782784949497236,2.6885766251041803,1.5239055594855866,4.035312592951268,14.520318050542334,2.603046907150662,19.474630538369723,2.4237257290402274,13.50371709686014,12.064472042120395,1.714058733952297,2.670229287987825,7.627424088032682,8.207620043263082,3.2502689098703126,8.597856080379671,1.827482715895768,6.360150296437932,2.1387476161445633,5.762578394879898,6.301887602921261
2013-10-09,5.0338950020047415,1.4226168505351764,3.8178293459890855,4.848248207759499,2.8387702803893835,2.6106523815602176,9.924593547558887,6.656018745286871,7.887765636551308,4.807667206950279,3.2118089344687206,8.67440962346671,18.332661506921493,10.656043314039607,8.617400844890216,7.041032998272506,14.26258389043863,4.1512738957550805,8.58242288201741,7.998464748263115,98.27206465165368,10.963093240625483,16.215140935403163,11.120787437124392,10.592048998790501,12.31623269202645,7.8130591192501635,4.147590859090417,9.088534603398275,8.011079974682488,2.6951662736951216,1.5239055594855866,4.006557396326912,14.629493374230623,2.6152106777448236,19.644344094259655,2.417462871859245,13.465849129678817,12.090398557970222,1.7088169641236965,2.687183124736954,7.684896605380614,8.085692927686853,3.2173547943273224,8.597856080379671,1.8338725156016973,6.335997826957788,2.130521663774776,5.762578394879898,6.311718940835335
2013-10-10,4.891749962999739,1.4155915821374718,3.7480517861407208,4.7239341511502815,2.8186371578334306,2.581580528758879,9.552024939942859,6.507329758861276,7.7582220403305735,4.774705727568641,3.1218422976488687,8.593282051448675,17.858485711216428,10.471209983554756,8.658711491318263,6.875268768492549,14.166096545546361,4.144545737090971,8.424786543368109,7.9676166748538355,98.30793298680648,10.789783275213606,16.471657806478206,11.00539664659651,10.023123776106653,12.435911048999282,7.5769131182365586,4.112342211562736,8.946611540522387,7.755112825232358,2.681986976513239,1.5056915488144444,3.9586320686196523,14.37879448279826,2.566555595368176,19.19460317115134,2.417462871859245,13.231067733154607,11.813849055572046,1.6930916546378958,2.661752369613261,7.340061501293023,7.861090346362218,3.1926692076700793,8.392080128403883,1.8083133167779804,6.295743711157548,2.1140697590352024,5.762578394879898,6.19374288586645
2013-10-11,5.171138487940606,1.4331547531317332,3.837765791660047,4.818412834173286,2.8521923620933523,2.599023640439682,9.750199731227982,6.629779512388236,7.873371903637892,4.788832075875057,3.148832288694824,8.930273504446664,17.896932397354675,10.59175345995792,9.493186549164774,6.930523511752534,14.271355467247016,4.137817578426863,8.442301692106922,8.046940292191984,98.6522690042734,10.859107261378357,16.43891097187288,11.236178227652271,10.215554366132073,12.329530287245653,7.772576947647831,4.165215182854257,9.05032454800861,8.031834067881148,2.724819692354359,1.5239055594855866,3.99697233078546,14.718451045384043,2.627374448338986,19.55948731631469,2.4362514434021922,13.549158657477731,12.047187698220506,1.714058733952297,2.687183124736954,7.487847974473419,7.950931378892073,3.2255833232130695,8.544175397255554,1.8338725156016973,6.344048650117836,2.130521663774776,5.762578394879898,6.27239358917904
