,600000.SH,600010.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600104.SH,600111.SH,600123.SH,600188.SH,600256.SH,600348.SH,600362.SH,600489.SH,600519.SH,600547.SH,600549.SH,600585.SH,600837.SH,600887.SH,601006.SH,601088.SH,601166.SH,601169.SH,601288.SH,601299.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601699.SH,601766.SH,601800.SH,601818.SH,601857.SH,601898.SH,601899.SH,601901.SH,601989.SH
2013-04-02,4.658001806958202,1.832373100250939,3.7542928498539263,4.628279333963317,3.1408126181165534,3.0797335211584826,9.479442392878173,8.619125831268702,8.44538354380048,5.541697461657448,3.17951416152806,13.86237183364867,8.717931623219389,18.52516845017971,13.587741272484031,11.372873114522314,11.301892793067271,10.423664160878172,18.593261554924972,11.986304394065014,113.70129890382988,15.83062784034412,16.908336397275185,12.732630559949646,8.482665650888665,7.989983613620891,4.071496835214772,11.184758850857522,7.461058222869009,2.7309263421670824,1.531115272042914,3.6558369072735446,16.1803750405532,2.696476921589635,18.914575803932948,2.3886160066452495,13.540932941182932,14.69247419813458,1.7275321994432329,2.7711247801616605,7.803554829859548,10.688246191207188,3.2001821119494793,3.882619412346423,1.9612972059774523,6.786614026085996,5.9914389979070615,2.702078731710748,7.255666189111748,4.821315231931139
2013-04-03,4.671934015752694,1.8183587744364,3.7870655323453764,4.652309860100197,3.1538180533882576,3.0754856128534365,9.348319105100364,8.644476201360671,8.600036267930582,5.47236846922637,3.2505647573163965,13.852491312028109,8.765635763428525,18.442466805312836,13.710222320574028,11.232878779583881,10.994208788977934,10.377812265742344,18.81440739226626,11.857141631197935,113.79853292647074,15.83062784034412,16.762201607670054,12.739719997900618,8.358529080387854,7.94784790570463,4.1214198209326645,11.262072852130732,7.593896054730177,2.746567386509391,1.553882785381842,3.683958729637187,16.27219557495555,2.707926929749252,19.024889615261404,2.406265878615535,13.815160920834694,14.915087443560862,1.722451222386047,2.7792038611533854,7.771208488595881,10.719425439139533,3.19216160540324,3.8671199336544215,1.9612972059774523,6.778840126857948,6.016826451288024,2.686277101700744,7.100671984804955,4.831016067407863
2013-04-08,4.606917041378401,1.8113516115291306,3.7360858040253424,4.609054913053812,3.1473153357524057,3.0584939796332518,9.178630144446727,8.467023610716902,8.479003701220066,5.356820148507908,3.2061581349486863,13.714164009340239,8.78352481600695,17.83810863128568,13.48822542091091,10.946223712805184,10.994208788977934,9.934577279429343,18.72935130098115,12.167132262078928,114.12496143105079,15.83062784034412,16.502406426149822,12.966582012331793,8.217840967153602,8.126924664348737,4.077043833627871,11.122907649838954,7.642603259745941,2.7027724623509273,1.542499028712378,3.6558369072735446,15.968788591713004,2.6793019093502104,18.90609012613845,2.3944992973020116,13.733633683640928,14.683912150233567,1.7173702453288608,2.7468875371864856,7.649909708857133,10.476227305267257,3.19216160540324,3.8748696730004224,1.9487649554600244,6.693327235349417,5.906814153303855,2.7178803617207525,6.955364918267336,4.656401028826855
2013-04-09,4.662645876556366,1.8148551929827652,3.728802985693909,4.66192207055495,3.1668234886599618,3.0584939796332518,9.35603223967553,8.602225584540726,8.465555638252232,5.444636872253939,3.188395486001602,14.04022122281879,9.147268885101603,18.327956835497165,13.702567255068402,11.086218047743616,10.532682782843928,10.049207017268913,18.873946656165838,12.167132262078928,113.62490074318347,15.83062784034412,17.649835144530854,13.200533464713942,8.399907937221458,7.979449686641825,4.0604028383885735,11.14867898359669,7.6913104647617025,2.6996442534824654,1.5481909070471103,3.7120805520008298,16.423899066576823,2.685026913430019,19.61040138308167,2.3944992973020116,14.326559045050141,14.949335635164905,1.712289268271675,2.7792038611533854,7.84398775643913,10.613415996169564,3.240284644680676,3.8903691516924237,1.9424988302013106,6.693327235349417,5.906814153303855,2.702078731710748,7.178169086958351,4.656401028826855
2013-04-10,4.644069598163711,1.7763157969927839,3.692388894036742,4.633085439190693,3.173326206295814,3.041502346413067,9.263474624773545,8.585325337812748,8.364695165993467,5.458502670740155,3.17951416152806,14.22795113360947,9.302307340781292,18.372488490425482,13.924564154731524,11.26621076409303,10.5986150694345,10.186762702676395,19.08658688437861,12.227408218083562,118.0421034860114,15.83062784034412,17.64442274491585,13.030386953890561,8.358529080387854,7.895178270809304,3.988291859018285,11.210530184615259,7.642603259745941,2.6902596268770798,1.542499028712378,3.9089333085463283,16.439867855168536,2.6735769052704024,19.85648603912207,2.3944992973020116,14.526671354525753,15.034956114175012,1.7580180617863488,2.7630456991699353,7.738862147332215,10.918972625906529,3.3445512297817865,3.9136183697304263,1.9237004544251688,6.72442283226161,5.940664091145137,2.7178803617207525,6.994113469344034,4.617597686919965
2013-04-11,4.6533577373600385,1.7237620751882636,3.703313121533892,4.6378915444180695,3.179828923931666,3.0499981630231594,9.217195817322553,8.593775461176737,8.33107500857388,5.366064014165385,3.126226214686808,13.980938093095416,9.290381305729008,18.060766905927267,13.702567255068402,11.006221284921654,10.768940143126812,9.988071157087807,18.788890564880727,11.986304394065014,117.31979360353638,15.83062784034412,17.352153165705587,13.363590537586349,8.366804851754575,7.842508635913979,3.9272748764741943,11.09198204932967,7.815292441165459,2.6902596268770798,1.5368071503776461,3.890185426970567,16.459828840908177,2.6678519011905943,19.542515960725698,2.4003825879587732,14.326559045050141,14.957897683065914,1.7681800159007208,2.7549666181782104,7.682256050120799,10.788019784590686,3.3124692035968293,3.9833660238444337,1.9174343291664548,6.708875033805515,5.8645017310022505,2.686277101700744,6.848806402806416,4.569093509536352
2013-04-12,4.616205180574728,1.7062441679200901,3.710595939865325,4.613861018281187,3.1538180533882576,3.0032711716676515,9.039793722093751,8.551524844356791,8.257110662250787,5.315222753049262,3.0995822412661815,13.605478271514055,9.117453797470894,17.88900195120376,13.549465944955907,10.912891728296032,10.54916585449157,10.072132964836825,18.64429520969604,11.934639288918182,119.61868371025972,15.83062784034412,17.15730677956541,13.200533464713942,8.242668281253765,8.066354584219113,3.9328218748872934,11.05590218206884,7.828576224351576,2.7027724623509273,1.542499028712378,3.890185426970567,16.427891263724753,2.6621268971107863,19.36431672704127,2.3944992973020116,14.400674715226293,14.80378082084772,1.7580180617863488,2.7549666181782104,7.5124377584865485,10.59470844741016,3.264346164319394,3.882619412346423,1.8923698281315993,6.708875033805515,5.830651793160968,2.6783762866957415,6.383823789886037,4.501187661199293
2013-04-15,4.565120414994928,1.6747119348373782,3.6996717123681755,4.6378915444180695,3.1278071828448493,2.9140650972616817,9.00894118379309,8.348721883621058,8.236938567799033,5.435393006596462,3.0640569433720133,13.318943144517753,8.902785166529787,17.679067006541693,13.243263324730915,10.55957269249903,10.488727925116878,9.667107891137015,17.76821746945941,11.133830159142287,119.97289336416574,15.83062784034412,16.686428013059988,13.150907399057123,8.275771366720647,7.889911307319772,3.8884458875825003,10.921891246528613,7.78429694706452,2.6840032091401564,1.5481909070471103,3.7964460190917575,16.172390646257345,2.6735769052704024,19.347345371452278,2.3768494253317267,14.170916137680223,14.58972962332245,1.737694153557605,2.7388084561947608,7.496264587854716,10.289151817673197,3.2322641381344366,3.8903691516924237,1.9049020786490272,6.623362142296985,5.73756446409744,2.5282608016007,6.316013825501814,4.268367609757951
2013-04-16,4.523323788611455,1.6992370050128207,3.703313121533892,4.575412176462177,3.1343099004807016,2.918313005566728,9.379171643401026,8.450123363988926,8.30417888263821,5.758928304608157,3.0729382678455552,13.536314620170119,9.236714147993732,17.75540698641881,13.388709569337784,10.672901439830145,10.472244853469235,9.835231506635049,17.640633332531745,10.772174423114464,120.26459543208833,15.83062784034412,16.913748796890193,13.377769413488297,8.590250678656034,7.8820108620854725,3.8884458875825003,10.767263243982196,7.655887042932056,2.6840032091401564,1.542499028712378,3.890185426970567,16.579594755346026,2.65067688895117,20.671111107393745,2.3768494253317267,14.778664633124668,14.915087443560862,1.7783419700150926,2.7711247801616605,7.787381659227716,10.42010465898904,3.2884076839581113,3.921368109076427,1.9049020786490272,6.631136041525033,5.85603924654193,2.4966575415806913,6.4710080298086075,4.326572622618286
2013-04-17,4.453662744638999,1.7132513308273594,3.666899029876725,4.445647335323019,3.1082990299372932,2.9140650972616817,9.309753432224538,8.374072253713026,8.176422284443776,5.786659901580587,3.0729382678455552,13.990818614715979,9.200936042836881,17.62817368662362,13.381054503832162,10.599571073910012,10.290931065345163,9.735885733840755,17.538566022989613,10.625789958531772,123.96643357977274,15.83062784034412,16.886686798815166,13.505379296605833,8.606802221389474,8.258598751587051,3.916180879647996,10.731183376721365,7.523049211070886,2.6245672406393843,1.531115272042914,3.8433157230311616,16.691376275488018,2.6220518685521292,20.755967885338713,2.3768494253317267,14.786076200142283,14.80378082084772,1.7732609929579068,2.7468875371864856,7.7631219032799645,10.257972569740854,3.256325657773154,3.8671199336544215,1.8861037028728853,6.623362142296985,5.796801855319685,2.488756726575689,6.335388101040165,4.297470116188118
2013-04-18,4.472239023031654,1.685222679198282,3.706954530699609,4.493708387596782,3.095293594665589,2.897073464041497,9.37145850882586,8.340271760257068,8.176422284443776,5.786659901580587,3.0818195923190976,13.921654963372044,9.302307340781292,17.621812021633858,13.381054503832162,10.572905486302691,10.340380280288091,9.728243751318118,17.24937531262024,10.591346555100552,124.4248225436511,15.83062784034412,16.670190814214973,13.33523278578245,8.648181078223077,8.147992518306868,3.916180879647996,10.762108977230648,7.620463621102412,2.6214390317709224,1.531115272042914,3.8433157230311616,16.87102514714479,2.644951884871362,20.959624152406633,2.3886160066452495,14.83795716926559,14.932211539362884,1.7732609929579068,2.7872829421451106,7.852074341755048,10.257972569740854,3.240284644680676,3.9136183697304263,1.8923698281315993,6.592266545384793,5.796801855319685,2.4729550965656846,6.441946616501085,4.326572622618286
2013-04-19,4.709086572538003,1.720258493734629,3.863535124825427,4.858972384877376,3.1278071828448493,2.948048363702051,9.888238525361936,8.610675707904715,8.485727732703984,5.851366961182927,3.1351075391603493,14.998631820013316,9.451382778934839,18.118021890835102,13.802083106641527,10.86622694998322,10.768940143126812,10.09505891240474,17.674655769045792,10.884115484265934,124.48038484230302,15.83062784034412,17.335915966860572,13.65425749357629,9.028866561092228,8.269132678566116,3.999385855844483,10.988896714298727,8.054400538515566,2.743439177640929,1.5595746637165742,3.9089333085463283,17.126525764612197,2.707926929749252,21.375422364336966,2.4180324599290586,14.956542241547432,15.129138641086133,1.8189897864725806,2.859994671070635,8.15936458375988,10.650831093688376,3.3044486970505904,3.9833660238444337,1.9487649554600244,6.654457739209178,5.940664091145137,2.5203599865956976,7.013487744882384,4.423580977385512
2013-04-22,4.746239129323313,1.7237620751882636,3.85989371565971,4.921451752833267,3.1343099004807016,2.9310567304818664,9.86509912163644,8.813478668640448,8.465555638252232,5.698843177834557,3.188395486001602,14.96899025515163,9.373863551094995,17.933533606132077,13.916909089225898,10.766230996455766,10.664547356025071,10.117984859972653,17.708678205559835,10.866893782550322,120.64658623532031,15.83062784034412,17.4820507564657,13.632989179723367,9.012315018358786,8.134825109583035,4.027120847909979,10.952816847037896,8.22266179220638,2.7371827599040057,1.553882785381842,3.890185426970567,16.747267035559013,2.702201925669443,20.849310341078176,2.4121491692722965,14.60819859171952,14.743846485540644,1.8088278323582085,2.8519155900789097,8.127018242496213,10.544821650718411,3.272366670865633,3.991115763190435,1.9487649554600244,6.662231638437226,5.923739122224496,2.5124591715906957,7.07161057149743,4.45268348381568
2013-04-23,4.569764484593091,1.6782155162910128,3.692388894036742,4.690758701919208,3.0887908770297368,2.816363206245619,9.379171643401026,8.467023610716902,8.16297422147594,5.430771073767724,3.126226214686808,14.346517393056214,9.0041564644742,17.48185539185915,13.48822542091091,10.432911151364257,10.384335138015139,9.789379611499221,17.104779957435554,10.496627195664693,119.32698164233713,15.83062784034412,17.049058787265313,12.831882691263285,8.474389879521944,7.81354033672155,3.9050868828217977,10.638406575193514,8.06768432170168,2.643336493850154,1.531115272042914,3.758950255940234,15.936851014529578,2.6277768726319373,19.55948731631469,2.3944992973020116,13.941157560134151,14.47842300060931,1.7630990388435348,2.7468875371864856,7.779295073911798,10.089604630906202,3.2001821119494793,3.859370194308421,1.8798375776141714,6.584492646156745,5.746026948557761,2.4492526515506783,6.635689371884576,4.248965938804505
2013-04-24,4.658001806958202,1.695733423559186,3.779782714013943,4.868584595332129,3.114801747573145,2.8630901976011276,9.726262699283463,8.568425091084771,8.270558725218622,5.532453595999971,3.2328021083693126,14.4552031308824,8.97434137684349,17.71087533149049,13.725532451585277,10.599571073910012,10.461256139037474,9.934577279429343,17.717183814688344,10.599957405958358,121.4522395657732,15.83062784034412,17.390039963010622,12.98076088823374,8.780593420090607,7.916246124767434,3.9827448606051856,10.72087484321827,8.235945575392497,2.6871314180086183,1.5595746637165742,3.81519390066752,16.120492083334277,2.6621268971107863,20.221370184285426,2.4121491692722965,14.348793746102986,14.598291671223462,1.7783419700150926,2.7711247801616605,7.997632877441547,10.23926502098145,3.2322641381344366,3.9136183697304263,1.9049020786490272,6.615588243068936,5.822189308700647,2.4729550965656846,7.052236295959082,4.287769280711396
2013-04-25,4.602272971780238,1.664201190476474,3.710595939865325,4.772462490784603,3.114801747573145,2.8800818308213123,9.64913135353181,8.399422623804991,8.216766473347281,5.35219821567917,3.2328021083693126,14.079743309301037,8.87297007889908,17.488217056848907,13.77911791012465,10.419578357560598,10.351368994719854,9.812305559067134,17.82775673335899,10.68606591453641,122.72322714743594,15.83062784034412,17.314266368400553,12.491589669616523,8.82197227692421,8.01895191281332,4.004932854257582,10.66417790895125,8.072112249430386,2.6933878357455416,1.542499028712378,3.787072078303877,16.024679351784,2.6621268971107863,20.221370184285426,2.4003825879587732,14.089388900486457,14.349992282094147,1.7580180617863488,2.7388084561947608,7.860160927070965,10.027246135041516,3.224243631588197,3.8903691516924237,1.8798375776141714,6.623362142296985,5.830651793160968,2.4650542815606826,7.149107673650827,4.268367609757951
2013-04-26,4.588340762985747,1.6501868646619353,3.8125553965053935,4.719595333283465,3.1213044652089974,2.8588422892960814,9.579713142355324,8.247320403253191,8.169698252959858,5.375307879822863,3.170632837054518,13.921654963372044,8.884896113951363,17.551833706746503,13.557121010461533,10.112924100076407,10.098628562789326,9.621255996001185,17.725689423816856,10.841061229976907,120.84105428060205,15.83062784034412,17.01117198996028,12.484500231665548,8.863351133757815,7.7003006216965995,3.910633881234897,10.561092573920304,8.041116755329448,2.7496955953778524,1.531115272042914,3.7776981375159964,15.892936845902367,2.65067688895117,20.37411238458637,2.3827327159884883,13.904099725046077,14.349992282094147,1.7478561076719767,2.7226502942113107,7.795468244543632,9.952415940003894,3.19216160540324,3.836120976270418,1.8798375776141714,6.592266545384793,5.762951917478402,2.4729550965656846,6.9650520560365115,4.064650064746776
2013-05-02,4.560476345396764,1.639676120301031,3.8562523064939938,4.8061052273762375,3.1343099004807016,2.83760274777085,9.625991949806316,7.9093154686936336,8.13607809554027,5.486234267712586,3.17951416152806,13.911774441751481,8.884896113951363,16.864773887852476,13.04423162158467,9.399619631580576,9.736000986541178,9.239156869869289,17.215352876106195,10.513848897380305,118.84081152913281,15.83062784034412,15.966578864264342,12.378158662400937,8.913005761958138,7.497522527349596,3.8995398844086986,10.447698705386266,8.063256393972976,2.7622084308516994,1.5368071503776461,3.7495763151523533,15.98076518315679,2.656401893030978,20.73899652974972,2.3944992973020116,13.911511292063691,14.418488665302233,1.7580180617863488,2.7064921322278606,7.932940194914215,9.752868753236898,3.1600795792182828,3.7663733221564106,1.911168203907741,6.553397049244552,5.610627197192629,2.4255502065356715,7.207230500265875,3.9579408745028273
2013-05-03,4.648713667761874,1.65369044611557,3.9290804898083276,4.916645647605891,3.173326206295814,2.8758339225162657,9.919091063662597,7.926215715421613,8.30417888263821,5.56480712580114,3.2328021083693126,14.277353741712279,9.099564744892469,16.909305542780793,13.105472145629669,9.486282791304369,10.049179347846396,9.323218677618305,17.50454358647557,10.625789958531772,119.77148003155251,15.83062784034412,16.231786445399578,12.569573487077239,9.268863930727125,7.726635439144262,3.8995398844086986,10.566246840671852,8.244801430849908,2.8122597727470873,1.5481909070471103,3.890185426970567,16.403938080837182,2.685026913430019,21.129337708296564,2.4003825879587732,14.074565766451224,14.512671192213352,1.8139088094153946,2.7388084561947608,8.13510482781213,9.852642346620396,3.224243631588197,3.805122018886415,1.9487649554600244,6.6078143438408885,5.636014650573592,2.4492526515506783,7.439721806726064,4.00644505188644
2013-05-06,4.704442502939839,1.6922298421055515,3.950928944802628,4.935870068515396,3.19283435920337,2.92680882217682,9.996222409414251,8.01916707242549,8.425211449348726,5.587916789944833,3.303852704157649,14.801021387602074,9.19497302531074,17.75540698641881,13.365744372820913,9.56627955412633,10.076651133925802,9.483700310593703,18.14246427111389,10.746341870541048,123.4872087538999,15.83062784034412,17.817619532596005,12.746809435851594,9.351621644394333,7.858309526382576,3.960556866952789,10.648715108696608,8.306792419051787,2.8310290259578577,1.5481909070471103,3.946429071697852,16.579594755346026,2.702201925669443,21.30753694198099,2.4121491692722965,14.170916137680223,14.555481431718407,1.8748805341016264,2.7711247801616605,8.240230436919045,10.133255578011482,3.2483051512269148,3.8748696730004224,1.9800955817535941,6.638909940753081,5.7037145262561575,2.480855911570687,7.5269060466486355,4.054949229270053
2013-05-07,4.671934015752694,1.7132513308273594,3.8963078073168775,4.974318910334405,3.2123425121109266,2.909817188956635,9.88052539078677,8.010716949061502,8.398315323413057,5.6526238495471715,3.277208730737023,15.127078601080624,9.2605662180983,18.49336012523091,13.580086206978406,9.739605873573916,10.378840780799258,9.575404100865358,18.11694744372836,10.694676765394215,130.35609792474392,15.83062784034412,17.996228719891164,13.030386953890561,9.19438198842664,7.702934103441366,3.9938388574313843,10.66417790895125,8.191666298105439,2.7872341017993936,1.553882785381842,3.974550894061495,16.495758615239534,2.6793019093502104,21.13782338609106,2.406265878615535,13.970803828204614,14.529795288015373,1.8952044423303702,2.811520185120285,8.08658531591663,10.320331065605542,3.272366670865633,3.8903691516924237,1.9675633312361662,6.631136041525033,5.729101979637119,2.480855911570687,7.352537566803493,4.161658419514002
2013-05-08,4.66728994615453,1.7062441679200901,3.8926663981511607,4.9839311207891575,3.2253479473826308,2.909817188956635,9.811107179610284,8.188169539705267,8.405039354896973,5.6526238495471715,3.2949713796841067,14.899826603807695,9.773385725346499,18.372488490425482,13.495880486416533,9.686274698359274,10.532682782843928,9.529552205729532,18.091430616342826,10.634400809389579,131.18953240452277,15.83062784034412,18.250611501796392,12.952403136429846,9.053693875192389,7.808273373232017,4.054855839975475,10.710566309715176,8.156242876275796,2.8185161904840106,1.565266542051306,4.002672716425137,16.63947771256495,2.707926929749252,21.13782338609106,2.4121491692722965,14.363616880138217,14.649663958629525,1.8952044423303702,2.8276783471037352,8.01380604807338,10.245500870567918,3.3124692035968293,3.898118891038425,1.9675633312361662,6.654457739209178,5.73756446409744,2.4729550965656846,7.168481949189177,4.210162596897615
