,600000.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600089.SH,600104.SH,600111.SH,600188.SH,600348.SH,600362.SH,600383.SH,600489.SH,600519.SH,600547.SH,600585.SH,600837.SH,600900.SH,601006.SH,601088.SH,601111.SH,601118.SH,601166.SH,601168.SH,601169.SH,601288.SH,601318.SH,601328.SH,601390.SH,601398.SH,601600.SH,601601.SH,601628.SH,601668.SH,601688.SH,601699.SH,601766.SH,601818.SH,601857.SH,601898.SH,601899.SH,601919.SH,601939.SH,601958.SH,601989.SH
2011-07-05,4.499602667651547,3.9562058817825223,2.6095746394541735,3.838771849333793,3.318306880612047,10.015285894039767,15.40232260816488,8.60841927929169,4.300102186373421,4.652219261708229,9.890766694973765,11.286658721204589,22.69275178006093,23.332682025806974,19.05359957195798,30.1649685756541,4.454097994619594,16.178456504010686,130.8976057480727,23.040856263640492,19.685065636690858,7.521569395553718,4.8221322445392305,4.3428054964475065,15.698547275384312,8.931444007232479,12.217800603181638,6.012215641964176,13.842553884312526,2.6061256322341806,1.483640529507213,19.029407783341163,2.8361204394840285,3.1775870078648087,2.4709829765514755,11.175710087194458,16.52298539255784,16.060187635727342,1.9940654890971672,9.979612691472974,21.319458668426734,5.491834161434929,2.027380404513758,8.076200307587822,8.457608006672226,4.125691630713437,6.10727048661596,2.7434761568512154,17.189597369039227,8.158711853704334
2011-07-06,4.441398852050083,3.8993332006427917,2.5605057146097363,3.801381214437684,3.2982929669774754,9.933376492675874,15.319869061011962,8.537114601526474,4.235581676957403,4.652219261708229,9.853943289556886,11.152640574282696,22.670584704640834,23.10633948952559,18.857481761636958,30.49311618050212,4.381727126169349,16.224287825551794,130.65144193848533,23.281274056851395,19.733636471888897,7.407729426323716,4.795745747989084,4.379343523460887,15.440216750599506,8.949360645160727,12.034726303922607,5.977687483216356,13.80680810281656,2.5780753563490766,1.461981543674991,19.146632061267287,2.8158261966254665,3.161778117278417,2.4485704325464734,11.026832954594177,16.530277089553675,16.077075319886887,2.0089465748366986,9.859953066874976,20.96535540302904,5.514909094886336,2.0033877370047195,8.172257584805244,8.432829858215179,4.087205701322453,6.04931299682601,2.704283640324769,17.172577965703546,8.098721325368274
2011-07-07,4.445876068634811,3.906442285785258,2.5649665259592305,3.788917669472315,3.254262356981417,9.873806018956678,15.154961966706129,8.576008062125684,4.258353621457174,4.581731091076286,9.949684143640772,10.814681769001401,21.825069113617076,23.09987255991755,18.78205183459041,29.886043111533283,4.421202145324028,16.184185419203324,132.7301585527785,23.49715942218363,19.234050738423353,7.350809441708714,4.769359251438939,4.3271463420132,15.251436751718302,9.155401981335599,12.07326826166135,5.969055443529402,13.592333413840771,2.5678752560272207,1.4457373043008241,18.990333024032452,2.810752635910826,3.138064781398829,2.4149516165389704,10.768779258087022,16.464651816591175,15.9504176886903,1.9543825937917512,9.812089217035778,21.1668279505829,5.537984028337744,2.0033877370047195,8.08358932891224,8.449348623853211,4.09490288720065,6.0130895657072925,2.704283640324769,17.07046154568945,7.966742163028939
2011-07-08,4.539897616914097,3.9562058817825223,2.573888148658219,3.7764541245069454,3.238251226073759,9.896144946601376,15.154961966706129,8.692688443923311,4.300102186373421,4.5993531337342715,9.876037332807014,10.669009870173257,21.549564033395846,23.158074926389908,18.842395776227647,29.730172999230476,4.440939654901368,15.99513121784626,132.70964490197957,23.51678536448656,18.907932273522235,7.342678015335143,4.762762627301401,4.295828033144589,15.60415727594371,9.137485343407349,12.044361793357293,6.167592356329367,13.592333413840771,2.5882754566709325,1.4565667972169354,18.947350788792875,2.8259733180547477,3.138064781398829,2.431761024542722,10.729078689393615,16.369859755645344,15.933530004530754,1.9841447652708133,9.828043833648845,21.37440572685051,5.507217450402535,2.027380404513758,8.039255200965737,8.416311092577146,4.064114143687863,5.976866134588573,2.7098825712571184,17.095990650692976,8.116718483869091
2011-07-11,4.499602667651547,3.917105913498957,2.5560449032602417,3.7764541245069454,3.2462567915275877,9.873806018956678,15.410567962880172,8.569525818692481,4.2735349177903545,4.62578619772125,9.868672651723639,10.867123652579533,22.04673986781806,22.782993009123608,18.789594827295065,29.50046967583686,4.408043805605803,15.99513121784626,134.59006289188292,23.830800441333448,19.17160252174016,7.367072294455859,4.775955875576475,4.306267469434125,15.345826751158905,9.28977676579747,11.850408082248537,6.176224396016322,13.502968960100857,2.565325230946757,1.4511520507588798,18.732439612594973,2.8259733180547477,3.130160336105633,2.4261578885414714,10.818404968953784,16.296942785687015,15.798428531254395,1.9940654890971672,9.796134600422711,21.25230115257545,5.4379926500483124,2.0213822376364985,8.039255200965737,8.333717264386989,4.079508515444257,5.96962144836483,2.69868470939242,17.07046154568945,8.146713748037124
2011-07-12,4.423489985711172,3.7962514660770292,2.5248192238137817,3.6892093097493595,3.2062289642584436,9.546168413501103,15.10548983841438,8.400987489429241,4.110335982208663,4.572920069747293,9.603544132722106,10.575779854923246,21.77440151265685,21.99402759694277,18.110725483876134,28.614471142747213,4.2369853892688605,15.943570981112513,132.4771568595915,23.433375109699103,19.046706088373774,7.171918061490141,4.709989634201109,4.233191415407364,14.784454649222694,8.976235602053102,11.656457049805843,6.029479721338087,13.136574699767213,2.5143247293374773,1.4403225578427687,18.201022885996537,2.8056790751961858,3.0669247737600647,2.4037453445364694,10.411474139846348,15.903191147912024,15.46067484806349,1.964303317618105,9.445133034935253,20.409779590077484,5.2841597603722645,1.9913914032502003,7.9210308597750645,8.185048373644703,4.017931028418682,5.839217096337443,2.6706900547306724,16.381175710594313,7.948745004528121
2011-07-13,4.481693801312635,3.93132408378389,2.5605057146097363,3.7328317171281524,3.226242877893016,9.665309360939494,15.220924804428464,8.47877441062766,4.163470519374795,4.608164155063265,9.912860738223893,10.680663622079509,22.113241094078354,22.414378021465346,18.344558257720433,29.590710267170067,4.250143728987087,16.579480567495374,133.05837696556162,24.272384143149385,19.657310873720547,7.302020883467286,4.749569379026329,4.280168878710282,15.042785174007498,9.253943489940973,11.927988495225614,6.171908376172845,13.485096069352874,2.552575105544437,1.4673962901330464,18.52925086418969,2.8259733180547477,3.0985425549328487,2.431761024542722,10.60997698331339,16.14381714877452,15.629551689658944,1.9692636795312823,9.572769967839783,20.69672533962389,5.338001271758881,2.015384070759239,7.9505869450727324,8.482386155129273,4.187269117739011,5.904419272351136,2.7098825712571184,16.75560258397933,8.014734585697788
2011-07-14,4.5219887505751855,3.934878626355123,2.5605057146097363,3.720368172162783,3.222240095166102,9.650416742509696,15.229170159143754,8.426916463162046,4.136903250791729,4.590542112405279,10.001236911224403,10.768066761376396,22.18607577045868,22.757125290691448,18.691535922134552,30.394671899047708,4.250143728987087,17.083625104447545,132.14210056320871,24.571679763269074,19.83771683302755,7.302020883467286,4.736376130751255,4.280168878710282,15.102399910496299,9.253943489940973,12.054056666313363,6.1460122571119795,13.788935212068578,2.5602251807858285,1.461981543674991,18.513620960466206,2.8259733180547477,3.1143514455192407,2.454173568547724,10.719153547220264,16.15110884577035,15.65488321589826,1.9543825937917512,9.604679201065915,20.983671089170297,5.2841597603722645,2.0093859038819795,7.972754009045983,8.713648874061718,4.448973437597699,5.99135550703606,2.7266793640541667,17.172577965703546,8.152712800870729
2011-07-15,4.517511533990458,3.9633149669249885,2.5828097713572076,3.745295262093522,3.226242877893016,9.70254090701399,15.179698030852004,8.433398706595248,4.023043528292874,4.766762538985136,9.9717781868909,10.680663622079509,22.35707892369944,22.614852839314576,18.842395776227647,30.370060828684114,4.171193690677729,17.077896189254908,133.44129844714195,24.458830595027226,19.92791981268105,7.302020883467286,4.749569379026329,4.295828033144589,15.102399910496299,9.32561004165397,11.947383598469882,6.150328276955457,14.396613497499986,2.5729753061881486,1.461981543674991,18.66991999770104,2.831046878769388,3.122255890812437,2.4653798405502254,10.897806106340601,16.209442421737016,15.688658584217348,1.93950150805222,9.652543050905114,21.044723376307832,5.307234693823672,2.0213822376364985,7.9505869450727324,8.738427022518765,4.425881879963109,5.947887389693599,2.7378772259188655,17.547004839088558,8.194706170705972
2011-07-18,4.477216584727906,3.934878626355123,2.5605057146097363,3.7328317171281524,3.2142345297122725,9.613185196435198,15.196188740282588,8.413951976295644,4.053406120959235,4.696274368353193,9.927590100390645,10.715624877798264,21.935904490717565,22.207436274008085,18.81222380540903,30.03370953371489,4.177772860536842,17.21539015387823,136.04653209860805,24.66980947478373,19.414456697730355,7.245100898852285,4.742972754888792,4.25407028798644,14.983170437518696,9.334568360618096,11.87950073711494,6.072639919772862,14.20001169927218,2.5678752560272207,1.4782257830491574,18.540973291982304,2.8361204394840285,3.1143514455192407,2.4429672965452234,11.006982670247472,15.968816420874523,15.705546268376896,1.9047789746599806,9.620633817678982,20.940934488174022,5.3610762052102885,2.0093859038819795,7.898863795801813,8.88709591326105,4.4412762517195015,5.926153331022367,2.7434761568512154,17.444888419074463,8.218702382040396
2011-07-19,4.410058335956988,3.917105913498957,2.53374084651277,3.695441082232044,3.2022261815315294,9.464259012137209,14.91584667996267,8.297271594498016,4.171061167541385,4.705085389682186,9.787661159806502,10.505857343485737,21.793401863016932,22.175101625967883,19.091314535481253,30.575153081714124,4.223827049550635,17.34142628811627,135.96447749541227,25.145738575629796,18.887116201294504,7.188180914237283,4.696796385926036,4.248850569841671,14.893748332785496,9.092693748586726,11.695247256294381,5.956107383998969,14.182138808524195,2.532174904900725,1.472811036591102,18.329969591715273,2.808096148661113,3.082328731887165,2.4429672965452234,10.808479826780433,15.81569078396203,15.553557110940991,1.9146996984863347,9.500974193080985,20.934829259460273,5.291851404856066,1.99738957012746,7.8914747744773965,9.159655546288572,4.487459366988682,5.868195841232417,2.732278294986516,17.189597369039227,8.218702382040396
2011-07-20,4.40558111937226,3.917105913498957,2.529280035163276,3.6892093097493595,3.1902178333507862,9.531275795071304,14.775675649802713,8.258378133898805,4.209014408374337,4.687463347024201,9.824484565223383,10.360185444657594,21.793401863016932,22.194502414792,18.902739717864886,30.1649685756541,4.184352030395956,16.671143210577586,136.68245527337535,24.498082479633087,19.046706088373774,7.196312340610855,4.716586258338646,4.222751979117827,14.719872018026491,8.931444007232479,11.831012979004266,5.977687483216356,14.00340990104437,2.529624879820261,1.472811036591102,18.40811911033269,2.802491166328456,3.0743226832329125,2.4485704325464734,10.70922840504691,16.04902508782869,15.578888637180308,1.9097393365731579,9.524906118000585,20.739461940620163,5.184168382082833,1.9913914032502003,7.90625281712623,9.08532110091743,4.348910021181141,5.846461782561186,2.732278294986516,17.257674982381957,8.254696699042032
2011-07-21,4.356331736940254,3.863787774930459,2.5114367897652983,3.670513992301305,3.1581955715354706,9.427027466062711,14.635504619642752,8.18707345613359,4.114131306291958,4.6610302830372214,9.655096900305738,10.494203591579486,21.375394155095073,21.897023652822178,18.525590082632146,29.319988493170452,4.131718671523051,16.396155281330945,139.10306606765099,23.973088523029695,18.769158458670695,7.123129503248711,4.663813265238353,4.191433670249215,14.595674650341488,8.797069222770604,11.46250601736315,5.943159324468536,13.6638249768327,2.5092246791765493,1.4673962901330464,18.120422033112586,2.768861272332515,3.0983408291956698,2.4485704325464734,10.51054314313222,15.677148541041198,15.443787163903947,1.8898978889204496,9.397269185096054,20.27546455837491,5.1610934486314255,1.9673987357411618,7.8397516252064765,8.920133444537115,4.256543790642781,5.8029936652187235,2.7266793640541667,16.8321898989899,8.008735532864181
2011-07-22,4.342900087186069,3.8495696046455268,2.506975978415804,3.6767457647839903,3.1541927888085564,9.546168413501103,14.66848603850392,8.19355569956679,4.068587417292416,4.678652325695207,9.728743711139497,10.488376715626359,21.258225327874552,22.026362244982973,18.50296110451818,29.501484032320118,4.164614520818616,16.33886612940456,141.0518628935508,23.791548556727587,19.012012634660888,7.245100898852285,4.663813265238353,4.165335079525373,14.893748332785496,8.78811090380648,11.404320707630342,5.882735046659851,13.708507203702657,2.5041246290156214,1.4565667972169354,18.28200039399941,2.7632562899998576,3.082328731887165,2.4429672965452234,10.51054314313222,15.70631532902453,15.494450216382583,1.8948582508336267,9.421201110015653,20.214412271237375,5.099560292761006,1.9673987357411618,7.817584561233226,8.969689741451209,4.264240976520978,5.824727723889954,2.69308577846007,16.959835424007515,8.026732691365002
2011-07-25,4.222015239398416,3.6931697315112677,2.431142185474401,3.6144280399571427,3.090148265177926,9.15151402511143,14.412880042329878,7.992606153137541,3.882616537210953,4.546487005760315,9.06592241363567,10.14459103439194,20.653380841411863,21.230929903194095,17.809005775689943,28.750747162370143,4.013293614059013,16.315950468634007,139.25349950684324,23.879865297090774,18.36671439560123,6.9767638285244225,4.47910778938733,4.0505012803404625,14.749679386270893,8.689569395201106,10.91944312652361,5.692830173546841,13.10082891827125,2.425073851521238,1.4294930649266577,17.809088118233095,2.695996502007975,2.9061956614936126,2.4037453445364694,10.162840865240321,15.101104478370383,15.097589638633274,1.8303735459623252,9.062222236221661,19.707678287995847,4.645753268216663,1.9194134007230848,7.655026092096051,8.903614678899082,4.2103606753736,5.629121195848874,2.6538932619336246,16.13439436222692,7.876756370524848
2011-07-26,4.217538022813688,3.661178848370169,2.426681374124907,3.6268915849225123,3.1101621788124976,9.121728788251833,14.42937075176046,8.005570640003944,3.882616537210953,4.4759988351283715,9.014369646052039,10.179552290110694,21.011220773193454,21.32793384731469,17.778833804871322,29.600482300884956,4.0067144441999005,16.48208900922052,139.19195855444642,24.208599830664863,17.96427033253177,6.952369549403707,4.446124668699647,4.0505012803404625,14.729807807441292,9.28977676579747,10.997023539500686,5.727358332294661,13.270621380377083,2.43272392676263,1.4349078113847131,17.97066647911992,2.701601484340632,2.874171466876603,2.4037453445364694,10.311856127193993,15.35631387322454,15.165140375271454,1.8254131840491483,9.118063394367393,19.756520117705872,4.47653708957301,1.9074170669685655,7.83236260388206,8.845798999165972,4.233452233008191,5.658099940743849,2.648294331001275,16.236510782241012,7.91874974036009
2011-07-27,4.2041063730595045,3.6362970503715366,2.426681374124907,3.6206598124398273,3.1061593960855833,9.15896033432633,14.495333589482792,7.94723044910513,3.9015931576274285,4.511242920444343,9.058557732552295,10.051361019141927,21.36906070497505,21.625412609284513,17.99003760060166,30.16147248941901,4.039610293495466,16.625311889036478,139.71163770801968,24.453924109451496,18.172431054809078,6.944238123030135,4.432931420424573,4.076599871064305,14.908652016907697,9.021027196873726,11.123091710588438,5.718726292607705,13.610206304588754,2.440374002004022,1.4349078113847131,17.734210341236764,2.6847865373426614,2.8581593695680985,2.3981422085352193,10.619821001898243,15.246938418287044,15.01315121783555,1.8303735459623252,9.141995319286995,20.067886782107294,4.499612023024417,1.913415233845825,7.928419881099482,8.870577147623019,4.387395950572126,5.672589313191336,2.637096469136576,16.236510782241012,8.224701434874003
2011-07-28,4.12799369111913,3.582978911803039,2.373151637930975,3.6019644949917735,3.098153830631755,9.03981938688794,14.198500819732292,7.811103337007897,3.912979129877314,4.4759988351283715,8.852346662217771,9.899862244360657,21.631898884956215,21.664214186932753,19.181830447937113,30.46671715082724,4.0067144441999005,16.3445950445972,142.05703178269914,24.085937691271546,17.50631674352169,6.8222667274265625,4.399948299736891,4.024402689616619,15.102399910496299,9.092693748586726,10.900048023279341,5.597877736990336,13.681697867580684,2.4148737511993823,1.4294930649266577,17.36770332751787,2.6511566433467197,2.8341412236053416,2.353317120525215,10.570149247913687,14.947978841457887,14.844274376240097,1.7956510125700862,9.030313002995529,20.104518154389815,4.5611451788948365,1.883424399459527,7.972754009045983,9.002727272727272,4.310424091790158,5.592897764730155,2.6091018144748293,16.21098167723749,8.23070048770761
2011-07-29,4.208583589644232,3.661178848370169,2.426681374124907,3.6206598124398273,3.1101621788124976,9.211084498830626,14.0913112084335,8.005570640003944,3.973704315210037,4.511242920444343,8.756605808133886,9.899862244360657,21.29622602859472,21.049855874168987,18.834852783522994,29.765479415159675,4.033031123636353,15.96075772669043,141.3322161211364,23.438281595274837,17.325910784214688,6.927975270282992,4.446124668699647,3.966985790024164,14.749679386270893,8.913527369304227,10.81277005868013,5.766202510885958,13.333176497995023,2.4837244283719095,1.4511520507588798,17.537163559667466,2.695996502007975,2.8021170289883317,2.3813328005314673,10.291987425600167,15.246938418287044,14.954044323277142,1.80557173639644,9.229745710658857,19.780941032560886,4.468845445089207,1.9554024019866425,7.8914747744773965,8.812761467889908,4.241149418886387,5.592897764730155,2.637096469136576,15.717418980502698,7.972741215862545
2011-08-01,4.172765856966409,3.6362970503715366,2.4088381287269294,3.6144280399571427,3.102156613358669,9.278101281764723,14.33042649517696,7.934265962238727,4.05720144504253,4.572920069747293,8.896534748718025,9.899862244360657,21.536897133155794,21.353801565746853,19.310061323916244,30.177972200846476,4.092243652368372,15.949299896305153,139.06887664965274,23.472626994304967,17.478561980551383,6.960500975777279,4.432931420424573,4.008743535182313,14.779486754515293,8.823944179662979,10.929140678145744,5.7057782330772735,13.485096069352874,2.455674152486806,1.4511520507588798,17.698741920554287,2.6791815550100044,2.778098883025575,2.375729664530217,10.371462231975459,15.370897267216206,14.962488165356913,1.8154924602227942,9.189859169126192,20.128939069244826,4.368854066799775,1.9254115676003443,7.869307710504145,8.944911592994162,4.233452233008191,5.6001424509539,2.637096469136576,15.913142118863046,7.894753529025666
2011-08-02,4.145902557458041,3.6220788800866037,2.3865340719794577,3.55834208761298,3.0581260033626103,9.129175097466733,14.256218302739335,7.901854745072719,4.023043528292874,4.511242920444343,8.859711343301147,9.899862244360657,21.020720948373494,21.657747257324715,20.132247528723617,29.493234176606386,4.105401992086598,16.098251691313752,137.5166770725325,23.590382648122546,17.33978816569984,6.854792432920848,4.393351675599354,3.9878646626032386,14.739743596856092,8.582069567631608,10.832165161924397,5.692830173546841,13.118701809019232,2.435273951843094,1.4349078113847131,17.485931396459446,2.6511566433467197,2.722056542445808,2.353317120525215,10.222446970021789,15.312563691249544,14.776723639601919,1.785730288743732,9.014358386382463,20.269359329661157,4.22271282160753,1.9254115676003443,7.721527284015804,9.010986655546288,4.241149418886387,5.5349402749402055,2.6147007454071782,15.65785106882781,7.870757317691241
2011-08-03,4.145902557458041,3.6327425078003035,2.3909948833289523,3.539646770164926,3.042114872454953,9.129175097466733,14.157274046155836,7.888890258206316,4.068587417292416,4.467187813799379,8.793429213550764,9.88238161650128,20.66921446671193,21.864689004781983,19.898414754879315,29.427235330896497,4.105401992086598,16.55083599153218,137.98165315730859,24.262571171997923,17.721416156541572,6.830398153800134,4.366965179049208,4.034842125906157,14.65528938683029,8.420819826277361,10.861257816790802,5.684198133859885,13.10082891827125,2.4378239769235583,1.4457373043008241,17.359821456255098,2.6511566433467197,2.722056542445808,2.342110848522714,10.162840865240321,15.16672975133288,14.751392113362598,1.785730288743732,9.038290311302063,20.33041161679869,4.184254599188518,1.913415233845825,7.721527284015804,8.870577147623019,4.333515649424748,5.498716843821487,2.5923050216777805,15.649341367159971,7.876756370524848
