,600000.SH,600016.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600100.SH,600104.SH,600109.SH,600111.SH,600485.SH,600518.SH,600519.SH,600547.SH,600637.SH,600837.SH,600887.SH,600893.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601288.SH,601318.SH,601328.SH,601336.SH,601377.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601901.SH,601985.SH,601988.SH,601989.SH,601998.SH
2016-10-31,10.143520968384284,5.884626747708149,3.2499714975590632,6.9425507813878005,13.8862904047481,14.765339227410712,7.106718932832012,4.809867429391741,13.66505747292618,17.893272575379,12.949476189325226,12.274354678952106,17.498004875986123,15.550242412372386,294.8260016787583,20.41461238012437,15.558581585077098,14.361213545968248,15.428517184958842,34.11651692079154,14.019798416065354,13.040555988139644,4.7191387095610775,10.353281813226669,12.658474133244509,5.670395020326406,8.941851919288895,21.16976056711812,15.130589160470725,2.2783598606022886,29.310326819108894,3.9825571261831447,36.57341435323618,6.945428345348904,7.281379350393242,3.2885969010756595,23.997660666756392,19.89041198618901,4.173699656387652,17.949272694055875,8.007855064745803,15.748909074362954,11.78080112882945,2.8350723347429336,6.2947739622638945,7.39057306590258,5.923467112587903,2.444312866754647,6.493374820329182,4.61910420966869
2016-11-01,10.162224448965203,5.891023081129572,3.243484528502059,6.95223355793088,14.05349438313158,14.864546433865879,7.130019650644575,4.866123188799833,13.684578983601787,17.779928365653205,13.345691505565775,12.38185300814675,17.478018576870202,15.614348240927514,293.64836676090323,21.001181547235017,15.656147941170808,14.449427388388198,15.497126488727421,34.11651692079154,14.10764176453694,13.113205325120925,4.70521794640603,10.482008230087391,12.774891737167668,5.682563249983759,8.985258967440782,21.12409671774988,15.300214599489454,2.2855698601611567,29.69142034897307,4.010902728504733,36.867454572675776,7.051196289694318,7.4372233792958315,3.2960203703783137,24.046769112868446,19.935969503335574,4.202764417226007,17.923043849398216,8.050815660586712,15.879527988486819,11.868455899133242,2.8797191431640825,6.2861979759392845,7.479378349738526,5.976042264474779,2.4515232291934512,6.5431706395034865,4.634323663407302
2016-11-02,10.099879513695477,5.859041414022462,3.2110496832170385,6.855405792500088,13.903010802586447,14.748804693001517,7.075651309081926,4.772363589786348,13.66505747292618,17.575908788146773,13.249053623555884,12.38185300814675,17.178224090131437,15.669296093974765,292.2574593776098,22.414963642322217,15.500041771420868,14.431784619904207,15.334179392277049,34.11651692079154,14.011014081218194,13.062350789234028,4.691297183250983,10.334892325103707,12.728324695598403,5.670395020326406,8.794267955572478,20.904910240782307,15.189958064127282,2.2783598606022886,29.310326819108894,3.9896435267635413,36.426394243516384,7.015940308245847,7.29869535360464,3.2811734317730057,23.997660666756392,19.744627931320014,4.080692421704919,18.062931020905715,7.947710230568527,15.758238996800376,11.535367771978839,2.8425134694797918,6.243318044316234,7.430042080940778,5.932229637902382,2.4371025043158427,6.433619837320018,4.535397214106324
2016-11-03,10.193396916600065,5.878230414286727,3.2110496832170385,7.0200129937324345,14.095295377727451,14.823210097842892,7.083418215019448,4.941130868010619,13.674818228263982,17.63635903333386,13.809553339213243,12.372080432765419,17.3081350343849,15.751717873545644,292.8880040580362,22.048984589338648,15.552077161337516,14.652319225954088,15.299874740392761,34.11651692079154,14.213053782702845,13.352948137159144,4.7400198542936485,10.43909942446715,12.79041408435742,5.725152053784494,9.219657027460977,21.3524159645911,15.452877494606312,2.2711498610434204,29.615201643000233,4.017989129085129,36.99717819889912,7.20984820621244,7.670989422649717,3.2811734317730057,24.38234349463414,20.03619604105801,4.487599073441877,18.42139189789368,8.1539210906049,16.187415428921643,12.683645262958494,2.857395738953508,6.251894030640844,7.587918141093571,6.0023298404182155,2.4371025043158427,6.523252311833764,4.573445848452854
2016-11-04,10.224569384234925,5.859041414022462,3.204562714160035,6.932868004844722,14.078574979889105,14.806675563433698,7.052350591269363,5.06301834672815,13.626014451574962,17.530571104256452,13.616277575193465,12.59684966653604,17.198210389247354,15.907403457179527,291.92364160561937,21.35713377684917,15.552077161337516,14.687604762922069,15.437093347929915,34.11651692079154,14.17791644331421,13.214914396894716,4.774821762181268,10.635253964445395,12.697280001218894,5.761656742756553,9.098117292635692,21.288486575475556,15.385027318998821,2.2711498610434204,29.581326662567864,4.010902728504733,37.09230885812958,7.156964234039733,7.532461396958525,3.273749962470352,24.390528235652816,19.99975002734076,4.673613542807343,17.95801564227509,8.033631422250348,16.028806747485522,12.324260704712954,2.864836873690366,6.226166071667013,7.587918141093571,5.949754688531341,2.4298921418770387,6.473456492659461,4.611494482799383
2016-11-07,10.237038371288874,5.859041414022462,3.2110496832170385,6.923185228301643,14.15381677016167,14.790141029024504,7.052350591269363,5.0536423868268,13.577210674885938,17.530571104256452,13.780561974610277,12.704347995730682,17.188217239689394,15.971509285734655,292.39655011593914,21.091422957559733,15.513050618900031,14.740533068374042,15.437093347929915,34.11651692079154,14.151563438772733,13.294828667574123,4.781782143758791,11.150159631888284,12.63519061245988,5.7677408575852285,9.132842931157201,21.489407512695834,15.435914950704438,2.2783598606022886,29.632139133216423,3.9967299273439383,37.377700835820946,7.17459222476397,7.523803395352826,3.273749962470352,24.365974012596787,20.10908806849251,4.78987258616076,18.010473331590404,8.033631422250348,16.000816980173262,12.333026181743332,2.8797191431640825,6.251894030640844,7.6273871561317685,5.95851721384582,2.4226817794382343,6.473456492659461,4.6038847559300775
2016-11-08,10.268210838923734,5.865437747443884,3.2240236213310465,6.913502451758563,14.162176969080846,14.872813701070475,7.052350591269363,4.9786347076160125,13.713861249615201,17.83282233019191,13.64526893979643,12.802073749543995,17.368093931732655,16.01729916327403,296.72690843592596,20.991154723865606,15.656147941170808,14.696426147164065,15.454245673872059,34.53566270010412,14.16913210846705,13.3674780045554,4.823544433223933,10.819148845674995,12.720563522003527,5.804245546557286,9.471417906741927,21.325017654970157,15.444396222655376,2.292779859720025,29.640607878324513,4.025075529665527,37.59390687952652,7.156964234039733,7.584409406592722,3.2960203703783137,24.570592538063675,20.21842610964426,4.5689804037892685,18.132874606659463,8.085184137259441,16.03813666992294,12.105123778953477,2.88716027790094,6.2776219896146745,7.617519902372218,5.984804789789258,2.4371025043158427,6.523252311833764,4.702811205231055
2016-11-09,10.261976345396763,5.827059746915352,3.19807574510303,6.855405792500088,13.928091399343971,14.790141029024504,7.067884403144405,4.856747228898484,13.508885387521307,17.71947812046611,13.519639693183574,12.792301174162665,17.018333697204092,15.93487738370315,293.7689120674553,23.09177421975758,15.50654619516045,14.564105383534137,15.36848404416134,34.633138462734955,14.011014081218194,13.105940391422795,4.760900999026219,10.849797992546597,12.565340050105986,5.761656742756553,9.488780726002682,21.03276901901339,15.16451424827447,2.2711498610434204,29.395014270189826,3.9612979244419533,37.412293802813835,7.060010285056436,7.45453938250723,3.266326493167698,24.390528235652816,19.863077475901076,4.656174686304331,17.686984247479312,7.99926294557762,15.748909074362954,12.394384520955986,2.872278008427224,6.243318044316234,7.5188473647767236,5.905942061958945,2.4226817794382343,6.3937831819805755,4.664762570884525
2016-11-10,10.33055577419346,5.859041414022462,3.2369975594450553,6.961916334473959,14.220698361515064,14.881080968275073,7.130019650644575,4.894251068503877,13.840751069006657,18.10484843353382,13.683924092600387,12.890026927975978,17.268162436153066,16.301196404018167,295.92018215361577,21.91362247385158,15.708183331087453,14.784639989584019,15.437093347929915,34.662381191524204,14.16913210846705,13.563631214404857,4.914029393731742,10.843668163172278,12.697280001218894,5.828582005871993,9.645046099349477,21.553336901811377,15.444396222655376,2.2855698601611567,29.589795407675954,4.017989129085129,37.65444457176409,7.183406220126087,7.549777400169925,3.2885969010756595,24.406897717690164,20.327764150796007,4.661987638472001,18.106645762001808,8.102368375595805,16.12210597185971,13.253401269933132,2.9020425473746565,6.2947739622638945,7.6767234249295155,6.0023298404182155,2.4371025043158427,6.513293147998904,4.733250112708278
2016-11-11,10.343024761247404,5.884626747708149,3.2499714975590632,7.039378546818592,14.672149103150462,14.897615502684268,7.184387992207225,4.969258747714664,13.830990313668853,18.119960994830592,14.060811832438958,13.388428272423873,17.368093931732655,16.493513889683552,292.16473221872354,21.266892366524456,15.812254110920744,15.066924285327863,15.454245673872059,34.681876344050366,14.564427176589193,14.050381772179428,4.914029393731742,10.880447139418198,12.642951786054756,5.804245546557286,9.966258255673448,22.256560182082342,15.859978548251265,2.2855698601611567,29.632139133216423,4.032161930245924,38.89979138350824,7.527152039248684,7.696963427466816,3.273749962470352,24.546038315007646,20.62844376396332,4.691052399310356,18.631222655154925,8.360131950641271,16.597932016168066,13.586489397087536,2.9094836821115146,6.346229880211556,8.446369218174377,6.081192568248529,2.4371025043158427,6.642762277852093,4.8169571082706435
2016-11-14,10.349259254774378,5.897419414550994,3.256458466616067,7.20398574805094,14.755751092342202,14.914150037093462,7.1921548981447465,5.203657745248375,13.909076356371289,17.855491172137068,14.22509623185577,13.310247669373222,17.398073380406533,16.438566036636296,288.3721914202769,20.254183206213767,15.86428950083739,14.978710442907913,15.231265436624184,34.408944208684034,14.643486190213626,14.173885645047603,5.060197406859739,10.849797992546597,12.642951786054756,5.8346661207006685,10.339558869779683,22.27482572182964,15.94479126776063,2.2855698601611567,29.59826415278405,4.032161930245924,38.86519841651534,7.721059937215278,8.320339543077175,3.266326493167698,24.546038315007646,20.792450825690942,4.696865351478027,18.709909189127895,8.66944824069583,16.784530464916443,13.963404909393837,2.924365951585231,6.380533825509997,8.880528383594555,6.125005194820924,2.4515232291934512,6.732394752365839,4.885444650094397
2016-11-15,10.343024761247404,5.891023081129572,3.2369975594450553,7.233034077680177,14.58854711395872,15.029891777957824,7.254290145644917,5.081770266530846,13.97740164373592,17.643915313982248,14.263751384659725,13.202749340178578,17.70786101670326,16.438566036636296,291.17255161864097,20.379518498331425,15.792740839702002,14.952246290181927,15.411364859016699,33.92156539552987,14.564427176589193,13.999527236292531,4.983633209506979,10.573955670702192,12.627429438865002,5.840750235529345,10.122523629020245,22.00997539549382,15.910866179956885,2.2783598606022886,29.606732897892144,4.039248330826321,38.57115819707575,7.721059937215278,8.207785522203084,3.266326493167698,24.537853573988972,20.80156232912025,4.609671068962964,18.35144831213993,8.557750691509463,16.607261938605486,13.998466817515354,2.9094836821115146,6.363381852860776,8.831192114796806,6.098717618877487,2.444312866754647,6.7722314077052825,4.832176562009255
2016-11-16,10.349259254774378,5.878230414286727,3.2369975594450553,7.262082407309415,14.596907312877896,14.98028817473024,7.223222521894832,5.3536731036699505,13.928597867046896,17.742146962411272,14.13812213804687,13.192976764797248,17.557963773333874,16.301196404018167,290.37509805221936,20.40458555675496,15.838271805879069,14.952246290181927,15.428517184958842,33.599895378848124,14.722545203838054,13.948672700405636,4.927950156886789,10.549436353204912,12.642951786054756,5.865086694844051,10.096479400129112,22.174365253219502,15.936309995809692,2.2783598606022886,29.6575453685407,4.039248330826321,38.337655669873726,7.729873932577396,8.11254750454039,3.266326493167698,24.537853573988972,20.93823488055994,4.539915642950914,18.34270536392071,8.531974334004914,16.597932016168066,13.83192275393815,2.894601412637799,6.371957839185386,8.732519577201312,6.06366751761957,2.444312866754647,6.702517260861257,4.8169571082706435
2016-11-17,10.349259254774378,5.884626747708149,3.2369975594450553,7.407324055455604,14.58854711395872,14.98028817473024,7.207688710019789,5.597448061105009,13.82122955833105,17.772372085004818,14.022156679635001,13.232067066322571,17.3581007821747,16.282880453002416,288.41855499972,20.324370969799656,15.708183331087453,14.987531827149907,15.497126488727421,33.71686629400512,14.634701855366465,13.999527236292531,4.955791683196884,10.598474988199472,12.619668265270127,5.871170809672727,10.226700544584775,22.000842625620173,15.910866179956885,2.2783598606022886,29.640607878324513,4.032161930245924,38.28576621938439,7.738687927939514,8.155837512568887,3.258903023865044,24.554223056026323,20.82889683940819,4.696865351478027,18.2902476746054,8.540566453173097,16.541952481543554,14.02476324860649,2.894601412637799,6.363381852860776,8.771988592239511,6.203867922651236,2.444312866754647,6.931578029063053,4.832176562009255
2016-11-18,10.349259254774378,5.884626747708149,3.2175366522740427,7.213668524594019,14.387902339898545,14.963753640321046,7.277590863457481,5.559944221499615,13.791947292317637,17.893272575379,13.66459651619841,12.938889804882633,17.32812133350082,16.163826771400036,287.45419254730325,19.647560392364294,15.669156788649968,14.890496600487959,15.325603229305978,33.76560417532054,14.485368162964765,13.61448575029175,4.900108630576694,10.390060789472589,12.596384744485494,5.865086694844051,10.009665303825335,21.471141972948537,15.707315653134408,2.2855698601611567,29.649076623432602,4.032161930245924,38.225228527146825,7.544780029972921,7.982677480454898,3.258903023865044,24.65243994825043,20.929123377130626,4.766620777490076,17.84435731542525,8.729593074873106,16.290044575733248,13.630316782239433,2.872278008427224,6.346229880211556,8.545041755769873,6.186342872022277,2.4371025043158427,6.822027226879586,4.809347381401338
2016-11-21,10.374197228882268,5.9357974150795245,3.256458466616067,7.271765183852494,14.538385920443677,15.16216805323138,7.370793734707737,5.559944221499615,13.879794090357876,17.84793489148868,13.780561974610277,12.899799503357308,17.3081350343849,15.962351310226778,286.9905567528721,19.818016389644313,15.701678907347873,14.90813936897195,15.205536947710968,33.71686629400512,14.52928983720056,13.745254556858056,4.927950156886789,10.42070993634419,12.681757654029141,5.925927843130815,10.20933772532402,21.407212583832994,15.800609644594708,2.292779859720025,30.402794938052857,4.074680333728306,40.4132336894473,7.580036011421392,8.051941493300493,3.2811734317730057,25.299034488725788,22.560082490977553,4.941009342520202,17.70447014391775,9.021725126591301,16.3180343430455,13.83192275393815,2.9094836821115146,6.414837770808438,8.554909009529421,6.195105397336757,2.4587335916322557,6.971414684402497,4.908273830702314
2016-11-22,10.399135202990157,5.95498641534379,3.3018672500150963,7.281447960395573,14.74739089342303,15.186969854845172,7.417395170332865,5.606824021006358,13.948119377722506,17.7270344011145,13.954510162228079,13.05616070945861,17.408066529964493,15.81582370210077,286.4063756518889,19.777909096166663,16.007386823108167,14.925782137455943,15.282722414450618,33.77535175158362,14.652270525060782,13.89781816451874,4.934910538464313,10.837538333797957,12.74384704278816,5.992853106246255,10.27878900236704,21.626399060800566,16.10593543482842,2.2999898592788925,30.589107330430895,4.110112336630292,41.28670610601786,7.765129914025868,8.051941493300493,3.2885969010756595,25.282665006688436,23.771912447076105,5.2607217117420975,17.70447014391775,8.952988173245842,16.476643024481625,13.779329891755877,2.9615716252695212,6.577781510976032,8.821324861037258,6.230155498594674,2.473154316509864,6.991333012072217,5.0300294606112095
2016-11-23,10.55499754116447,5.993364415872321,3.3018672500150963,7.2233513011370984,14.613627710716244,15.575531413461244,7.634868536583462,5.438056742782086,13.860272579682267,17.87060373343384,13.7612343982083,12.899799503357308,17.577950072449795,15.824981677608648,290.1896437344469,19.87817732986079,15.844776229618647,14.90813936897195,15.282722414450618,34.12626449705462,14.520505502353402,13.737989623159926,4.927950156886789,10.641383793819713,12.937876382660086,6.090198943505078,10.218019134954398,21.535071362064077,15.987197627515314,2.314409858396629,30.470544898917595,4.152630740112674,40.30945478846863,7.685803955766808,8.051941493300493,3.3034438396809676,25.25811078363241,23.48945584076742,5.3362900899218175,17.64326950638322,9.004540888254937,16.299374498170664,13.419945333510336,3.00621843369067,6.5091736203791495,8.633847039605818,6.177580346707798,2.4875750413874727,6.931578029063053,5.243101812951775
2016-11-24,10.53005956705658,5.980571749029478,3.2888933119010884,7.184620194964781,14.713950097746332,15.492858741415269,7.68146997220859,5.456808662584783,13.860272579682267,18.5053313078983,13.906191221223134,13.017070407933284,17.557963773333874,15.998983212258278,293.88018465811876,19.32168863285838,15.86428950083739,14.925782137455943,16.20894801532641,33.59014780258504,14.59078018113067,13.846963628631844,4.907069012154218,10.684292599439955,12.914592861875454,6.071946599019049,10.17461208680251,21.27022103572826,16.148341794583107,2.2999898592788925,30.84316968367368,4.152630740112674,40.88888698559959,7.721059937215278,8.034625490089093,3.2960203703783137,25.446359827061947,23.635239895636417,5.266534663909768,17.765670781452283,8.875659100732204,16.364683955232596,13.428710810540714,3.0285418379012445,6.474869675080709,8.732519577201312,6.1512927707643605,2.4875750413874727,6.841945554549308,5.250711539821081
2016-11-25,10.654749437596031,6.0189497495580095,3.3083542190721,7.213668524594019,14.772471490180552,15.699540421530202,7.813507373146453,5.559944221499615,14.445917899950532,18.84536393707569,13.964173950429068,12.958434955645297,17.50799802554408,16.090562967337032,293.84309379456425,18.980776638298348,15.857785077097809,14.961067674423923,16.05457708184711,33.81434205663595,14.696192199296576,14.123031109160708,4.9975539726620255,10.690422428814275,13.116383375342256,6.266638273536694,10.834399218711205,21.325017654970157,16.233154514092472,2.321619857955497,31.148044507565018,4.1809763424342625,41.21752017203207,7.721059937215278,8.190469518991685,3.3405611861942366,25.487283532155324,23.58057087506054,5.458362085442905,17.800642574329157,9.030317245759482,16.402003644982273,13.65661321333057,3.0806297810592507,6.51774960670376,8.831192114796806,6.212630447965715,2.51641649114269,6.911659701393333,5.273540720428998
2016-11-28,10.729563359919702,6.012553416136588,3.334302095300117,7.32986184311097,14.722310296665505,15.418453336573894,7.766905937521324,5.6724557403157965,14.592329230017597,18.240861485204775,13.799889551012255,13.192976764797248,17.587943222007755,15.879929530655899,296.2632726414948,19.286594751065437,15.981369128149844,14.766997221100025,15.874477659454598,33.707118717742034,14.59078018113067,13.999527236292531,4.962752064774407,10.892706798166838,13.069816333772994,6.230133584564635,11.433416483207257,21.18802610686542,16.2161919701906,2.321619857955497,31.004075840727438,4.152630740112674,41.615339292450344,7.685803955766808,8.519473580008263,3.3776785327075056,25.15170915038963,23.662574405924353,6.004779589203962,17.652012454602442,9.219343867459491,16.35535403279518,14.541926393398855,3.0880709157961093,6.577781510976032,8.74238683096086,6.2827306504815486,2.552468303336711,6.991333012072217,5.319199081644834
2016-11-29,10.760735827554564,6.057327750086541,3.392684816813154,7.513834597429475,15.014917258836599,15.501126008619869,7.766905937521324,5.766215339329281,15.002280954205382,19.19295284690146,13.722579245404342,12.968207531026627,17.32812133350082,15.824981677608648,300.3989039278205,19.15624604726307,16.14397972163936,14.90813936897195,17.238087571855075,34.04828388694995,14.669839194755099,13.984997368896275,5.0949993147473585,10.721071575685874,13.170711590506397,6.199713010421252,11.485504940989523,21.16976056711812,16.716587015295854,2.3288298575143647,31.139575762456925,4.166803541273468,41.09644478755695,7.703431946491043,8.865793644236241,3.3925254713128137,25.249926042613737,23.890361991657162,6.48144166695297,17.520868231314157,10.138700618454985,16.476643024481625,14.769828796188712,3.095512050532967,6.663541374222134,8.614112532086718,6.449218631456652,2.5668890282143195,7.280148763283178,5.265930993559692
