,600000.SH,600010.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600104.SH,600111.SH,600123.SH,600188.SH,600256.SH,600348.SH,600362.SH,600489.SH,600519.SH,600547.SH,600549.SH,600585.SH,600837.SH,600887.SH,601006.SH,601088.SH,601166.SH,601169.SH,601288.SH,601299.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601699.SH,601766.SH,601800.SH,601818.SH,601857.SH,601898.SH,601899.SH,601901.SH,601989.SH
2013-01-04,4.6533577373600385,1.9059483107772672,3.7615756681853596,3.8352719714462373,3.2188452297467784,2.9565441803121435,10.22761644666921,8.779678175184493,9.097614597740483,6.558522683979915,3.0995822412661815,16.846289363058435,10.488947828483521,23.91986036149578,15.478542452373357,12.092843979919977,8.790971545409642,10.928035007372277,21.44264061297615,13.940967538786825,143.72577603786303,18.299082414888908,21.135420496593984,13.391948289390246,8.490941422255384,5.885831699552634,3.7830529177336167,12.973289413644418,7.434490656496774,2.9092342476694006,1.6449528387375545,4.368256407152492,18.80724076388999,2.89685206438292,24.49815179271172,2.482748657153437,17.016957872444454,18.49402346618339,2.0069859375884618,3.037734452888584,7.8116414151754645,13.307303017524003,4.146601884405716,4.184859246840456,1.9237004544251688,7.035378801383535,6.57535042566919,3.0102105169058335,4.233279205129284,4.59819601596652
2013-01-07,4.792679825304949,1.8779196591481897,3.80527257817396,3.9986795491770297,3.2188452297467784,2.9225609138717736,10.22761644666921,8.576875214448759,9.144682818127906,6.442974363261453,3.1173448902132654,16.619037365785506,10.339872390329974,23.353672177407184,15.715849483047728,12.032846407803504,8.84042076035257,10.966244919985465,21.28103403953444,13.897913284497797,141.88527489501806,17.99360500247019,20.458870544718376,13.68970468333116,8.490941422255384,6.170247727987391,3.7830529177336167,12.96813514689287,7.686882537032996,2.956157380696326,1.6335690820680904,4.405752170304015,18.8511549325172,2.89685206438292,24.26903849226031,2.488631947810199,16.720495191739843,18.768008999015734,1.9765000752453459,3.0215762909051342,7.7631219032799645,13.257416220832255,4.162642897498195,4.177109507494455,1.9174343291664548,7.035378801383535,6.592275394589832,3.002309701900831,4.465770511589474,4.578794345013074
2013-01-08,4.699798433341675,1.8884304035090935,3.721520167362476,3.936200181221138,3.2318506650184826,2.9353046387869126,10.06564062059074,8.517724350900837,9.137958786643988,6.369023438001637,3.1084635657397235,17.05378031709024,10.083462636705875,23.88805203654698,15.54743804192398,11.89285207286507,9.065689406203694,10.790479321964792,21.0173601565506,13.872080731924381,146.4344380971443,18.067510828055365,20.78902692123367,13.38485885143927,8.300598680820809,6.175514691476924,3.7331299320157245,12.880512612116565,7.536332994257004,2.8748239501163213,1.6164934470638943,4.405752170304015,18.14852823448183,2.851052031744455,23.624126979878568,2.4356823318993435,16.231331768577242,18.168665645944976,1.940933235845044,2.981180885946509,7.577130441013882,12.958095440681761,4.0904583385820406,4.115111592726448,1.8861037028728853,7.01205710369939,6.558425456748549,2.994408886895829,4.465770511589474,4.569093509536352
2013-01-09,4.709086572538003,1.860401751880016,3.677823257373875,3.931394075993762,3.2318506650184826,2.9310567304818664,10.050214351440408,8.433223117260948,9.077442503288731,6.466084027405146,3.170632837054518,16.451068498235948,10.095388671758158,23.181907222683673,16.93300489844207,12.23283831485841,9.225025765464242,11.17257844809669,20.974832110908043,13.897913284497797,150.3307442901104,18.072437883094373,20.95681130929882,13.207622902664916,8.217840967153602,6.13601246530543,3.7553179256681206,13.066066215172267,7.434490656496774,2.837285443694781,1.6051096903944302,4.321386703213087,17.992832545712627,2.810977003185798,23.785354857974006,2.4415656225561055,16.22392020155963,17.937490352617683,1.930771281730672,2.9892599669382345,7.593303611645716,13.581680399328622,4.050355805850844,4.029864459920439,1.898635953390313,7.01205710369939,6.617662847970794,3.002309701900831,4.465770511589474,4.549691838582907
2013-01-10,4.662645876556366,1.9199626365918059,3.6887474848710253,3.907363549856881,3.270866970833595,2.990527446752513,10.196763908368549,8.543074720992802,9.1043386292244,6.549278818322438,3.1528701881074337,16.63879840902663,9.928424181026186,23.270970532540307,16.68804280226208,12.059511995410825,9.21403705103248,11.17257844809669,21.11942746609273,14.13040625765854,148.9764132604698,18.230103644342744,21.35191648119418,13.172175712910043,8.184737881686722,6.1781481732216905,3.8218819066253102,12.823815677849545,7.407923090124541,2.846670070300166,1.6051096903944302,4.330760644000968,17.960894968529203,2.80525199910599,23.57321291311159,2.488631947810199,16.105335129277783,18.040234927429815,1.9256903046734861,2.9892599669382345,7.577130441013882,13.650274744779777,4.026294286212127,3.998865502536436,1.898635953390313,6.996509305243294,6.566887941208869,3.026012146915838,4.465770511589474,4.559392674059629
2013-01-11,4.560476345396764,1.8533945889727468,3.6268435290538417,3.849690287128366,3.2513588179260386,2.948048363702051,9.803394045035118,8.162819169613302,8.929513810642543,6.253475117283175,3.0818195923190976,16.332502238789203,9.958239268656895,22.488485738799888,15.99143184125022,11.692860165810163,9.021734548476646,11.17257844809669,20.455989954068876,13.717085416483885,146.72614016506688,17.949261507119086,20.599592934708504,12.647557304537955,7.936464740685101,6.186048618455989,3.7830529177336167,12.545485273265994,7.208666342332787,2.7528238042463147,1.5880340553902343,4.2182733545463975,17.73733192824522,2.776626978706949,22.843444622784883,2.4709820758399137,16.075688861207325,17.7919355383005,1.8697995570444403,2.908469157020985,7.391138978747801,13.195057724967567,3.962130233842213,3.905868630384426,1.848506951320602,6.926544212190861,6.482263096605663,2.986508071890827,4.465770511589474,4.578794345013074
2013-01-14,4.806612034099441,1.8919339849627284,3.808913987339677,4.109219969406683,3.3098832766487076,3.020262804887836,10.482149887649665,8.500824104172858,9.306059573741928,6.516925288521269,3.1351075391603493,16.945094579264055,10.381613513012967,22.978333943011368,16.741628260801452,11.939516851177881,9.296452409270698,10.775195356919518,21.29804525779146,14.009854345649266,145.44820729607264,18.269520084654836,21.389803278499215,12.987850326184716,8.490941422255384,6.560003026212801,3.8607108955170046,12.85474127835883,7.647031187474645,2.924875292011709,1.6164934470638943,4.340134584788849,18.71142803233971,2.885402056223304,23.861725958124474,2.5239316917507693,16.75755302682792,18.682388520005627,1.9358522587878582,2.9892599669382345,7.690342635436715,13.937123825757332,4.0904583385820406,4.0221147205744385,1.9237004544251688,7.019831002927438,6.617662847970794,3.03391296192084,4.465770511589474,4.840716902884585
2013-01-15,4.797323894903113,1.9234662180454405,3.8307624423339766,4.133250495543564,3.3163859942845595,3.0032711716676515,10.513002425950328,8.745877681728537,9.27243941632234,6.489193691548838,3.161751512580976,17.3501959657071,10.321983337751549,23.436373822274057,16.871764374397074,12.086177583018145,9.64809127108708,10.798121304487433,21.26402282127742,14.268179871383426,146.44138338447578,18.555289276917506,22.201663220749943,12.938224260527896,8.507492964988826,6.478365092125046,3.8884458875825003,12.782581543837168,7.660314970660763,2.9280035008801706,1.6164934470638943,4.4338739926676585,18.755342200966922,2.885402056223304,24.761207804341115,2.506281819780484,17.046604140514912,18.665264424203606,1.9256903046734861,3.013497209913409,7.771208488595881,14.08054836624611,4.114519858220759,4.0221147205744385,1.911168203907741,7.019831002927438,6.6599752702723976,3.0576154069358465,4.911378848971504,4.801913560977695
2013-01-16,4.699798433341675,1.9374805438599794,3.7542928498539263,4.104413864179306,3.270866970833595,2.92680882217682,10.335600330721524,8.678276694816626,9.090890566256565,6.267340915769391,3.1351075391603493,17.0636608387108,9.946313233604613,23.436373822274057,16.93300489844207,12.226171917956579,9.977752704039943,10.874541129713812,21.44264061297615,14.552337949691001,143.07291902870293,19.062775945935694,22.1583640238299,12.746809435851594,8.325425994920971,6.818084237199896,3.8218819066253102,12.643416341545393,7.518621283342182,2.846670070300166,1.5823421770555022,4.340134584788849,18.344145894730314,2.8396020235848387,24.201153069904336,2.5121651104372456,16.653791088581308,18.1087313106379,1.910447373501928,2.9892599669382345,7.601390196961632,14.018189870381423,4.026294286212127,3.936867587768429,1.8861037028728853,6.97318760755915,6.68536272365336,3.0892186669558552,5.153557293200868,5.08323778980265
2013-01-17,4.658001806958202,1.9444877067672486,3.7724998956825093,4.0611589171329205,3.2253479473826308,2.8715860142112195,10.273895254120202,8.568425091084771,8.88916962173904,6.262718982940653,3.1439888636338917,16.539993192821008,9.737607620189646,22.73022900841075,16.65742254023958,11.986181629490693,9.736000986541178,10.76755337439688,20.881270410494423,14.233736467952205,142.46867903086326,18.678465652892793,21.768671251549552,12.867329881018154,8.29232290945409,6.812817273710364,3.8884458875825003,12.519713939508257,7.545188849714415,2.824772608220934,1.5766502987207702,4.274516999273683,17.996824742860554,2.7995269950261816,23.759897824590514,2.465098785183152,16.149804531383474,17.56932229287422,1.9053663964447423,2.9731018049547844,7.601390196961632,13.637803045606839,3.954109727295973,3.8748696730004224,1.8735714523554576,6.926544212190861,6.583812910129511,3.03391296192084,5.056685915509122,4.850417738361308
2013-01-18,4.71837471173433,1.9479912882208832,3.841686669831127,4.219760389636336,3.257861535561891,2.9140650972616817,10.412731676473177,8.610675707904715,8.990030093997802,6.6047420122673,3.188395486001602,16.569634757682696,10.190796952176429,22.87018563818546,17.032520750015195,12.152841552036447,9.807427630347632,10.920393024849638,21.127933075221243,14.457618590255143,141.51717466644905,18.993797175389535,21.839032446544618,12.973671450282769,8.416459479954899,7.010328404567835,3.910633881234897,12.736193143073242,7.664742898389467,2.868567532379398,1.593725933724966,4.424500051879777,18.543755752126728,2.8453270276646467,23.776869180179506,2.482748657153437,16.364739974894313,17.56076024497321,1.930771281730672,3.013497209913409,7.601390196961632,14.124199313351388,4.018273779665887,3.9523670664604307,1.9049020786490272,6.996509305243294,6.702287692574001,3.0576154069358465,5.066373053278297,4.879520244791476
2013-01-21,4.82983238209026,1.9339769624063443,3.925439080642611,4.33030080986599,3.244856100290187,2.9225609138717736,10.644125713728139,9.04163199946815,9.124510723676154,6.456840161747669,3.161751512580976,16.451068498235948,10.131166776915009,22.73022900841075,17.384653763273935,12.57282455685175,9.785450201484107,11.676949294590795,20.991843329165068,14.397342634250505,137.03746433763774,18.929745459882387,21.514288469644324,13.26433840627271,8.507492964988826,6.739079784856908,3.9272748764741943,12.798044344091808,7.98798162258498,2.8904649944586303,1.5823421770555022,4.490117637394943,18.272286346067606,2.8567770358242632,23.352585290454677,2.4709820758399137,15.949692221907865,17.49226386176512,1.940933235845044,3.0538926148720336,7.5609572703820485,14.404812544742478,4.026294286212127,4.099612114034446,1.9237004544251688,7.082022196751823,6.702287692574001,3.049714591930844,5.066373053278297,4.840716902884585
2013-01-22,4.866984938875569,1.8779196591481897,4.056529810608413,4.267821441910099,3.2318506650184826,2.897073464041497,10.62098631000264,8.974031012556237,9.41364407748461,6.322804109714252,3.1084635657397235,16.174413892860212,9.958239268656895,22.354890774014937,16.93300489844207,12.23283831485841,9.895337345801728,11.539393609183312,20.881270410494423,14.147627959374152,138.09314801202427,18.62919510250268,20.945986510068817,13.462842668899986,8.416459479954899,6.741713266601675,3.910633881234897,12.57125660702373,8.005693333499801,2.956157380696326,1.5994178120596982,4.405752170304015,18.451935217724376,2.891127060303112,23.19135741235924,2.5003985291237223,16.016396325066403,17.629256628181295,1.8901234652731844,3.005418128921684,7.480091417222883,14.099255915005514,3.946089220749734,4.053113677958442,2.0176923333058774,7.004283204471342,6.617662847970794,3.0102105169058335,4.9888759511249,4.666101864303577
2013-01-23,4.922713774053533,1.8919339849627284,4.078378265602713,4.421616809186138,3.277369688469447,2.92680882217682,10.682691386603963,8.830378915368426,9.41364407748461,6.3089383112280375,3.1084635657397235,17.083421881951924,9.904572110921618,22.81929231826738,16.77224852282395,12.126175964429127,9.823910701995274,11.485899731524848,20.67713579141016,14.104573705085125,138.19732732199662,18.510945781566402,21.36274128042419,13.349411661684398,8.507492964988826,6.773315047538869,3.8884458875825003,12.432091404731956,8.125247382174855,3.0625164822240247,1.6108015687291624,4.4151261110918965,18.539763554978798,2.9140270766223444,22.911330045140854,2.465098785183152,16.06827729418971,17.7919355383005,1.8697995570444403,2.981180885946509,7.399225564063717,13.812406834027959,3.9300482076572556,4.060863417304443,2.0803535858930164,7.027604902155486,6.609200363510473,3.0102105169058335,4.921065986740678,4.792212725500972
2013-01-24,4.927357843651697,1.8568981704263814,4.001908673122662,4.469677861459901,3.244856100290187,2.939552547091959,10.69040452117913,8.864179408824382,9.19175103851533,6.230365453139483,3.090700916792639,16.23369702258358,9.636236322245235,22.284912459127582,16.106257823834593,11.759524134828466,9.708529200461774,11.302492150981536,20.22633850759908,13.665420311337053,136.09985054788652,18.057656717977338,20.832326118153713,13.377769413488297,8.581974907289311,6.7206454126435435,3.871804892343203,12.262000601930895,8.142959093089678,3.015593349197099,1.6278772037333582,4.293264880849445,18.57968552645808,2.9197520807021524,23.064072245441793,2.5003985291237223,16.18686236647155,17.60357048447826,1.8748805341016264,2.9407854809878846,7.4234853200114665,13.151406777862288,3.849843142194862,3.998865502536436,2.0928858364104443,7.027604902155486,6.5330380033675866,2.978607256885825,4.998563088894075,4.792212725500972
2013-01-25,4.950578191642516,1.8393802631582081,4.020115718951246,4.484096177142029,3.238353382654335,2.909817188956635,10.44358421477384,8.95713076582826,9.05727040883698,6.008512677360035,3.0729382678455552,16.144772327998524,9.940350216078471,22.04953085450648,15.94550144821647,11.752857737926634,9.565675912848867,11.241356290800434,20.14128241631397,13.717085416483885,131.30065700182664,18.077364938133385,20.848563316998728,13.61881030382142,8.42473525132162,6.754880675325505,3.8884458875825003,12.303234735943274,8.116391526717443,3.07190110882941,1.6051096903944302,4.180777591394874,18.200426797404898,2.9140270766223444,22.054276587896695,2.488631947810199,15.786637747520333,17.04703737091256,1.8596376029300685,2.9165482380127097,7.3264462962204675,13.070340733238195,3.7776585832787086,3.9136183697304263,2.099151961669158,6.996509305243294,6.57535042566919,2.978607256885825,4.998563088894075,4.743708548117358
2013-01-28,5.192069810747029,1.8814232406018243,4.1766963130770645,4.8061052273762375,3.264364253197743,2.973535813532328,11.060634980787064,9.421887550847652,9.534676644195127,6.262718982940653,3.1084635657397235,16.40166589013314,10.45316972332667,22.62208070358484,16.51963136113833,11.986181629490693,9.878854274154085,11.577603521796503,20.609090918382073,13.846248179350964,123.97337886710423,18.190687204030652,21.400628077729223,14.497900609742219,9.111624274759434,6.965559214906808,4.027120847909979,12.468171271992787,8.736301408736233,3.2126705079101874,1.6563365954070186,4.330760644000968,18.627591892233216,2.999902137819467,22.86890165616837,2.5239316917507693,15.905222819802175,17.329584951645913,1.8952044423303702,2.9973390479299593,7.795468244543632,13.644038895193306,3.8819251683798193,4.053113677958442,2.1806115900324388,7.050926599839631,6.68536272365336,3.002309701900831,5.260115808661787,4.821315231931139
2013-01-29,5.247798645924994,1.8814232406018243,4.245883087225682,4.931063963288019,3.257861535561891,2.969287905227282,11.538849324447314,9.607790264855407,9.817085966519665,6.322804109714252,3.1084635657397235,16.78700623333506,10.363724460434542,22.978333943011368,16.77224852282395,12.152841552036447,9.697540486030011,11.77629506738509,20.898281628751445,14.035686898222684,123.73723909783355,18.525726946683438,21.568412465794374,14.56879498925196,9.773685984097085,6.923423506990547,4.032667846323078,12.432091404731956,8.886850951512226,3.2251833433840345,1.6563365954070186,4.321386703213087,18.651545075120787,2.999902137819467,23.42047071281065,2.5239316917507693,15.771814613485102,17.089847610417614,1.8952044423303702,3.013497209913409,8.23214385160313,14.068076667073171,3.9140071945647765,4.076362895996444,2.186877715291153,7.050926599839631,6.761525083796246,3.0181113319108355,5.570104217275373,4.869819409314752
2013-01-30,5.219934228336011,1.8393802631582081,4.20218617723708,4.979125015561782,3.270866970833595,3.020262804887836,11.754817092551942,9.557089524671474,9.669157273873479,6.512303355692531,3.1528701881074337,16.59927632254438,10.226575057333278,22.354890774014937,16.810523850352077,12.179507139643768,9.708529200461774,11.669307312068158,21.527696704261256,13.85485903020877,125.09851541480568,18.22024953426472,21.3735660796542,14.512079485644167,9.798513298197246,6.818084237199896,3.999385855844483,12.514559672756711,8.811576180124229,3.172003792620185,1.7132553787543385,4.34950852557673,18.994874029842617,3.0285271582185076,24.16721035872635,2.582764598318386,15.949692221907865,17.449453622260066,1.8901234652731844,3.078129857847209,8.474741411080629,14.068076667073171,3.922027701111016,4.04536393861244,2.168079339515011,7.268595778224977,6.778450052716887,3.0102105169058335,5.531355666198675,4.831016067407863
2013-01-31,5.33139189869194,1.863905333333651,4.2422416780599645,4.9550944894249005,3.257861535561891,3.0032711716676515,11.708538285100952,9.726091991951252,9.615365022002138,6.110195199592282,3.1972768104751443,16.737603625232254,10.06557358412745,22.380337433973978,16.856454243385823,12.27283669626939,9.68105741438237,11.982628595496314,22.641931500096195,14.018465196507073,124.25119036036385,18.40747762574716,21.69831005655449,14.200144215801304,9.848167926397572,6.746980230091207,3.988291859018285,12.653724875048487,8.820432035581641,3.1782602103571085,1.7530985270974628,4.265143058485802,19.250374647310025,3.0915022030963972,24.24358145887682,2.588647888975148,16.04604259313686,17.646380723983317,1.8545566258728823,3.078129857847209,8.482827996396544,14.136671012524328,3.8899456749260586,4.099612114034446,2.1806115900324388,7.198630685172545,6.846149928399453,3.0576154069358465,5.608852768352072,4.792212725500972
2013-02-01,5.549663169805634,1.8043444486218614,4.3587667713629,5.397256170343515,3.270866970833595,3.0075190799726976,12.14047382131021,10.14014803678671,9.938118533230181,6.133304863735974,3.2328021083693126,17.034019273849115,10.083462636705875,21.731447605018502,16.871764374397074,12.286169490073052,9.8458881308588,12.188962123607539,22.743998809638324,13.906524135355602,124.30675265901576,18.27444713969385,21.2653180873541,14.731852062124368,10.377817293867691,7.094599820400356,4.01602685108378,12.679496208806224,9.143670759777152,3.268978267542498,1.7872497971058552,4.302638821637325,20.268384920031732,3.183102268373327,26.67048530810285,2.6180643422589562,17.031781006479683,18.382716843470245,1.8748805341016264,3.183157910739633,9.178274333565374,14.323746500118384,3.8578636487411013,4.13061107141845,2.243272842619578,7.2219523828566885,6.837687443939132,3.041813776925842,6.170706758964196,4.792212725500972
2013-02-04,5.6053920049835995,1.8218623558900346,4.4024636813515,5.5414393271648015,3.335894147192116,2.994775355057559,11.793382765427769,10.3767514909784,9.796913872067913,6.068597804133636,3.3660219754724436,18.53585856017456,10.047684531549024,21.426087685510048,17.59899559743143,13.106136308998165,9.659079985518844,12.662765040011093,23.186290484320896,14.294012423956843,121.63281703639194,18.653830377697737,21.227431290049065,14.958714076555543,10.319886894300648,7.06299803946316,3.949462870126591,12.849587011607282,9.139242832048447,3.25333722320019,1.8384767021184432,4.237021236122159,20.555823114682564,3.171652260213711,26.195287351611043,2.6298309235724795,16.809433995951228,17.980300592122738,1.8799615111588124,3.2397114776817078,9.590690184677122,15.42125602733686,3.817761116009905,4.099612114034446,2.299667969948003,7.276369677453025,7.023862102066189,3.0576154069358465,6.054461105734102,4.763110219070804
