,600000.SH,600009.SH,600016.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600104.SH,600196.SH,600276.SH,600309.SH,600519.SH,600547.SH,600585.SH,600588.SH,600690.SH,600703.SH,600745.SH,600837.SH,600887.SH,601012.SH,601066.SH,601088.SH,601138.SH,601166.SH,601186.SH,601211.SH,601236.SH,601288.SH,601318.SH,601319.SH,601328.SH,601336.SH,601398.SH,601601.SH,601628.SH,601658.SH,601668.SH,601688.SH,601816.SH,601818.SH,601857.SH,601888.SH,601988.SH,601989.SH,603160.SH,603259.SH,603993.SH
2020-06-05,9.125859900193477,73.53265775352314,4.897772637719832,3.3429422636395536,20.29313942803849,17.584371857674757,31.943820469495915,13.481602766399813,4.7839405770464705,16.124604572863003,30.400387516178906,68.15605145121,46.73093458903042,1380.5171871518996,25.59713086881692,48.38247518507378,35.44073012697386,15.884350609433058,25.019345621113718,108.08509888073554,11.176036214078923,26.46217026782588,15.84368562019724,32.95139058416946,12.699647717863616,12.908672139159577,14.146946262503484,8.019925911491056,14.441086888602612,18.808542459979552,2.8440165121553123,69.72207353344874,5.805607732373118,4.224265350721594,40.5517998211763,4.410620909566177,25.697026514787357,26.16510015310825,4.510244385183628,4.439696599152317,16.59122956912871,6.26403187045748,3.212056637534152,3.9070385284586515,104.87560306150579,2.9081110706832254,4.1,229.81257970989103,67.66384197061758,3.504211758845629
2020-06-08,9.074542974794076,73.55245653051654,4.8892695602237914,3.398262821193872,20.40864328642925,17.74346409906937,32.33360034469124,13.526964821468455,4.793432522635848,16.186520223993032,30.14705095354408,66.49976830537258,47.66919141954158,1362.207169722306,25.71760462982741,48.27043881574603,34.669849772845595,16.121430469275342,25.227344931503023,106.2556758107277,11.120387900979775,28.134638894303638,16.142241178035516,32.65130447720434,12.908982570355873,13.073697777302241,14.094582488552204,8.010760281877923,14.613004589657402,18.390187484039323,2.835700674400472,71.03688554430526,5.8794469404160195,4.207892229207169,41.339561053905555,4.436017958949475,26.671862448875324,27.17108855281453,4.571548677797774,4.4573144427997455,16.61903609913284,6.498201286175516,3.1786846205208104,3.9433830729094295,104.64891958528979,2.9164199594566056,4.09,227.08203490884458,65.78544009617339,3.6012813366529874
2020-06-09,9.134412721093378,75.16605685547943,4.914778792711916,3.390359884400398,20.6929604763142,18.005498379013428,32.20669526904625,13.563254465523366,4.793432522635848,16.186520223993032,30.458849799863867,68.71090630506555,47.39154399010461,1372.3309624280867,25.47665710780643,48.74443883982496,35.005874542593816,16.481791856235613,24.920298330452145,109.3279134663387,11.203860370628497,28.3855091882753,16.42561594479727,32.85458861418071,13.149329993587726,13.339572416532093,14.181855445137668,8.074919689169851,14.793970590767714,18.921846932630032,2.8440165121553123,70.83318227501763,5.91636654443747,4.2160787899643815,41.446983040186815,4.452949325205007,26.60160400317529,27.406132571437496,4.571548677797774,4.4837412082708905,16.869294869169977,6.410387755281253,3.1953706290274813,3.952469209022124,108.41383645113841,2.9164199594566056,4.09,228.5515644744987,66.11643602118559,3.6109882944337235
2020-06-10,9.048884512094377,74.94827030855191,4.88076648272775,3.382090675826582,20.48860749608439,18.108440417562885,32.03446695209948,13.272937313084071,4.745972794688958,16.0184634566401,31.511170906193136,70.01108857454793,47.066026314212976,1379.2190166039813,25.618390944289356,49.83032980407848,35.371548556731575,16.254195190787023,24.296300399284224,109.3279134663387,11.027640712481194,28.013271435576357,16.14730144172769,32.5157817192201,12.971007711835062,13.092033959318092,13.981127644991103,7.964932133812258,14.703487590212559,18.686522258663654,2.827384836645632,69.9813322398148,5.860987138405293,4.1997056684499565,40.77559562592893,4.461415008332773,26.259094080387623,27.18989207430437,4.425550403075724,4.439696599152317,16.813681809161725,6.468930109210762,3.1619986120141395,3.9252108006840407,104.80661243830961,2.9081110706832254,4.06,222.91174830361,67.28319665685356,3.5139187166263652
2020-06-11,8.963356303095376,75.1165599129959,4.838251095247543,3.3324756536873172,20.248714867118963,18.43598326749296,31.24584255344847,13.018909804699685,4.717496957920824,15.965392898528647,31.2773217714533,69.94483724871442,46.91284152555809,1356.7432280131575,25.8239050071896,48.91680248494456,35.89535187428027,15.865384220645675,24.14772946329186,110.44147533503913,10.962717680532188,27.57422186622831,16.967064159859902,32.34153817324035,12.715154003233414,12.853663593112021,13.797854436161632,7.845778948841535,14.712535890268075,18.407618941370167,2.8107531611359517,68.72207566603672,5.787147930362392,4.175145986178319,39.96993072881947,4.461415008332773,25.517985227750295,26.701000515568605,4.3434267873485455,4.413269833681172,16.6839180024758,6.3323312833752405,3.1369695992541327,3.8888662562332628,107.37897710319572,2.891493293136464,4.05,208.80227862256635,67.26664686060296,3.504211758845629
2020-06-12,9.023226049394676,74.24541372528589,4.829748017751501,3.340744824043861,20.08878644780868,18.248815924675775,31.27303649822954,13.064271859768327,4.670037229973935,15.912322340417193,32.15425602672769,71.08767261934226,46.434139061011585,1372.1565813097095,25.41287688138911,48.26182063349005,35.3023669864893,15.732619499133996,23.553445719322415,106.38492852763042,10.879245210883466,27.77465753919155,16.870919149708595,31.983370884281992,12.622116291014633,12.66113368194558,13.937491166698372,7.790785171162739,14.703487590212559,18.14614708140752,2.8107531611359517,68.6572609894452,5.722538623324854,4.175145986178319,39.567098280264744,4.419086592693943,25.3898920785253,26.456554736200726,4.288677710197094,4.413269833681172,16.517078822451044,6.195732457539719,3.1286265950007976,3.870693984007873,118.12180271517215,2.891493293136464,4.08,204.04616604183457,68.83060260628558,3.465383927722686
2020-06-15,8.852169631396672,70.49354548503476,4.778729552775253,3.2993989722611405,20.07101662344087,18.117798784703744,30.430024210016395,13.009837393685958,4.613085556437668,15.673504828915656,32.495286014889956,69.7626461026723,45.15121645602693,1339.8282595305805,25.065628982005936,47.91709334325084,36.102896585007116,15.192077418693586,22.236116753523472,106.46446866110902,10.879245210883466,27.297429746421937,16.597664910331186,31.954330293285366,12.277568726222688,12.532780407834618,13.6407631143078,7.671631986192014,14.631101189768437,17.875959492779455,2.7691739723617514,67.16652342784026,5.768688128351667,4.150586303906683,39.10160300637927,4.436017958949475,25.069659205462816,25.760824441076753,4.252178325429459,4.3780341463863115,16.804412965827016,6.088404808668952,3.0869115737341204,3.84343557566979,118.26963976487826,2.8582577380429415,4.03,206.40932845146747,68.30928402439136,3.416849138819007
2020-06-16,8.937697840395673,71.45378616921514,4.804238785263378,3.3242064833307725,20.310909252406297,18.333041228943507,30.94670916085671,13.182213202946789,4.660545284384558,15.744265573064261,32.544004584627416,72.16425666413657,46.19478782873833,1360.056469262322,25.242796277609596,48.27905699800202,36.626699902555806,15.599854777622316,22.384687689515836,109.36768353307801,10.971992399382046,27.593310977939097,16.698870184174673,32.48674112822348,12.311182877423846,12.862831684119948,13.762945253527446,7.8182820600021365,14.730632490379104,18.21587291073089,2.7858056478714315,68.01837346304308,5.833297435389206,4.175145986178319,39.710327595306424,4.4868120577160715,25.453938653137797,26.18390367459809,4.270428017813276,4.4308876773286014,16.860026025835268,6.13719010361021,3.120283590747462,3.8797801201205675,124.67591191880916,2.8831844043630834,4.04,203.35111827429546,69.67464221506667,3.6595230833374024
2020-06-17,8.954803482195475,70.08767055666986,4.804238785263378,3.3159373129742282,20.230945042751156,18.005498379013428,31.00109705041885,13.027982215713413,4.6320694476164235,15.80618122419429,33.947099393066445,74.24289201216254,45.78310370922833,1361.141507332224,25.37744342226838,48.30491154476995,37.76325427082184,15.922283387007822,22.76106739402982,106.4545261444242,10.897794648583181,28.051449658997925,16.825376776479025,32.33185797624148,12.403621793227028,13.064529686294316,13.73676336655181,7.809116430389004,14.748729090490135,18.014452909353807,2.7941214856262717,67.60170768495475,5.787147930362392,4.175145986178319,39.89831607129863,4.452949325205007,25.179453333369956,25.967663177464964,4.233928633045641,4.439696599152317,16.804412965827016,6.078647749680701,3.1453126035074686,3.8616078478951787,123.07927178198331,2.874875515589703,4.07,201.5439940786938,70.37800855571757,3.669230041118138
2020-06-18,8.980461944895175,69.76099073627861,4.795735707767336,3.3159373129742282,20.506377320452202,18.01485674615429,30.720092954347802,13.254792491056614,4.65105333879518,15.779645945138562,32.80708486120974,73.95304246164099,46.529879553920885,1368.8917792600942,24.853028227281545,48.73389361970695,38.86027631323514,16.292127968361786,23.25630384733769,108.08509888073554,11.04619015018091,27.90828132116704,16.825376776479025,32.622263886207726,12.571692549232816,13.202051051413203,13.745490662210354,7.90077272652033,14.848260391100805,18.119544516019946,2.7858056478714315,67.96281802596464,5.796377831367756,4.1833325469355325,40.471233331465356,4.393689543310645,25.417340610502084,25.948859655975127,4.2156789406618245,4.474932286447176,16.924907929178232,6.107918926645455,3.1286265950007976,3.897952392345957,127.21870917375406,2.874875515589703,4.06,201.7822961704215,70.0883871213319,3.669230041118138
2020-06-19,9.074542974794076,70.80042652843261,4.82124494025546,3.3159373129742282,21.190515558612873,17.968064910449993,30.69289900956673,13.209430435987976,4.670037229973935,16.142294758900153,32.77785371936726,77.00060344998185,46.85539722981251,1394.893941578099,25.008935447412764,48.79645317505959,38.771328580066495,16.605073383353602,23.870397049439454,115.5022163276152,11.37080530992594,28.547766563478323,17.179595234931217,35.884490274828494,12.571692549232816,13.156210596373574,13.762945253527446,7.909938356133464,15.201144093265906,18.846428128794063,2.7858056478714315,67.9813365049908,5.897906742426744,4.207892229207169,40.507040660225776,4.402155226438411,25.600330823680647,26.484760018435484,4.2156789406618245,4.501359051918321,17.453231999256626,6.205489516527971,3.1786846205208104,3.9070385284586515,128.92376314703105,2.8831844043630834,4.05,207.541263387174,73.79554148146848,3.678936998898874
2020-06-22,9.023226049394676,70.31535649209408,4.82124494025546,3.2993989722611405,21.421523275394392,17.406562881998433,30.3665716721939,13.100561503823238,4.745972794688958,16.027308549658674,32.15425602672769,77.20763884321154,46.48200930746623,1394.0801630256726,25.75303808894814,48.31385089091064,39.55209201565795,16.605073383353602,24.4646807934089,122.29295522335086,11.704695188520828,28.719568568875385,17.54899448445993,36.523383276754224,12.420428868827607,13.202051051413203,13.684399592600531,7.845778948841535,15.481641394986884,18.741336522127927,2.7941214856262717,67.37948593664096,5.990205752480371,4.191519107692744,40.28324485547315,4.3682924939273455,25.508835717091365,26.343733607261704,4.206554094469915,4.4044609118574565,17.963018382665613,6.166461280574964,3.1786846205208104,3.8797801201205675,124.42951683596567,2.874875515589703,4.06,213.81655180266984,74.29203536898676,3.669230041118138
2020-06-23,8.963356303095376,70.04807300268305,4.804238785263378,3.282860631548052,21.35932889010706,17.247470640603822,30.230601948288555,12.982620160644775,4.708005012331447,15.894632154380043,32.27118059409761,78.2593786408183,45.974584695046936,1428.4719947055971,25.349096654971795,47.724003654728605,42.0623947073064,16.39644310669239,23.989253798233342,125.18622757863501,11.815991814719126,28.862736906706267,18.216949291826914,37.1429158846822,12.311182877423846,12.936176412183354,13.605853931673614,7.7266257638708105,15.4906896950424,18.58369911212872,2.7858056478714315,66.62948753608194,5.897906742426744,4.166959425421107,39.74613492406684,4.351361127671813,25.05136018414496,25.995868459699718,4.160929863510371,4.4044609118574565,17.944480695996194,6.107918926645455,3.1536556077608036,3.870693984007873,124.67591191880916,2.8582577380429415,4.03,211.73140850005257,77.02275175033735,3.630402209995195
2020-06-24,9.065990153894177,70.1470668876501,4.82124494025546,3.282860631548052,21.54591204596906,17.341054312012417,30.729157602608154,13.37273383423508,4.679180227633316,16.089224200788703,31.822969752512915,76.9757592027943,47.88939455323298,1430.9516304473436,25.852251774486188,48.349599208255015,43.18906599410925,16.993884353494952,23.969444340101028,125.46461804581013,11.93656315976728,29.41632114631902,19.229002030261743,36.73634761072947,12.336393490824713,14.228877244300897,13.824036323137271,7.763288282323342,15.707848896374768,17.795512062132687,2.802437323381112,66.90726472147418,5.9717459504696455,4.191519107692744,40.12211187605126,4.419086592693943,25.17030382271103,26.541170582904993,4.179179555894189,4.422737178894721,18.037169129343283,6.1274330446219585,3.171323639630735,3.870693984007873,125.46437618390834,2.874875515589703,4.01,224.67915548392372,79.3397232254227,3.591574378872252
2020-06-29,9.040331691194476,69.77089012477532,4.8127418627594185,3.2415147797653305,20.879543632176205,17.443996350561868,30.49347674783889,13.182213202946789,4.64074753582524,15.90347724739862,33.01170285410709,76.37949727029283,47.085174412794835,1434.0487374207298,26.022332378265705,47.152030577218746,42.279822499496426,17.012850742282332,23.29592276360232,123.16789669161548,11.361530591076082,29.473588481451376,20.392862679461793,36.4943426857576,12.092690894616323,13.953834514063123,13.780399844844538,7.662466356578881,15.327820294043123,16.77086889713784,2.802437323381112,65.74985978233991,5.842527336394569,4.191519107692744,39.28063965018138,4.444483642077241,24.813472907012834,25.572789226178383,4.151805017318463,4.3587719717619455,17.20297322921949,6.049376572715946,3.1624898690468055,3.8525217117824844,138.0108138022992,2.8831844043630834,4.01,219.9329721570139,80.24168712108093,3.5527465477493085
2020-06-30,9.048884512094377,71.34489289575137,4.82124494025546,3.2332456094087867,21.421523275394392,17.556296756252184,30.56599393392174,13.40902347828999,4.650355708777259,15.801173740622122,32.98247171226461,76.43746718039714,47.86067240536019,1433.7645092491216,25.951465460024238,47.286086767260116,43.58438925263657,16.785254076833738,24.761822665393623,125.22599764537432,11.667596313121399,29.71220237783618,20.610454018225283,38.35461108259921,12.067480281215456,14.074601101329375,13.771672549185993,7.680797615805148,15.617365895819617,16.98980974435896,2.8107531611359517,66.1109701233498,5.944056247453558,4.1997056684499565,39.638712937785584,4.435576047935012,24.9324165455789,25.582190986923305,4.17005470970228,4.3587719717619455,17.425425469252502,6.078647749680701,3.1624898690468055,3.870999599417359,151.808938441535,2.891493293136464,4.0,221.32306769209208,79.93551589044465,3.6018171639839665
2020-07-01,9.18572964649278,72.23583786045481,4.8892695602237914,3.249783950121875,21.963502918612583,18.136515518985462,31.535911297779872,14.425133511827527,4.708004746489374,16.04298099033147,32.32964287778257,75.40229021424874,49.832926559291806,1464.5297585828537,26.21367305751766,49.50248244261081,46.64814450622327,17.022333936676024,24.47458552247506,131.1219100394757,11.964387316316856,30.437588622845997,21.065877750520958,38.39356954992537,12.38681471762645,14.325435576402572,14.094582488552204,7.955766504199127,15.852621697263016,16.954779208803583,2.819068998890792,68.05541042109537,6.2024934756037124,4.224265350721594,40.96358410192114,4.444482827147732,25.883965654107413,26.447152975455808,4.197429248278006,4.468426612560989,17.870329949318524,6.146947162598461,3.3921679042289754,3.926431574588013,164.86787783224028,2.9081110706832254,4.02,222.94153606507598,78.42120953351386,3.680330889629394
2020-07-02,9.450867094389684,75.13635868998932,4.982803412680246,3.3159373129742282,23.154081151255824,18.922618358817648,31.998208359058047,14.851536829472744,4.813694648961584,16.610297999264926,33.586581977009196,75.52651145018655,51.948791452587386,1513.2699895279475,25.880598541782778,50.5749319629418,45.462174730641316,17.183548241368776,24.89058414325367,130.44581890490758,12.817661450503794,30.48531140212296,20.71671955576094,42.2309785815516,12.697745616237153,14.501948725528154,14.443674314894055,8.129913466848645,16.703161902481465,18.137059783797636,2.8689640254198325,70.37022029936392,6.78397723894156,4.314317519050929,43.38057879324953,4.506830281636779,26.963607911860922,28.242889277735244,4.261303171621368,4.550667593160272,19.028935366157125,6.293303047422234,3.4628380689004126,3.9911022122871103,163.74431625447394,2.9745821808702706,4.1,222.4450733739766,76.95655256533492,3.7981014780975344
2020-07-03,9.570606586988285,74.54239538018702,5.050828032648577,3.3738215054700382,25.47304323125497,19.119144068775697,33.30351770854937,14.833392007445289,4.880951859625719,17.345020027227932,33.53786340727173,76.08964771977126,51.316904199385995,1511.103974840864,25.89477192543107,50.735799390991446,45.48194089356768,17.0507835198571,25.039155079246033,130.08788830425388,13.735858616639739,30.151251947184228,21.10129959636618,46.45797228643937,13.344818026859432,14.780653697831706,14.810220732552997,8.230735392593106,17.716571508699193,19.765979687122773,2.918859051948873,72.18503124392646,7.107023774129254,4.379810005108629,45.251511720981505,4.595898073763988,28.08899772290907,31.0634175012108,4.352551633540454,4.642046460492806,20.49341261304111,6.381116578316498,3.5511757747397086,4.083488837571534,180.11480555859586,3.0161266247371734,4.21,225.6125053431905,79.33144832729741,3.9943857922111023
2020-07-06,10.434441497878202,76.353983475084,5.475981907450646,3.530935742244378,28.023013028035635,19.746154667213276,36.63024362010016,16.321267413696678,5.159588875234273,18.377350977910133,34.424541376493615,77.12482468591966,53.27958430402669,1568.1554295626397,26.69556810155962,52.21041748144654,47.64633573400474,17.847371848927175,27.089433995940624,143.0728150946357,15.108517006418724,32.260598791225924,22.49793237540624,51.03559219726254,14.201978882488941,15.319483310951906,16.258951811871675,8.83566694705986,19.46289341941367,21.57880990211365,3.126754995819875,77.88872278398019,7.734657042493916,4.641779949339425,49.781138809174706,4.987796359123707,30.85214994190534,34.165998547033915,4.790544250752073,5.007561929822949,22.54182699001175,6.712856583917049,3.904526598096894,4.360648713424805,198.1312140161123,3.215539955298309,4.45,243.5149499842332,77.78404237786539,4.269183831970096
2020-07-07,10.357466109779102,75.14625807848601,5.5440065274189765,3.4978590608182016,27.65873162849554,19.51219548869179,37.21944575702333,16.021877850243655,5.073115318666101,17.856535363151544,34.619415655443476,80.56989362926151,52.8391780366439,1654.403978188585,27.234156680194744,51.835060149330694,50.40371546223276,17.629258377872272,27.089433995940624,143.27166542833217,14.635506345075965,32.06970767411808,22.36636551940971,48.853918026997874,14.2355930336901,15.217291487773936,16.014587533432383,8.707348132476003,18.838560715583107,20.32646825600884,3.101807482555355,77.0553912278035,7.374690903284772,4.625406827825001,50.75688851789617,4.952169242272824,29.91889985469468,35.05916581780117,4.7357951736006205,4.934458835956921,21.568598439867326,6.556743640105025,3.9221941392647537,4.3421713883679205,189.6256557563548,3.173995511431406,4.4,255.2910450171099,79.20732485541782,4.229926969147383
2020-07-08,10.383124572478803,74.16621861731224,5.5440065274189765,3.4813207201051126,29.76445581608097,19.315669778733742,36.71182545444337,16.13981919342212,5.140372529330235,17.837934805481595,34.62915936939097,80.3794210674902,52.69556729727995,1647.8765312130304,27.900305711664508,51.79037475265024,51.006583431486916,17.638741572265964,27.88181232123322,144.79442253529018,15.51660463581248,33.25323260018672,23.342996411999323,52.41861778734103,14.159961193487497,15.23587181926084,16.258951811871675,8.844832576672992,19.4809900195247,21.4124148582256,3.0851758070456747,79.34242338753283,7.7438869434992785,4.633593388582214,52.45773663401615,4.872008229358336,30.89789749519998,38.566022575655786,4.7357951736006205,4.9892861563564415,22.37498780998699,6.605528935046283,3.9486954510165417,4.3144554007825935,193.0357637029088,3.173995511431406,4.84,256.2641118916646,80.2003126304544,4.357511773321202
2020-07-09,10.254832258980299,75.05716358201566,5.475981907450646,3.4978590608182016,29.39128950435697,19.615137527241245,36.177011207082344,16.448281167888872,5.149980702282254,17.968138709171242,35.07737021097566,81.58022634822234,52.657271100116226,1672.0457267711647,29.445204529328432,52.94325798700604,52.03442390365794,17.667191155447036,28.22847783854873,159.27585536377845,15.117791725268585,33.42503460558378,23.454322213227154,51.91215771210101,14.31962841169299,15.533157123051296,16.014587533432383,8.87232946551239,19.173347817637175,20.781865218228774,3.0269649427617944,79.55538589633353,7.614668329424201,4.568100902524514,52.52039945934688,4.7918472164438475,30.925346027176758,41.367747277641506,4.699295788832986,5.007561929822949,21.967158703259805,6.7323707018935535,3.878025286345105,4.37912603848169,190.99561241696463,3.1324510675645025,5.05,268.00048990925336,83.83299290746322,4.436025498966629
