,600000.SH,600009.SH,600016.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600104.SH,600196.SH,600276.SH,600309.SH,600340.SH,600519.SH,600547.SH,600585.SH,600690.SH,600703.SH,600837.SH,600887.SH,601012.SH,601066.SH,601088.SH,601111.SH,601138.SH,601166.SH,601186.SH,601211.SH,601236.SH,601288.SH,601318.SH,601319.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601818.SH,601857.SH,601888.SH,601939.SH,601988.SH,601989.SH,603259.SH,603993.SH
2020-02-24,9.544948124288586,69.17692681497303,4.982803412680246,3.730186166519785,22.247820108497535,16.171258419404996,31.77159215254914,12.965541556052052,5.600247897732971,20.96287045402376,26.103409665334386,60.847588275401606,46.50838210795219,17.690053190921272,1053.242579317756,27.28376352296377,45.693602321207905,17.36372893484891,29.378674720730192,14.245968153381929,27.846602630854687,17.09743357959825,34.016212254045676,12.815944858137094,7.846705844040757,18.464535289962633,15.569495454846523,8.42321361446889,16.666968702259407,20.211774775112413,2.8772798631746723,73.42396590279179,6.756287535925472,4.347063762079779,42.21684060853586,4.7851057189402395,4.605331621504799,29.640281779701752,29.74717099692221,4.659919644745189,18.74160122278115,5.836190327843751,3.245428654547494,4.797479867502717,81.77360009409958,5.7156403585088,2.982891069643651,4.64,66.74197195611964,4.280768381304495
2020-02-25,9.485078377989284,67.90980508739482,4.940288025200039,3.6827685457589405,22.39886361562392,15.750131898066321,31.390876925614176,13.111607961918775,5.5053284418391915,20.94518026798661,28.55882558010268,60.799394892517725,45.37335057821221,17.51533661619612,1041.2587213492864,26.362493585824737,44.771456819818006,16.88008602077065,31.075495423203527,14.162495683733207,27.586440844513707,16.851029389774627,33.687085556083936,12.591103720275038,7.81687046060334,18.29950965181997,15.456040611285422,8.221569762979973,16.585534001759765,21.606291361579846,2.8523323499101525,72.94187098296425,6.654758624866483,4.322504079808143,41.5902123552285,4.676353316237052,4.5799345721215,29.315336468339098,29.192467112972018,4.6070661138029,18.528417826082848,5.717457191283549,3.212056637534152,4.715704642488466,80.65989431964698,5.6560137079729405,2.9662732920968895,4.54,69.17591760008231,4.465200579138474
2020-02-26,9.579159407888186,66.89016807223422,4.9657972576881635,3.6985744193458885,21.95461800642868,15.815640468052337,31.5721698908213,13.738834292993527,5.590755952143593,20.79481368667083,27.32137390877104,59.67717754822145,45.0849409272127,17.96668776756942,1040.1833711192944,25.249882969433745,45.92629324211937,16.699905327290516,27.96794588088318,14.15322096488335,27.289113088695437,16.00118636772989,33.541882601100816,12.753919716657906,7.787035077165923,17.15349827582924,15.447313315626873,8.679851243636605,16.45885780098255,19.78470407050676,2.8689640254198325,72.61441028270401,6.617839020845032,4.347063762079779,41.55440502646808,4.948234322995019,4.5799345721215,29.20116649407654,29.079645984032993,4.800862393924628,18.27815905604571,6.073656600964154,3.220399641787487,4.742963050826549,79.04354257619364,5.664531800906635,2.991199958417032,4.71,65.15077262471546,4.251647507962287
2020-02-27,9.587712228788087,66.91986623772434,4.974300335184204,3.6827685457589405,22.007927479532107,16.564309839321087,31.9256911729752,13.601360028648376,5.457868713892302,20.653292198373624,27.331117622718537,60.04207030434232,46.387436125274974,17.62453447539934,1053.4460239558625,25.540437334223746,47.977420619042704,16.88008602077065,26.18233804862926,14.014100182135477,27.828019646116047,16.378335637868087,33.996851860047926,12.722907145918313,7.727364310291088,17.327692004979827,15.55204086352943,8.62485746595781,16.486002701149093,20.39480507708626,2.8772798631746723,72.57802576045289,6.571689515818219,4.347063762079779,41.267946396384716,4.902920821868692,4.571468888993734,29.086996519813983,29.051440701798235,4.7480088629823385,18.370847489392798,5.982323418994768,3.2370856502941585,4.697532370263076,79.28993765903714,5.681567986774024,3.007817735963793,4.59,64.82663942757758,4.251647507962287
2020-02-28,9.27981067639168,65.04888181184712,4.863760327735667,3.6353509249980953,20.790694510337154,16.311633926517885,31.00109705041885,13.910677123424966,5.201586182979099,19.644951594256025,26.191103090861827,57.89402238151756,43.763838654892396,17.173183324026038,1024.0046784698652,24.038058667504703,47.27934785630829,16.140396858062726,24.317808323237045,13.179375485648256,26.861704439706674,15.437976790990184,31.179914533375392,12.405028295837477,7.419065348104442,15.659099441537327,15.089494193626477,8.707348132476003,15.382110094376214,18.73881663065618,2.835700674400472,70.69512673395661,6.2486429806305255,4.257011593750444,39.54919461588453,4.8666700209676295,4.4868120577160715,28.006772917175965,27.68818539378505,4.730391019334909,17.193704385884786,5.84532364604069,3.1536556077608036,4.606671009136131,77.36805601285786,5.536760406901222,2.949655514550128,4.41,62.46930708475657,3.950731816759477
2020-03-02,9.442314273489783,68.10779285732892,4.940288025200039,3.7143802929328373,21.75026502619887,17.72474736478765,31.49965270473845,14.340284199503563,5.410408985945413,20.52061580309499,26.89265049508134,58.65823173867637,46.66654223914546,17.697333048201482,1052.109102048305,24.335699724118857,51.976257185817595,16.72835491047159,24.949183468343403,13.71730917894002,27.493525920820495,15.840269345804261,32.17697482425949,12.87796999961628,7.598077648728946,15.989150717822659,15.351313063382866,9.578082945723603,16.49505100120461,19.767272613175916,2.8772798631746723,72.38700701863442,6.470160604759229,4.330690640565355,40.65922180745757,5.356055833131972,4.53760615648267,28.428323591376166,28.32750512443951,5.135601423225794,17.916674165992067,6.1375898283427235,3.220399641787487,4.697532370263076,77.25964217640673,5.61342324330447,2.991199958417032,4.58,64.87967940529104,4.096336183470513
2020-03-03,9.459419915289585,68.00879897236187,4.9657972576881635,3.722283229726311,21.97238783079649,17.29426247630812,31.381812277353813,14.271547067330987,5.419900931534791,20.785968593652253,27.01931877639875,60.82004919946796,45.8850451203081,17.668213619080625,1078.2565819649574,24.498693636074222,50.84727531028416,16.72835491047159,25.176083911116002,13.754408054339454,27.73510472242284,15.59386515598064,32.448020340227984,13.002020282574655,7.627913032166363,15.989150717822659,15.41240413299269,9.651407982628664,16.51314760131564,20.09847030246193,2.893911538684353,72.30514184356936,6.479390505764592,4.3552503228369925,40.46228149927526,5.310742332005645,4.554537522738201,28.120942891438524,28.111264627306383,5.07393897045979,18.185470622698624,6.073656600964154,3.228742646040823,4.715704642488466,78.02839483487843,5.621941336238164,3.007817735963793,4.59,67.79098484867498,4.144870972374193
2020-03-04,9.433761452589883,70.9687161328766,4.982803412680246,3.722283229726311,22.505482561830775,17.612446959097337,31.52684664951952,14.443389897762424,5.391425094766657,20.94518026798661,27.789072178250716,60.448271674363674,46.42465027379104,18.905789356717094,1093.6796231014193,24.874288302753985,51.054111684427696,16.965434770313877,24.4263259263022,14.00482546328562,28.208970833258203,15.312260367610785,34.21949639102205,12.963254569150163,7.687583799041199,15.365720529283703,15.456040611285422,10.036364426380233,16.838886403314195,22.111803624174293,2.902227376439193,73.29662007491281,6.50708020878068,4.371623444351417,40.945680437540936,5.392306634033035,4.563003205865967,28.2878066999761,28.205282234755572,5.135601423225794,18.444998236070468,6.046256646373338,3.228742646040823,4.70661850637577,77.91998099842729,5.621941336238164,3.0161266247371734,4.63,68.76338444008866,4.164284887935665
2020-03-05,9.681793258686989,72.26553602594493,5.059331110144619,3.785506724074104,23.09188676596849,17.640522060519917,32.84122064727119,14.64100915275858,5.533804278607326,20.883264616856582,27.944971601410607,63.13333157789464,48.564463813464776,19.0586663596016,1134.446053442017,25.164842667543986,50.898984403820045,17.534426433935355,24.70255255228623,14.347990060730368,28.747877390678816,15.759810834841446,37.646286128623686,13.219108277751811,7.846705844040757,15.732444169600734,15.962223759481104,9.990536278314572,17.22796330570136,23.105396692032343,2.9271748897037133,74.99759649015341,6.774747337936198,4.412556248137479,42.18103327977544,5.374181233582503,4.6222629877603305,29.411941831176645,29.126654787757587,5.12679250140208,18.96405346281416,6.128456510145785,3.3121726885741776,4.770221459164633,82.89716167186592,5.7156403585088,3.041053291057316,4.71,68.1976246778116,4.193405761277872
2020-03-06,9.510736840688985,71.07760940634034,5.016815722664412,3.785506724074104,22.31001449378487,17.079020032068353,32.09791948992197,14.168441369072122,5.429392877124168,20.272953198574882,27.73060989456576,63.511993871982334,48.0062515857238,18.527236778145937,1119.4299015817685,25.87351184995863,49.2960025042077,17.098199491825554,24.06131217053759,13.837880523988176,28.218262325627524,15.437976790990184,34.94551116593765,13.002020282574655,7.667693543416253,15.576586622465994,15.639313820114895,9.596414204949868,16.71221020253698,21.536565532256475,2.910543214194033,73.59679238348468,6.580919416823582,4.371623444351417,41.21423540324408,5.220115329752987,4.5799345721215,28.7005750684638,28.750584357960843,5.00346759587007,18.463535922739887,6.082789919161092,3.2537716588008294,4.72479077860116,82.06927419351177,5.647495615039246,3.0161266247371734,4.63,68.21530467038276,4.203112719058608
2020-03-09,9.21994093009238,69.70159440529838,4.923281870207957,3.8803419655957936,21.59922151907249,16.414575965067336,30.982967753898134,13.893492840381823,5.3534573124091445,19.689177059348903,27.16547448561115,61.19871149355566,45.1407621499868,17.777411478283845,1079.235053795851,24.817594768160813,48.00327516581064,16.680938938503132,21.703520613031035,13.383419300345132,26.97320234813853,14.442302717825344,34.809988407953405,12.622116291014633,7.916321738728064,14.833971250824002,15.159312558894849,9.293948427716492,16.187408799317087,21.31867231562094,2.8523323499101525,71.07716421759353,6.359401792694878,4.322504079808143,39.58500194464495,5.0569867256982075,4.495277740843838,27.190018485913075,27.406132571437496,4.827289159395773,17.67568423928964,5.918390191616198,3.1870276247741454,4.679360098037687,77.98897162162346,5.519724221033834,2.9662732920968895,4.45,66.01119892984514,4.047801394566835
2020-03-10,9.29691631819148,70.28565832660396,4.9657972576881635,3.809215534454527,22.265589932865346,16.742118814997415,31.436200166915953,14.082519953856405,5.476852605071057,20.609066733280745,27.253167911138586,62.37600698971923,46.10833001140449,17.99580719669028,1119.9142935772604,24.35695979959129,49.614875247678974,16.785254076833738,23.706163651415263,13.652386146991017,27.772270691900122,14.744022133935902,36.12649519980036,12.831451143506891,7.995882761227843,15.209862982148962,15.333858472065774,9.77972679721252,16.59458230181528,22.347128298140674,2.8772798631746723,72.02316179612308,6.470160604759229,4.379810005108629,40.41752233832472,5.247303430428785,4.53760615648267,27.795997580075863,27.782203001234237,4.9329962212803515,18.120588719355663,5.991456737191706,3.228742646040823,4.679360098037687,80.30508540035234,5.562314685702305,2.982891069643651,4.5,65.78725235727713,4.096336183470513
2020-03-11,9.211388109192479,69.38481397340384,4.940288025200039,3.7538949769002077,21.625876255624203,16.292917192236168,31.22771325692776,13.962229972554397,5.381933149177279,20.25526301253773,26.688032502183983,61.29509825932344,45.187279835631884,18.010366911250706,1122.3556292345395,24.661687548029587,48.38247518507378,16.453342273054542,22.739370460471154,13.281397392996695,27.186906672632908,14.960254382148468,34.70350624096578,12.730660288603213,8.115224294977514,15.164022527109331,15.141857967577756,9.660573612241796,16.10597409881745,21.205367842970457,2.8523323499101525,71.08626034815633,6.368631693700241,4.322504079808143,39.70137576311632,5.165739128401395,4.5037434239716045,27.198800791625576,27.509551939631603,4.844907003043202,17.67568423928964,6.082789919161092,3.1870276247741454,4.652101689699604,81.46807019137364,5.55379659276861,2.982891069643651,4.49,63.15293346417466,3.9604387745402128
2020-03-12,9.100201437493778,68.93934149105212,4.9317849477039974,3.666962672171992,21.306019417003633,15.909224139460932,30.964838457377418,14.082519953856405,5.2870136932835,20.051825873110495,25.90853538638452,59.47063447871906,43.23353703853847,17.43525818611376,1102.960573735044,23.811284529132017,47.56374787075564,15.884350609433058,23.015597086455184,13.095903015999534,26.545793699149765,14.291443009770067,34.38405974000292,12.606610005644837,7.81687046060334,14.760626522760598,15.002221237041017,9.743064278759991,15.879766597429564,20.926464525676973,2.8523323499101525,69.72184076373874,6.304022386662702,4.322504079808143,39.307495146751684,5.147613727950863,4.478346374588306,26.750903200287862,26.82322340525255,4.730391019334909,17.397618939248378,5.954923464403952,3.1786846205208104,4.606671009136131,77.93969260505477,5.570832778635999,2.9745821808702706,4.41,60.40664128478819,3.8148344078291756
