,600000.SH,600016.SH,600019.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600196.SH,600276.SH,600309.SH,600340.SH,600519.SH,600547.SH,600585.SH,600606.SH,600690.SH,600703.SH,600887.SH,601006.SH,601088.SH,601138.SH,601166.SH,601169.SH,601186.SH,601211.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601360.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601888.SH,601939.SH,601988.SH,601989.SH,603259.SH,603993.SH
2019-03-05,9.937391125050118,5.43655625195275,5.946740276874539,4.484126349356307,8.443182406133513,21.69810117154583,28.556321392446232,11.686721668663038,6.449293222598025,23.644855237650006,28.505122002800178,41.25281696552817,36.27044900918395,22.975742587809705,744.4140581433876,16.38132384349112,30.573416811939683,5.719854846176007,16.24646608106286,14.577722222193849,25.168749476967786,6.690380207018428,15.660629281302835,14.009170793100415,16.030281817079498,5.206418099183394,10.584011606472417,17.882371959874735,7.967432636151542,3.051171800716759,64.07780070814019,5.239478910939562,47.62089711280864,26.484202941879644,6.721759706297304,4.719311198704119,29.61049804840397,28.70063414938991,5.441591814080605,21.433377334450487,8.698842156317722,11.552628242513375,3.580892411818209,6.96992887116354,61.10244835991086,5.957713843654882,3.0901349468506187,5.550899558819864,41.55299617431344,4.609905417591374
2019-03-06,9.970571062028581,5.43655625195275,6.031583523366914,4.5135787391714555,8.482915029221198,23.360455696785227,28.441566468767157,11.546414981962988,6.5151984088143555,23.350555830353507,28.726464948804367,40.75517483075266,36.403048749651354,22.548449814073,733.1683252380436,16.684401065387352,30.75515557710117,5.719854846176007,15.996235285747005,14.32588117383701,24.787679730020187,6.7434183287048715,15.749694471528253,15.16073369971773,16.19831412124176,5.222123734475049,10.700714024525126,18.487648860457853,8.04343358339623,3.0591175606144594,64.15782016233379,5.208337877293562,47.70026527466332,26.552993079391022,6.7839160047703295,4.743637545089192,29.884194159769923,29.420252784851655,5.4843716239397295,22.263704000025196,8.698842156317722,11.58887178209773,3.5889033568110915,7.067348461484759,60.38762805057216,5.982197599176751,3.113905215672547,5.5109650296197215,41.10960805326681,4.7893894399975965
2019-03-07,9.854441282603958,5.356014677849746,6.000731433733323,4.47676325190252,8.284251913782763,23.41295110284542,27.62945470119218,11.166761594421674,6.458708249200359,22.711505688795402,27.7063626759155,40.257532695977154,34.98865151799904,21.497729878654877,714.6481878557285,16.542965028502444,29.920809427950697,5.614071533300889,15.477238080647448,14.112784902150457,24.070905682190176,6.66007270891189,15.519609396779256,15.586902649410755,15.74462690000366,5.1514483756626035,10.557080279229487,19.413366473114383,8.049766995666621,3.0193887611259598,62.49519372520015,5.114914776355561,46.254000991978025,27.909141504615285,6.757277591139033,4.670658505933973,29.08876483611262,28.364189073070133,5.4073679661933065,22.309326344287545,8.618297321537002,11.643237091474264,3.4927720168965086,7.0319231559134066,60.22116304702753,5.8761013252486505,3.0822115239099763,5.3911614420192935,39.89656508059206,4.8649616599581105
2019-03-08,9.539231881308543,5.154660742592237,5.692210537397419,4.307412010465418,7.7577946578709085,21.068156298823528,27.17043500647589,10.762348203345057,6.091522211709376,22.274260855097747,26.54190630780651,39.84569092926639,33.14109513415321,20.131793962611308,704.0516144050224,16.11360563081612,29.03689816102891,5.349613251113095,14.568992971723226,15.023287153902098,23.90759007635549,6.40245897500631,14.859042569274063,14.344665498177902,15.038891222522173,4.947275116871098,9.928682643561066,17.81116291274731,7.631761785820833,2.931985402251261,61.08151670111325,4.904712799245058,43.343835057306386,27.270375942009654,6.428737156353035,4.532809209751894,27.934109366287508,26.317481525458152,5.159245069010385,20.08295594428503,8.179775443286417,10.945548954475418,3.3405640620317523,6.783946016913941,58.31171153578032,5.63942502187058,2.97128360274098,5.091652473018221,39.135276042568606,4.496547087650603
2019-03-11,9.514346928574696,5.1788232148231375,5.715349604622612,4.322138205372992,7.81739359250244,21.076905533166894,26.949752460939212,10.75409486883329,6.477538302405025,22.434023390487273,27.571632187043384,40.21177249967596,34.53781240040987,20.475029141514565,724.1373716485228,16.159067214100553,28.912985366600623,5.470508465827516,14.958240875547894,15.284814396426505,24.32495218015524,6.432766473112849,14.925841461943127,14.798036721255585,15.0556944529384,4.955127934516925,10.063339279775727,18.00698779234773,7.682429083983959,2.9478769220466607,61.161536155306855,4.920283316068058,43.969961667493315,28.10568475464779,6.544170282088656,4.5490267740086106,28.04529841152993,26.9156061055822,5.219136802813159,20.228947445924536,8.27821913024063,11.090523112812841,3.3405640620317523,6.828227648878131,59.731560095425685,5.688392532914318,3.0029772945035504,5.231423325218722,40.30230704041775,4.581565835106181
2019-03-12,9.489461975840847,5.194931529643739,5.769340761481396,4.40313227736465,7.81739359250244,21.593110359425445,27.064507384618285,10.75409486883329,7.061269951749663,22.484474717452386,27.995070866355743,39.931491297331135,34.272612919475065,20.376961947542206,711.2210077937433,16.265144241764236,29.466462515046977,5.455396563988213,14.708010080232034,15.652889774794192,24.39753689385955,6.440343347639484,14.93326356112858,14.671092778793833,15.097702528978962,4.962980752162753,10.081293497937683,18.274021719075577,7.644428610361614,2.971714201739761,61.57052447674079,4.935853832891058,44.55199485442764,28.095857592146164,6.588567638140818,4.557135556136967,27.908450355846956,26.728692174293435,5.2448046887286335,20.685170888548004,8.322966260674363,11.09958399770893,3.348575007024634,6.863652954449483,58.8894430186705,5.721037540276811,3.0346709862661205,5.331259648219079,40.047149725475826,4.581565835106181
2019-03-13,9.489461975840847,5.186877372233439,5.699923559805817,4.336864400280566,7.857126215590127,20.928168549329687,27.399944853834036,10.93566822809218,6.712913967463346,21.492265287138483,29.140280021768717,39.97153146909468,33.715694009511964,21.021403507931993,719.8032776425584,16.265144241764236,29.326028014694916,5.689631042497402,14.884098417676526,14.77144610554526,23.925736254781565,6.410035849532946,14.821932073346806,13.891294275100218,15.265734833141224,4.962980752162753,10.000499516208885,17.891273090765665,7.669762259443177,2.9478769220466607,63.60657503344457,4.951424349714059,43.93468692889123,26.651264704407275,6.544170282088656,4.524700427623537,28.028192404569563,26.85953192619557,5.202024878869509,20.210698508219597,8.322966260674363,11.18113196177373,3.3325531170388705,6.810514996092455,58.68380977899773,5.672070029233073,3.010900717444193,5.21145606061865,39.52846928198732,4.562672780116053
2019-03-14,9.50605194433008,5.186877372233439,5.630506358130239,4.3663167900957145,8.194853511835468,20.446960660444596,27.761864228514188,10.93566822809218,6.543443488621355,21.660436377022197,27.96620004731172,40.07449191077237,34.104653248216344,20.860293117834544,742.7147878062473,15.628682075782157,29.73907066278921,5.462952514907864,14.921169646612212,14.296822591334298,23.880370808716375,6.372151476899772,14.732866883121389,13.356316231868552,15.28253806355745,4.931569481579444,9.928682643561066,17.10797357236398,7.638095198091223,2.939931162148961,64.72684739215494,4.959209608125559,44.093423252600594,25.58993115423176,6.464255041194765,4.51659164549518,27.89134434888658,26.523086849875792,5.193468916897685,20.00996019346527,8.19767429545991,11.190192846669818,3.3085202820602246,6.7928023433067795,58.8894430186705,5.672070029233073,3.0029772945035504,5.121603369918328,38.62496141268475,4.487100560155539
2019-03-15,9.48116699159623,5.194931529643739,5.645932402947034,4.3736798875495015,8.125321421432014,20.831926971552665,27.956064868586466,11.373094957215866,6.505783382212023,21.677253486010567,28.312649875840016,40.90961549326919,36.27044900918395,21.518744277363236,742.046535426473,15.406425446391589,30.333852076044995,5.629183435140192,15.625522996390178,14.383998338842435,24.125344217468403,6.394882100479675,14.829354172532259,13.474192749868749,15.492578443760273,4.91586384628779,10.072316388856704,17.134676965036768,7.650762022632005,2.9478769220466607,65.66040769108025,4.966994866537059,45.19575883391561,25.69802994174964,6.473134512405197,4.524700427623537,28.13082844633179,26.86887762276001,5.236248726756809,20.548303855760963,8.242421425893644,11.317045235215064,3.3085202820602246,6.819371322485293,59.6825998002655,5.737360043958057,3.0029772945035504,5.191488796018579,39.17292220378955,4.496547087650603
2019-03-18,9.613886739510088,5.267418946336442,5.838757963156974,4.462037056994946,8.244519290695077,21.54936418770862,28.565148694267698,11.884801696945463,6.656423807849349,22.15654109217915,29.467482637600995,42.38538182398276,37.12792733087316,22.086133042489028,773.349386187613,15.643835936876966,29.96211369276013,5.79541435537252,15.996235285747005,14.965169988896674,25.912742792436916,6.508535218379196,15.36374531388477,13.77341775710002,15.669012363130642,4.994392022746061,10.736622460849036,17.579733509583175,7.739429794417475,2.9796599616374606,66.68287849466512,5.05263270906356,46.386281261735824,25.904400354283766,6.704000763876438,4.58146190252204,28.60979664122221,27.663261830737262,5.450147776052431,21.31475923936839,8.448258225888816,11.742906825331243,3.3806187869961617,6.916790912806511,61.59205131151271,5.835295066045536,3.042594409206763,5.371194177419222,40.557464355359684,4.676031110056825
2019-03-19,9.580706802531624,5.235202316695241,5.792479828706588,4.454673959541159,8.294185069554684,21.19939481397401,28.273847734159283,11.75274834475718,6.684668887656348,22.36675495453379,29.0055495328966,41.241376916452865,37.12792733087316,22.303281829142104,756.6621696183929,15.709502668287817,29.94559198683636,5.780302453533217,15.838682562770352,15.071718124739952,25.450015242571972,6.493381469325927,15.222725429361192,13.836889728330895,15.635405902298192,4.962980752162753,10.610942933715352,17.45511767711018,7.714096145335912,2.971714201739761,66.99406526097356,5.01370641700606,45.92770965990878,26.25817820434227,6.641844465403413,4.58146190252204,28.276229505494953,27.635224741043945,5.373144118306007,20.97715389182702,8.376662817194843,11.552628242513375,3.348575007024634,6.907934586413673,61.582259252480675,5.827133814204911,3.0188241403848353,5.341243280519114,40.774975509080676,4.657138055066696
2019-03-20,9.580706802531624,5.21909400187464,5.746201694256203,4.417858472272224,8.21471982337931,21.48811954730506,28.4857029778745,11.860041693410158,6.759989100475011,22.181766755661705,28.81307740593644,41.59601843778714,36.4826085939318,22.240238633017018,756.8435524071888,15.472092177802438,30.46602572343517,5.772746502613566,15.495773695115288,15.16858006641566,25.368357439654627,6.463073971219387,15.21530333017574,13.655541239099822,15.584996211049516,4.962980752162753,10.610942933715352,17.535227855128536,7.701429320795131,2.9637684418420607,68.06099131688819,5.04484745065206,46.12172072222022,25.69802994174964,6.59744710935125,4.5490267740086106,27.934109366287508,27.495039292577374,5.347476232390532,21.077523049204185,8.322966260674363,11.471080278448575,3.348575007024634,6.881365607235159,62.37541603407568,5.827133814204911,3.0029772945035504,5.311292383619008,39.40716498471984,4.609905417591374
2019-03-21,9.50605194433008,5.194931529643739,5.72306262703101,4.425221569726011,8.254452446466999,21.785593514979478,28.229711225051947,11.670214999639503,6.712913967463346,22.005187111283806,28.687970523412332,41.412977652582356,36.2881289745796,22.163185837753023,750.1132962966052,16.26009295473263,31.44906722589959,5.893641717327986,15.458702466179606,15.158893872248088,25.06894549562437,6.440343347639484,15.348901115513868,13.87315942617711,15.366554215638578,4.931569481579444,10.5121947338246,17.79336065096545,7.682429083983959,2.9478769220466607,67.39416253194155,4.982565383360059,48.6967766401721,26.110770766817893,6.570808695719953,4.532809209751894,28.310441519415697,27.476347899448495,5.330364308446883,21.232639019696162,8.322966260674363,11.489202048240752,3.3165312270531064,6.92564723919935,62.57125721471641,5.770005051320551,3.0029772945035504,5.331259648219079,39.46154277315009,4.60045889009631
2019-03-22,9.447987054617766,5.170769057412837,5.715349604622612,4.40313227736465,8.174987200291625,21.69810117154583,28.556321392446232,11.505148309404149,6.590518621633019,22.064046992743105,28.639852491672293,41.830539443830766,36.73896809216878,21.904008253683216,757.9891279153733,16.164118501132158,30.854285812643806,5.848306011810078,15.449434658945687,14.848935658885827,25.332065082802476,6.447920222166118,15.682895578859188,13.682743512484484,15.206923526684433,4.923716663933616,10.503217624743622,17.686547080274316,7.61276154900966,2.955822681944361,66.43392908161837,4.974780124948559,48.98779323363926,26.110770766817893,6.553049753299089,4.524700427623537,28.34465353333644,26.999717374662143,5.347476232390532,20.931531547564678,8.269269704153883,11.59793266699382,3.292498392074461,6.881365607235159,62.91397928083771,5.737360043958057,3.010900717444193,5.311292383619008,40.51981819413875,4.515440142640732
2019-03-25,9.149367621811585,5.0660650110789325,5.553376134046263,4.285322718104057,7.976324084853188,20.73568539377565,27.51469977751311,11.108988252839302,6.4116331161886935,21.509082396126853,27.773727920351558,40.72657470806441,35.740050047314334,21.22454269544616,740.4236367898784,16.37627255645952,29.714288103903552,5.629183435140192,15.152864827460228,14.248391620496447,24.651583391824616,6.334267104266598,14.821932073346806,13.30191168509923,14.71122822940577,4.798071581600383,10.269812788638207,17.099072441473055,7.460759654520283,2.9081481225581616,64.27340381839123,4.826860215130058,45.81306675945202,25.285289116681383,6.473134512405197,4.435503824211604,28.14793445329216,25.532443014045338,5.18491295492586,19.90046656723564,8.135028312852684,11.625115321682086,3.2203998871385235,6.730808058556913,61.30808159958364,5.582296258986218,2.9554367568596946,5.800490366320758,39.17292220378955,4.354849175224639
2019-03-26,9.199137527279282,5.041902538848031,5.476245909962286,4.196965548658612,7.777660969414753,20.044495880649794,27.797173435800055,11.001694904186321,6.195087504335038,21.626802159045454,27.215558752167084,40.92677556688214,36.27044900918395,21.32260988941852,737.9415565221454,16.58842661178688,29.772114074636754,5.500732269506121,15.22700728533159,13.676906164609775,24.814898997659302,6.243344609946982,14.413716618146971,12.912012433252421,14.728031459821995,4.7745131286629015,10.018453734370839,16.716323813163143,7.4164257686275485,2.9160938824558613,64.62904583702944,4.819074956718557,45.05465987950729,25.835610216772388,6.366580857880009,4.419286259954888,28.498607595979788,25.139923758338927,5.116465259151261,19.152260121333153,8.045534051985218,11.163010191981552,3.20437799715276,6.677670100199885,62.326455738915485,5.557812503464349,2.9475133339190522,5.471030500419579,37.41610134681233,4.260383900273996
2019-03-27,9.190842543034666,5.033848381437731,5.499384977187479,4.2116917435661865,8.035923019484718,20.096991286709986,28.60045790155357,11.298814946609957,6.242162637346702,21.349319860737328,27.937329228267696,42.53410246196165,39.57660253817123,20.979374710515266,752.7385735028612,16.37627255645952,30.936894342262665,5.546067975024028,15.681129839793703,13.686592358777348,25.586111580767543,6.250921484473617,14.443405014888777,12.921079857713975,14.812047611903123,4.782365946308729,10.063339279775727,16.832038514745207,7.4227591808979385,2.931985402251261,65.9893765583206,4.811289698307057,45.698423858995255,25.324597766687884,6.357701386669577,4.467938952725034,28.60979664122221,25.22403502741887,5.133577183094911,19.143135652480684,8.027635199811725,11.072401343020664,3.2203998871385235,6.686526426592723,64.10861048274622,5.631263770029957,2.9554367568596946,5.441079603519472,37.79256295902174,4.232044317788803
2019-03-28,9.149367621811585,4.993577594386229,5.460819865145492,4.15278696393589,8.016056707940876,19.97450200590287,28.706385523411175,11.04296157674516,6.242162637346702,21.32409419725477,27.533137761651354,44.510031477763235,38.63072438950375,20.53807233763965,770.208600002674,15.977220880962816,30.854285812643806,5.455396563988213,15.273346321501194,13.705964747112489,25.676842472897924,6.190306488260539,14.27269673362339,12.966416980021744,14.728031459821995,4.75095467572542,10.009476625289862,16.734126074945,7.410092356357157,2.9160938824558613,65.26031042011226,4.756792889426556,44.7989180246422,24.862721129111506,6.322183501827847,4.419286259954888,28.002533394129003,24.653947536988138,5.099353335207612,19.234380341005377,8.135028312852684,11.027096918540218,3.20437799715276,6.633388468235695,66.38036817817881,5.565973755304972,2.9395899109784094,5.441079603519472,37.813477493033375,4.279276955264124
2019-03-29,9.356742227926988,5.106335798130434,5.576515201271456,4.226417938473761,8.492848184993122,21.680602702859098,29.942207778416577,11.75274834475718,6.3928030629840285,21.92110156634195,28.65909970436831,45.040158689486006,40.24844122320607,21.728888264446862,815.2583568620272,15.699400094224607,31.539936608480335,5.697186993417053,15.857218177238193,14.209646843826162,26.411762699154014,6.319113355213329,14.554736502670549,13.374451080791658,15.265734833141224,4.868746940412827,10.33265255220505,17.935778745220304,7.587427899928098,2.9637684418420607,68.54999909251573,4.858001248776057,47.347517888642514,25.37373357919601,6.455375569984332,4.51659164549518,29.11442384655318,26.467012670489165,5.236248726756809,20.4479346983838,8.14397773893943,11.335167005007241,3.284487447081579,6.730808058556913,68.62274969651527,5.672070029233073,2.987130448622265,5.830441263220865,39.2440316194291,4.402081812699961
2019-04-01,9.489461975840847,5.2029856870540385,5.815618895931781,4.300048913011631,8.641845521571947,22.11806442002736,30.083444607560047,12.107641728763191,6.571688568428353,22.358346400039604,29.32312854238087,45.26735606593863,41.53907869708881,22.51342581622573,820.0411346086972,15.876195140330742,32.795586258686996,5.961645275604847,16.756195478928493,14.819877076383115,27.01058658721453,6.425189598586215,14.955529858684933,14.108912462177507,15.669012363130642,4.931569481579444,10.467309188419712,18.185010410166292,7.720429557606303,2.99555148143286,69.88365666240904,4.920283316068058,49.07598008014446,26.592301729397523,6.535290810878224,4.573353120393683,29.75589910756713,26.93429749871108,5.338920270418708,20.758166639367758,8.27821913024063,11.50732381803293,3.3325531170388705,6.810514996092455,68.52482910619491,5.827133814204911,3.0346709862661205,6.409491936622937,39.762712062917615,4.676031110056825
2019-04-02,9.489461975840847,5.194931529643739,5.846470985565372,4.27795962065027,8.59217974271234,22.04807054528044,30.445363982240202,11.917815034992532,6.534028462019022,22.21540097363845,28.928560682112536,44.94377192371823,42.03411772816711,22.303281829142104,811.4493182973139,16.11360563081612,32.9112382001534,5.908753619167289,16.561571527016163,14.626153193031701,26.593224483414776,6.410035849532946,14.821932073346806,14.516946562947423,15.80343820646045,4.91586384628779,10.359583879447982,18.060394577693298,7.707762733065522,2.9796599616374606,70.20373447918342,4.889142282422058,49.243535088504345,26.150079416824394,6.526411339667791,4.589570684650398,29.78155811800769,27.00906307122658,5.296140460559584,20.45705916723627,8.224522573720149,11.462019393552486,3.3245421720459887,6.783946016913941,68.95567970360453,5.843456317886158,3.0346709862661205,6.459410098123115,39.32350684867331,4.751603330017339
2019-04-03,9.539231881308543,5.235202316695241,6.000731433733323,4.314775107919205,8.770976546606931,22.8879970422435,30.771974149634488,12.058121721692585,6.571688568428353,22.846042560702372,28.870819044024486,45.15031499322061,41.39763897392358,22.4573874196701,806.1987638848019,16.012579890184043,33.976888232236675,6.074984539399615,16.839605744033783,14.75207371721012,26.61137066184085,6.455497096692753,14.962951957870386,14.580418534178294,15.946265664998371,4.939422299225272,10.772530897172945,18.65677034738549,7.815430741662164,2.971714201739761,71.00392902111942,4.904712799245058,50.3635080391204,26.287659691847143,6.650723936613844,4.622005813163828,30.166443274616064,27.00906307122658,5.424479890136956,21.27826136395851,8.376662817194843,12.096281336278711,3.3405640620317523,6.845940301663807,70.13072678744898,5.9005850807705205,3.042594409206763,6.5292955242233655,39.41134789152217,4.73271027502721
